Gene1	Gene2	EdgeWeight
G48	G25	0.136361718057289
G48	G25	0.136361718057289
G34	G32	0.136079689725977
G34	G32	0.136079689725977
G32	G29	0.135135020406901
G32	G29	0.135135020406901
G22	G25	0.133689084745114
G22	G25	0.133689084745114
G18	G32	0.132808540123471
G18	G32	0.132808540123471
G18	G25	0.129235420027614
G18	G25	0.129235420027614
G30	G32	0.127112020957145
G30	G32	0.127112020957145
G11	G32	0.126881260293244
G11	G32	0.126881260293244
G9	G32	0.125692697960549
G9	G32	0.125692697960549
G42	G29	0.124727032796514
G42	G29	0.124727032796514
G19	G25	0.12348238611523
G19	G25	0.12348238611523
G41	G27	0.120252502788983
G41	G27	0.120252502788983
G20	G32	0.120188952224371
G20	G32	0.120188952224371
G2	G27	0.119545000532593
G2	G27	0.119545000532593
G15	G18	0.119485096133943
G15	G18	0.119485096133943
G4	G32	0.115310474938719
G4	G32	0.115310474938719
G23	G25	0.110999762948071
G23	G25	0.110999762948071
G29	G29	0.108630899179005
G29	G29	0.108630899179005
G11	G25	0.108089660015804
G11	G25	0.108089660015804
G17	G32	0.105842227907669
G17	G32	0.105842227907669
G2	G32	0.0992580894271115
G2	G32	0.0992580894271115
G22	G32	0.0972288471078614
G22	G32	0.0972288471078614
G16	G27	0.0949687210877864
G16	G27	0.0949687210877864
G15	G29	0.0934458590215723
G15	G29	0.0934458590215723
G15	G39	0.0929959899003888
G15	G39	0.0929959899003888
G3	G32	0.092367902191418
G3	G32	0.092367902191418
G15	G35	0.0914976033821594
G15	G35	0.0914976033821594
G35	G32	0.0908378717569538
G35	G32	0.0908378717569538
G37	G27	0.0907489590874137
G37	G27	0.0907489590874137
G33	G32	0.0891081984049978
G33	G32	0.0891081984049978
G15	G3	0.088137652183793
G15	G3	0.088137652183793
G17	G25	0.0878611854067135
G17	G25	0.0878611854067135
G11	G27	0.0873016645219782
G11	G27	0.0873016645219782
G39	G32	0.0858839720207257
G39	G32	0.0858839720207257
G16	G25	0.0848470952334044
G16	G25	0.0848470952334044
G7	G29	0.0830231764687351
G7	G29	0.0830231764687351
G38	G32	0.0798570213215649
G38	G32	0.0798570213215649
G36	G32	0.0793499828240339
G36	G32	0.0793499828240339
G46	G32	0.0792332654242823
G46	G32	0.0792332654242823
G10	G32	0.0782142782533911
G10	G32	0.0782142782533911
G15	G10	0.074026865643702
G15	G10	0.074026865643702
G50	G29	0.073677091150423
G50	G29	0.073677091150423
G48	G32	0.0725300568072703
G48	G32	0.0725300568072703
G18	G27	0.0722795422790668
G18	G27	0.0722795422790668
G36	G29	0.0720272547993846
G36	G29	0.0720272547993846
G15	G48	0.0694488164018268
G15	G48	0.0694488164018268
G37	G32	0.0693060979309985
G37	G32	0.0693060979309985
G50	G32	0.0678855868143059
G50	G32	0.0678855868143059
G43	G29	0.0667843054653108
G43	G29	0.0667843054653108
G37	G29	0.0666495877194191
G37	G29	0.0666495877194191
G19	G27	0.0651668876320884
G19	G27	0.0651668876320884
G24	G32	0.0645177631714368
G24	G32	0.0645177631714368
G34	G29	0.063885779415407
G34	G29	0.063885779415407
G20	G29	0.0635917604993725
G20	G29	0.0635917604993725
G10	G27	0.0624096919258153
G10	G27	0.0624096919258153
G44	G35	0.0613212456429283
G44	G35	0.0613212456429283
G15	G9	0.057520929770096
G15	G9	0.057520929770096
G44	G10	0.056989598604562
G44	G10	0.056989598604562
G16	G32	0.0564154477420525
G16	G32	0.0564154477420525
G24	G16	0.0541679035627646
G24	G16	0.0541679035627646
G31	G25	0.0529245260339431
G31	G25	0.0529245260339431
G15	G37	0.0528782065342009
G15	G37	0.0528782065342009
G22	G29	0.0521753906810152
G22	G29	0.0521753906810152
G43	G32	0.050745423833512
G43	G32	0.050745423833512
G10	G25	0.0502737706810049
G10	G25	0.0502737706810049
G12	G29	0.0495784751858738
G12	G29	0.0495784751858738
G15	G11	0.0489025009006078
G15	G11	0.0489025009006078
G5	G25	0.0475971029838389
G5	G25	0.0475971029838389
G45	G25	0.0474027533728807
G45	G25	0.0474027533728807
G47	G25	0.0472252446920593
G47	G25	0.0472252446920593
G37	G25	0.0470521368499803
G37	G25	0.0470521368499803
G10	G29	0.0470176010147908
G10	G29	0.0470176010147908
G44	G16	0.0469746997977286
G44	G16	0.0469746997977286
G48	G29	0.0458993096743735
G48	G29	0.0458993096743735
G40	G29	0.0455785489850803
G40	G29	0.0455785489850803
G31	G16	0.044589538789574
G31	G16	0.044589538789574
G46	G29	0.0444422269815053
G46	G29	0.0444422269815053
G44	G39	0.0444259505273242
G44	G39	0.0444259505273242
G15	G40	0.0434082648930901
G15	G40	0.0434082648930901
G15	G36	0.0426160353675859
G15	G36	0.0426160353675859
G15	G41	0.0422551734840117
G15	G41	0.0422551734840117
G11	G29	0.0421931261859792
G11	G29	0.0421931261859792
G3	G29	0.0418927295865263
G3	G29	0.0418927295865263
G44	G37	0.0415958620275411
G44	G37	0.0415958620275411
G27	G16	0.0406650728352362
G27	G16	0.0406650728352362
G46	G27	0.0378216505423915
G46	G27	0.0378216505423915
G15	G47	0.0374635155789514
G15	G47	0.0374635155789514
G44	G18	0.0372515881781085
G44	G18	0.0372515881781085
G45	G29	0.0372012307102402
G45	G29	0.0372012307102402
G44	G17	0.0369378198300874
G44	G17	0.0369378198300874
G39	G25	0.0367001686621807
G39	G25	0.0367001686621807
G35	G29	0.0364019677106292
G35	G29	0.0364019677106292
G12	G46	0.0353326794444358
G12	G46	0.0353326794444358
G7	G32	0.0350214265516478
G7	G32	0.0350214265516478
G44	G27	0.0345245522191775
G44	G27	0.0345245522191775
G46	G25	0.0324581222044821
G46	G25	0.0324581222044821
G44	G46	0.0321374745839095
G44	G46	0.0321374745839095
G12	G5	0.0312459644556126
G12	G5	0.0312459644556126
G31	G17	0.0299211699829617
G31	G17	0.0299211699829617
G36	G35	0.0297169494358212
G36	G35	0.0297169494358212
G16	G29	0.0294001334604164
G16	G29	0.0294001334604164
G15	G14	0.0286738334713456
G15	G14	0.0286738334713456
G31	G27	0.0286239019333628
G31	G27	0.0286239019333628
G44	G47	0.0285331309716839
G44	G47	0.0285331309716839
G44	G11	0.0281857752078771
G44	G11	0.0281857752078771
G35	G25	0.0276929567793121
G35	G25	0.0276929567793121
G1	G5	0.0275096188131584
G1	G5	0.0275096188131584
G31	G18	0.0272939825266738
G31	G18	0.0272939825266738
G15	G38	0.0267997369092998
G15	G38	0.0267997369092998
G24	G40	0.0253371395780211
G24	G40	0.0253371395780211
G1	G46	0.0252208678179708
G1	G46	0.0252208678179708
G19	G29	0.0249314011054176
G19	G29	0.0249314011054176
G15	G4	0.0242592490478427
G15	G4	0.0242592490478427
G15	G50	0.0242586098534537
G15	G50	0.0242586098534537
G42	G35	0.0242535731787011
G42	G35	0.0242535731787011
G44	G9	0.0240306536698957
G44	G9	0.0240306536698957
G36	G10	0.0238469216780487
G36	G10	0.0238469216780487
G31	G35	0.0237259761165977
G31	G35	0.0237259761165977
G41	G5	0.0234701999269827
G41	G5	0.0234701999269827
G14	G46	0.0233356860012542
G14	G46	0.0233356860012542
G24	G46	0.023289622560521
G24	G46	0.023289622560521
G5	G29	0.0232665994590051
G5	G29	0.0232665994590051
G14	G5	0.0232501671608424
G14	G5	0.0232501671608424
G31	G39	0.0231477398150299
G31	G39	0.0231477398150299
G41	G46	0.0227759822387435
G41	G46	0.0227759822387435
G24	G5	0.0224868878297514
G24	G5	0.0224868878297514
G24	G18	0.0223919975740865
G24	G18	0.0223919975740865
G2	G35	0.0223907328660061
G2	G35	0.0223907328660061
G23	G32	0.0220141931723312
G23	G32	0.0220141931723312
G31	G10	0.0217852783164193
G31	G10	0.0217852783164193
G3	G35	0.0214385059925963
G3	G35	0.0214385059925963
G24	G10	0.0212263706484043
G24	G10	0.0212263706484043
G15	G19	0.0210374395997768
G15	G19	0.0210374395997768
G41	G24	0.0202414812063791
G41	G24	0.0202414812063791
G44	G45	0.0200876759689117
G44	G45	0.0200876759689117
G24	G19	0.0199537904562444
G24	G19	0.0199537904562444
G2	G10	0.0195143675700824
G2	G10	0.0195143675700824
G44	G41	0.0191877611762972
G44	G41	0.0191877611762972
G44	G40	0.0191110064715169
G44	G40	0.0191110064715169
G24	G39	0.0190787338103467
G24	G39	0.0190787338103467
G36	G37	0.0190052998461545
G36	G37	0.0190052998461545
G24	G9	0.0179918103336137
G24	G9	0.0179918103336137
G3	G10	0.0177147469884305
G3	G10	0.0177147469884305
G32	G25	0.0176556334790376
G32	G25	0.0176556334790376
G44	G5	0.0175889348731107
G44	G5	0.0175889348731107
G44	G14	0.0175828429968972
G44	G14	0.0175828429968972
G44	G19	0.0172922745126134
G44	G19	0.0172922745126134
G42	G10	0.0170543605090927
G42	G10	0.0170543605090927
G44	G23	0.0168822117118328
G44	G23	0.0168822117118328
G47	G29	0.0168038040369341
G47	G29	0.0168038040369341
G24	G11	0.0167567540900812
G24	G11	0.0167567540900812
G44	G4	0.0166982100894265
G44	G4	0.0166982100894265
G24	G50	0.0164065275580823
G24	G50	0.0164065275580823
G36	G39	0.0163214067101175
G36	G39	0.0163214067101175
G40	G35	0.0162775624464052
G40	G35	0.0162775624464052
G7	G35	0.0162525451688865
G7	G35	0.0162525451688865
G31	G3	0.0161075953794973
G31	G3	0.0161075953794973
G42	G17	0.016073689453069
G42	G17	0.016073689453069
G18	G29	0.0153241074833199
G18	G29	0.0153241074833199
G2	G37	0.0151601370259099
G2	G37	0.0151601370259099
G31	G37	0.0151343848483731
G31	G37	0.0151343848483731
G31	G9	0.0151072339240796
G31	G9	0.0151072339240796
G12	G24	0.0150656432124118
G12	G24	0.0150656432124118
G12	G23	0.0150234671469676
G12	G23	0.0150234671469676
G12	G45	0.0150132348133547
G12	G45	0.0150132348133547
G27	G40	0.0149060523472756
G27	G40	0.0149060523472756
G18	G35	0.014821953180817
G18	G35	0.014821953180817
G17	G35	0.0146505780007548
G17	G35	0.0146505780007548
G44	G33	0.0146485586422692
G44	G33	0.0146485586422692
G24	G17	0.0145437386165869
G24	G17	0.0145437386165869
G42	G37	0.0142487821169744
G42	G37	0.0142487821169744
G3	G37	0.014186576744878
G3	G37	0.014186576744878
G27	G43	0.0141224706344053
G27	G43	0.0141224706344053
G31	G48	0.0141214547776222
G31	G48	0.0141214547776222
G24	G35	0.0140570189952262
G24	G35	0.0140570189952262
G31	G11	0.0139177720359687
G31	G11	0.0139177720359687
G42	G39	0.0137829877233387
G42	G39	0.0137829877233387
G17	G10	0.0136935758552604
G17	G10	0.0136935758552604
G31	G40	0.0136802610301826
G31	G40	0.0136802610301826
G40	G46	0.0136526385051216
G40	G46	0.0136526385051216
G40	G10	0.0135249063430404
G40	G10	0.0135249063430404
G27	G18	0.0135177482915439
G27	G18	0.0135177482915439
G15	G43	0.0135135287670784
G15	G43	0.0135135287670784
G35	G27	0.0134599769134984
G35	G27	0.0134599769134984
G44	G3	0.0133568283510681
G44	G3	0.0133568283510681
G27	G50	0.0131792371958854
G27	G50	0.0131792371958854
G48	G35	0.0131388979308094
G48	G35	0.0131388979308094
G24	G4	0.0130851332648219
G24	G4	0.0130851332648219
G18	G10	0.0130531787434309
G18	G10	0.0130531787434309
G24	G43	0.0126858983746113
G24	G43	0.0126858983746113
G18	G46	0.0125610068925826
G18	G46	0.0125610068925826
G2	G29	0.0125095618530701
G2	G29	0.0125095618530701
G24	G37	0.0123603916942033
G24	G37	0.0123603916942033
G24	G45	0.0123339278760403
G24	G45	0.0123339278760403
G36	G17	0.012309992267328
G36	G17	0.012309992267328
G19	G46	0.0121961628561619
G19	G46	0.0121961628561619
G2	G46	0.0121801092395682
G2	G46	0.0121801092395682
G1	G24	0.0121746619200614
G1	G24	0.0121746619200614
G17	G46	0.0121675603737213
G17	G46	0.0121675603737213
G36	G47	0.0121558215004471
G36	G47	0.0121558215004471
G43	G35	0.0120387759824247
G43	G35	0.0120387759824247
G2	G39	0.0117884625095419
G2	G39	0.0117884625095419
G30	G35	0.0117434932657966
G30	G35	0.0117434932657966
G5	G5	0.0116674803603903
G5	G5	0.0116674803603903
G40	G37	0.0116524450560382
G40	G37	0.0116524450560382
G7	G10	0.0116039575170641
G7	G10	0.0116039575170641
G44	G48	0.0115687187502741
G44	G48	0.0115687187502741
G20	G24	0.0115483045535071
G20	G24	0.0115483045535071
G12	G37	0.0114830862439624
G12	G37	0.0114830862439624
G1	G19	0.0113097497497598
G1	G19	0.0113097497497598
G27	G17	0.0111569182597381
G27	G17	0.0111569182597381
G1	G45	0.0111495819434325
G1	G45	0.0111495819434325
G15	G13	0.0110459121545073
G15	G13	0.0110459121545073
G44	G38	0.0109809693187658
G44	G38	0.0109809693187658
G31	G47	0.0108875947743512
G31	G47	0.0108875947743512
G15	G44	0.0108277201459638
G15	G44	0.0108277201459638
G8	G35	0.010793404380057
G8	G35	0.010793404380057
G47	G5	0.0107707635205635
G47	G5	0.0107707635205635
G14	G45	0.0107051746045136
G14	G45	0.0107051746045136
G12	G35	0.010699345337568
G12	G35	0.010699345337568
G18	G37	0.0106806985688895
G18	G37	0.0106806985688895
G17	G37	0.0105778660518581
G17	G37	0.0105778660518581
G5	G46	0.0104387556274056
G5	G46	0.0104387556274056
G48	G10	0.0102966131998712
G48	G10	0.0102966131998712
G19	G35	0.010290181902837
G19	G35	0.010290181902837
G12	G10	0.0102900659664187
G12	G10	0.0102900659664187
G25	G26	0.0102878648777185
G25	G26	0.0102878648777185
G14	G10	0.0102696792347706
G14	G10	0.0102696792347706
G3	G39	0.0101813652132886
G3	G39	0.0101813652132886
G24	G47	0.0101723373516518
G24	G47	0.0101723373516518
G25	G43	0.010154790277524
G25	G43	0.010154790277524
G27	G48	0.0101155056440358
G27	G48	0.0101155056440358
G42	G18	0.0100961263894063
G42	G18	0.0100961263894063
G47	G46	0.0100834872433705
G47	G46	0.0100834872433705
G7	G37	0.009866786288593
G7	G37	0.009866786288593
G2	G47	0.009859172788793
G2	G47	0.009859172788793
G3	G46	0.0098186512478168
G3	G46	0.0098186512478168
G36	G41	0.0098129423084675
G36	G41	0.0098129423084675
G5	G24	0.0096935911327475
G5	G24	0.0096935911327475
G22	G35	0.0095820920793467
G22	G35	0.0095820920793467
G24	G23	0.0094884109678576
G24	G23	0.0094884109678576
G42	G41	0.0094332568625426
G42	G41	0.0094332568625426
G1	G40	0.0093892699755441
G1	G40	0.0093892699755441
G42	G3	0.0093678479709922
G42	G3	0.0093678479709922
G50	G35	0.0093237382514998
G50	G35	0.0093237382514998
G1	G23	0.0093234134562974
G1	G23	0.0093234134562974
G36	G18	0.0093085273744409
G36	G18	0.0093085273744409
G36	G46	0.0092983180505035
G36	G46	0.0092983180505035
G31	G41	0.0092895979643301
G31	G41	0.0092895979643301
G24	G48	0.0092463995704643
G24	G48	0.0092463995704643
G14	G23	0.0092429203522338
G14	G23	0.0092429203522338
G45	G5	0.0092309175969967
G45	G5	0.0092309175969967
G45	G24	0.0092068024982081
G45	G24	0.0092068024982081
G24	G33	0.0091083164265124
G24	G33	0.0091083164265124
G19	G5	0.0090963203274099
G19	G5	0.0090963203274099
G3	G47	0.0090087134350477
G3	G47	0.0090087134350477
G26	G3	0.0089488758010799
G26	G3	0.0089488758010799
G19	G10	0.0089208834166095
G19	G10	0.0089208834166095
G27	G19	0.0089011982466982
G27	G19	0.0089011982466982
G36	G14	0.0088884829733319
G36	G14	0.0088884829733319
G31	G19	0.0088836091110064
G31	G19	0.0088836091110064
G42	G47	0.0088324653559625
G42	G47	0.0088324653559625
G40	G5	0.0088234012668577
G40	G5	0.0088234012668577
G27	G9	0.0088110891268258
G27	G9	0.0088110891268258
G14	G24	0.0087906784300873
G14	G24	0.0087906784300873
G34	G35	0.0087789875042731
G34	G35	0.0087789875042731
G41	G23	0.0086673080040137
G41	G23	0.0086673080040137
G48	G37	0.0086609186369613
G48	G37	0.0086609186369613
G34	G46	0.0085948576395799
G34	G46	0.0085948576395799
G43	G10	0.008560237484503
G43	G10	0.008560237484503
G42	G32	0.0084946594419509
G42	G32	0.0084946594419509
G17	G5	0.0084686254729517
G17	G5	0.0084686254729517
G18	G5	0.0084671126790349
G18	G5	0.0084671126790349
G39	G46	0.0084355618121452
G39	G46	0.0084355618121452
G25	G24	0.0083496378874329
G25	G24	0.0083496378874329
G36	G11	0.0083142527460816
G36	G11	0.0083142527460816
G47	G24	0.0081495938907122
G47	G24	0.0081495938907122
G11	G46	0.0080877459440644
G11	G46	0.0080877459440644
G31	G4	0.0080697164167747
G31	G4	0.0080697164167747
G12	G33	0.0080326586833273
G12	G33	0.0080326586833273
G19	G37	0.0078963397483473
G19	G37	0.0078963397483473
G14	G19	0.0078115891444336
G14	G19	0.0078115891444336
G45	G46	0.0076406822984739
G45	G46	0.0076406822984739
G42	G14	0.0076125743504611
G42	G14	0.0076125743504611
G7	G39	0.007572937716011
G7	G39	0.007572937716011
G43	G37	0.007519857287827
G43	G37	0.007519857287827
G31	G50	0.0074055917426672
G31	G50	0.0074055917426672
G26	G17	0.0073553019361317
G26	G17	0.0073553019361317
G31	G36	0.0072768057018498
G31	G36	0.0072768057018498
G16	G35	0.0072675735251893
G16	G35	0.0072675735251893
G2	G45	0.0072522809831856
G2	G45	0.0072522809831856
G15	G33	0.0072485154265646
G15	G33	0.0072485154265646
G1	G33	0.0072481611586307
G1	G33	0.0072481611586307
G22	G10	0.0071500584002314
G22	G10	0.0071500584002314
G29	G3	0.0071376331779742
G29	G3	0.0071376331779742
G39	G5	0.0070634420510754
G39	G5	0.0070634420510754
G2	G11	0.0070397488125439
G2	G11	0.0070397488125439
G31	G14	0.0070348565850844
G31	G14	0.0070348565850844
G30	G37	0.0070226050426076
G30	G37	0.0070226050426076
G41	G45	0.0070145810379149
G41	G45	0.0070145810379149
G40	G45	0.0069890643026288
G40	G45	0.0069890643026288
G1	G10	0.0069789804839092
G1	G10	0.0069789804839092
G44	G13	0.0069191738651724
G44	G13	0.0069191738651724
G40	G47	0.0069072016713661
G40	G47	0.0069072016713661
G14	G33	0.0068843094364823
G14	G33	0.0068843094364823
G17	G47	0.0068759917608225
G17	G47	0.0068759917608225
G14	G37	0.0067945842357857
G14	G37	0.0067945842357857
G27	G3	0.0067704894677478
G27	G3	0.0067704894677478
G8	G37	0.0067499561227496
G8	G37	0.0067499561227496
G40	G23	0.0067398261101916
G40	G23	0.0067398261101916
G22	G46	0.0066163574828411
G22	G46	0.0066163574828411
G18	G47	0.0066104069414354
G18	G47	0.0066104069414354
G22	G37	0.0066015283360963
G22	G37	0.0066015283360963
G36	G45	0.0065796827759547
G36	G45	0.0065796827759547
G18	G45	0.0065585193019417
G18	G45	0.0065585193019417
G31	G38	0.0065448226035748
G31	G38	0.0065448226035748
G17	G45	0.0065423730460299
G17	G45	0.0065423730460299
G2	G23	0.0064840549241033
G2	G23	0.0064840549241033
G2	G14	0.0064602455269713
G2	G14	0.0064602455269713
G2	G41	0.0064176502138667
G2	G41	0.0064176502138667
G34	G37	0.0063878586658492
G34	G37	0.0063878586658492
G3	G41	0.0063445383415252
G3	G41	0.0063445383415252
G33	G24	0.0063275286845739
G33	G24	0.0063275286845739
G2	G5	0.0062967824025255
G2	G5	0.0062967824025255
G34	G10	0.0062903756799391
G34	G10	0.0062903756799391
G3	G14	0.0062876555640618
G3	G14	0.0062876555640618
G17	G39	0.0062869295304714
G17	G39	0.0062869295304714
G11	G5	0.0062508332028904
G11	G5	0.0062508332028904
G12	G27	0.0062294819447727
G12	G27	0.0062294819447727
G7	G17	0.0062034968561073
G7	G17	0.0062034968561073
G17	G27	0.0061422637945253
G17	G27	0.0061422637945253
G18	G23	0.0061110732102592
G18	G23	0.0061110732102592
G29	G36	0.0061093355116064
G29	G36	0.0061093355116064
G50	G10	0.0060826443710058
G50	G10	0.0060826443710058
G48	G46	0.0060599581603298
G48	G46	0.0060599581603298
G3	G45	0.0060441584516201
G3	G45	0.0060441584516201
G36	G23	0.0060259029640937
G36	G23	0.0060259029640937
G7	G47	0.0060071049114727
G7	G47	0.0060071049114727
G35	G24	0.0059180500527557
G35	G24	0.0059180500527557
G50	G37	0.0059081822747362
G50	G37	0.0059081822747362
G19	G45	0.0058632211114663
G19	G45	0.0058632211114663
G1	G4	0.0058569551115742
G1	G4	0.0058569551115742
G17	G23	0.0058548130603527
G17	G23	0.0058548130603527
G24	G38	0.0058371748905995
G24	G38	0.0058371748905995
G31	G46	0.0057762041997765
G31	G46	0.0057762041997765
G7	G41	0.0057460587349698
G7	G41	0.0057460587349698
G19	G23	0.0056742438004716
G19	G23	0.0056742438004716
G39	G10	0.0056656486141933
G39	G10	0.0056656486141933
G16	G10	0.005654540577563
G16	G10	0.005654540577563
G28	G24	0.0056198907147319
G28	G24	0.0056198907147319
G3	G23	0.0055604585036928
G3	G23	0.0055604585036928
G34	G5	0.0054969856201976
G34	G5	0.0054969856201976
G3	G11	0.0054909447130536
G3	G11	0.0054909447130536
G39	G35	0.0054737743693509
G39	G35	0.0054737743693509
G28	G26	0.0054523989669636
G28	G26	0.0054523989669636
G42	G11	0.0054012413064132
G42	G11	0.0054012413064132
G1	G50	0.0053345157868222
G1	G50	0.0053345157868222
G46	G24	0.0053291996824442
G46	G24	0.0053291996824442
G12	G47	0.0052956208230098
G12	G47	0.0052956208230098
G9	G35	0.0052799663370447
G9	G35	0.0052799663370447
G48	G47	0.0052782810297879
G48	G47	0.0052782810297879
G27	G36	0.0052319781308892
G27	G36	0.0052319781308892
G31	G45	0.0051577183905737
G31	G45	0.0051577183905737
G14	G35	0.0051472314877785
G14	G35	0.0051472314877785
G30	G10	0.0051405502648015
G30	G10	0.0051405502648015
G26	G36	0.0050895408237065
G26	G36	0.0050895408237065
G49	G26	0.0050271506672538
G49	G26	0.0050271506672538
G7	G14	0.0050220545226496
G7	G14	0.0050220545226496
G37	G24	0.0049940419419484
G37	G24	0.0049940419419484
G2	G33	0.0049718105421227
G2	G33	0.0049718105421227
G2	G18	0.0049557677009513
G2	G18	0.0049557677009513
G16	G37	0.0049243918675461
G16	G37	0.0049243918675461
G15	G45	0.0049054648299707
G15	G45	0.0049054648299707
G23	G24	0.0048956968625758
G23	G24	0.0048956968625758
G14	G47	0.004891598337201
G14	G47	0.004891598337201
G2	G17	0.0048670570400252
G2	G17	0.0048670570400252
G36	G9	0.0047856190040057
G36	G9	0.0047856190040057
G36	G3	0.0047259378566876
G36	G3	0.0047259378566876
G8	G10	0.0047145522444006
G8	G10	0.0047145522444006
G27	G11	0.0046841272236099
G27	G11	0.0046841272236099
G11	G35	0.004676301216286
G11	G35	0.004676301216286
G36	G33	0.0046368456726902
G36	G33	0.0046368456726902
G40	G14	0.0045654884224846
G40	G14	0.0045654884224846
G19	G47	0.0045474643235086
G19	G47	0.0045474643235086
G39	G37	0.0045404810223778
G39	G37	0.0045404810223778
G14	G4	0.0045348608469853
G14	G4	0.0045348608469853
G27	G4	0.0045101137257881
G27	G4	0.0045101137257881
G48	G39	0.0044748616103362
G48	G39	0.0044748616103362
G17	G11	0.004469034856343
G17	G11	0.004469034856343
G43	G47	0.0044428716148481
G43	G47	0.0044428716148481
G14	G40	0.0044199870967557
G14	G40	0.0044199870967557
G27	G26	0.0044151443384112
G27	G26	0.0044151443384112
G29	G26	0.0044071210891019
G29	G26	0.0044071210891019
G20	G26	0.0044040995170574
G20	G26	0.0044040995170574
G31	G33	0.0043748952079033
G31	G33	0.0043748952079033
