Gene1	Gene2	EdgeWeight
G20	G41	3.53386029143802
G42	G16	3.53263498995921
G47	G12	3.52503034569798
G41	G10	3.52045344218486
G35	G4	3.50572396287007
G11	G41	3.50358255948702
G40	G50	3.503415777011
G39	G27	3.48857440954891
G40	G43	3.48680799094284
G50	G43	3.47788118064911
G6	G12	3.47633437274018
G32	G41	3.47341513900802
G50	G50	3.47042027599101
G14	G27	3.46733784973836
G17	G3	3.46530971945385
G3	G12	3.43721110351641
G8	G12	3.43111355296167
G23	G28	3.42303125299978
G42	G45	3.42020375667935
G20	G3	3.41735825194604
G13	G27	3.41088055724319
G29	G10	3.4080871195686
G35	G16	3.40776984458562
G14	G10	3.39763002174399
G16	G12	3.39123811877864
G40	G12	3.38466961880014
G29	G27	3.383346215783
G17	G49	3.38316139853348
G32	G3	3.38239082911136
G35	G45	3.36641223935531
G11	G3	3.36627281599319
G46	G28	3.34504055734667
G13	G10	3.34138422046652
G47	G10	3.34096671009933
G50	G12	3.32132616612505
G4	G17	3.31460248803339
G41	G28	3.30947949240406
G31	G28	3.3069765955241
G18	G41	3.29970616647346
G20	G49	3.2979904902146
G6	G10	3.26262347923517
G4	G43	3.26079900299965
G32	G49	3.25982617878999
G11	G49	3.25638119149466
G27	G28	3.25257344884008
G16	G27	3.24522320239502
G4	G50	3.23918191971375
G3	G27	3.22423550998551
G8	G27	3.22173267446407
G47	G27	3.21899206900057
G6	G27	3.21376783735121
G18	G3	3.21175718661313
G3	G10	3.19865837322879
G8	G10	3.1970050898719
G40	G10	3.18846662911245
G42	G33	3.18472632049338
G14	G28	3.15849765637342
G31	G41	3.1515480954395
G35	G33	3.14924727633968
G17	G14	3.14035894441671
G39	G28	3.13429367227514
G39	G41	3.13378796248315
G1	G21	3.13211638090729
G40	G27	3.11816252484811
G4	G12	3.11542689630369
G16	G10	3.11231745373901
G50	G10	3.10050506434824
G13	G28	3.09821996974115
G50	G27	3.0926062119056
G18	G49	3.0918503880194
G27	G41	3.08432550885022
G46	G41	3.08127778482857
G23	G41	3.08021811348676
G29	G28	3.05835343505333
G47	G41	3.04758130813461
G23	G3	3.04653222116548
G30	G21	3.01813043660583
G20	G14	3.01642583238788
G17	G38	2.98918923507965
G16	G28	2.98555930919331
G11	G14	2.98388436283527
G46	G3	2.9769785078115
G32	G14	2.97062511468205
G31	G3	2.96331863308267
G29	G41	2.96240621746011
G3	G28	2.93028502379961
G20	G38	2.9278312493536
G27	G3	2.92194027944935
G41	G3	2.9213138930203
G23	G49	2.92030371492149
G8	G28	2.91285154328264
G6	G28	2.90610177101879
G4	G10	2.905384989519
G4	G27	2.90071433941398
G32	G38	2.89747305565054
G41	G41	2.88990765895174
G11	G38	2.88934943893824
G31	G49	2.88908213314642
G42	G50	2.88339368979985
G46	G49	2.88144410987925
G47	G28	2.87285974144941
G6	G41	2.8592813479203
G35	G50	2.84916452766677
G42	G17	2.842101684363
G40	G41	2.84026015553932
G27	G49	2.8358493976483
G14	G41	2.82943009219988
G39	G3	2.82583367263819
G42	G43	2.82376149881829
G18	G14	2.82302757260805
G1	G16	2.82251446095564
G50	G28	2.81369433331201
G20	G6	2.80339795696448
G40	G28	2.80123780412726
G14	G3	2.79767694512139
G39	G49	2.79473254247638
G13	G41	2.79278424154719
G35	G43	2.79010699277677
G41	G49	2.78959516387135
G35	G17	2.77826573333685
G32	G6	2.77434989375031
G30	G4	2.77242068614798
G1	G4	2.76111589841323
G13	G3	2.75236228463768
G18	G38	2.74622951227311
G17	G6	2.74265787613109
G29	G3	2.73757001900031
G11	G6	2.73315031315677
G8	G41	2.73120465028977
G3	G41	2.7124512613461
G1	G45	2.70119816301363
G29	G49	2.69030887683047
G14	G49	2.68978765211545
G30	G45	2.68868927800734
G30	G16	2.68436806194725
G31	G14	2.66436259579865
G18	G6	2.66327095767846
G50	G41	2.65752538306635
G23	G14	2.64830659015132
G4	G28	2.64727852206237
G13	G49	2.64521447286215
G42	G12	2.6406450899205
G47	G49	2.62909261028057
G46	G14	2.62643727483143
G27	G14	2.6162409956155
G39	G14	2.613881878054
G47	G3	2.61343187202587
G16	G3	2.61213569726846
G3	G3	2.60491609788454
G8	G3	2.60365211822509
G6	G3	2.60196235029649
G23	G38	2.59969593606416
G5	G21	2.58856691686786
G35	G12	2.58832335149941
G6	G49	2.57355534104772
G46	G38	2.56157321295836
G31	G38	2.55860537868318
G23	G6	2.54928089290864
G3	G49	2.5289973266661
G8	G49	2.52736204532101
G40	G3	2.52731493804333
G30	G33	2.51821383381282
G20	G20	2.51364128034185
G40	G49	2.51297232593005
G20	G18	2.5109616794777
G27	G38	2.51037738287868
G47	G14	2.50311210286289
G1	G33	2.50102101655909
G50	G3	2.50042139994819
G41	G14	2.4998080649095
G32	G20	2.4946972470116
G41	G38	2.49321608264998
G17	G20	2.49318513554808
G42	G27	2.48906292612676
G29	G14	2.48828717547382
G32	G18	2.48796842082591
G16	G41	2.48552363738661
G17	G18	2.48359735978963
G4	G41	2.47706341303218
G16	G49	2.46980351117796
G11	G20	2.46494393964029
G39	G38	2.46414314409206
G11	G18	2.45758734739049
G42	G10	2.45731298079361
G35	G27	2.4522733794228
G50	G49	2.44893335257687
G28	G21	2.4475609892238
G5	G4	2.43669450140567
G41	G6	2.43398469998918
G14	G14	2.42952727943779
G7	G21	2.41073816902712
G35	G10	2.39982696643624
G14	G38	2.39820027825382
G13	G14	2.39691270847551
G6	G14	2.38876360614007
G29	G38	2.38101868399649
G46	G6	2.37726939747943
G18	G18	2.37550388417151
G18	G20	2.37304881844728
G27	G6	2.36523009401785
G40	G14	2.3584084084023
G13	G38	2.35569133471092
G4	G3	2.34457118566661
G5	G45	2.33409180190026
G31	G6	2.32547216814088
G5	G16	2.32461778353004
G8	G14	2.31910633640054
G3	G14	2.30628646693602
G47	G38	2.30471173087189
G4	G49	2.29519193296184
G28	G4	2.28441149473204
G14	G6	2.27741690303493
G6	G38	2.27544735337928
G23	G18	2.26948032613131
G23	G20	2.26834470866809
G13	G6	2.26405860101513
G30	G50	2.2588274106623
G28	G16	2.2585548296717
G1	G17	2.25288981976079
G3	G38	2.24841288022322
G24	G21	2.24702477993944
G42	G28	2.24658303266084
G50	G14	2.24273731165748
G8	G38	2.24194244154207
G1	G50	2.23791045044143
G30	G43	2.23092647394624
G16	G6	2.22435009510628
G7	G16	2.22291100119287
G35	G28	2.22138711836953
G1	G43	2.22018111878032
G16	G38	2.21890265643341
G40	G38	2.21352958612344
G30	G17	2.20824209755364
G5	G33	2.19208269657108
G41	G20	2.19108699456502
G17	G24	2.1905346325274
G41	G18	2.17876996859889
G46	G20	2.17793555396801
G16	G14	2.17691234222014
G50	G38	2.17481210799405
G28	G45	2.16926902140927
G46	G18	2.15692753342918
G7	G4	2.15221600741593
G31	G20	2.13750208995626
G17	G26	2.13513170178359
G27	G20	2.12668345832546
G27	G18	2.12511162439355
G31	G18	2.11819572194038
G1	G12	2.1030274100177
G20	G24	2.09689474915569
G4	G14	2.09322143231577
G39	G6	2.09215838564193
G24	G16	2.09133320178684
G42	G41	2.09127791948232
G11	G24	2.0753073424481
G7	G45	2.07517677671387
G12	G21	2.07406198052801
G8	G6	2.07292585576455
G14	G20	2.07215292616326
G20	G26	2.07194628054835
G30	G12	2.06972905523805
G32	G24	2.06364050680031
G14	G18	2.05454911160539
G17	G47	2.05349026316016
G29	G6	2.05308950393358
G32	G26	2.05152293888006
G11	G26	2.05099529956224
G20	G11	2.05020179397514
G17	G11	2.04572496883347
G4	G38	2.04122150480168
G13	G20	2.04017015483403
G3	G6	2.03912191053711
G32	G11	2.0328723654841
G13	G18	2.03123685835528
G47	G47	2.03007261329146
G28	G33	2.0209883331768
G11	G11	2.01254313425361
G35	G41	2.01111212375923
G42	G3	2.01051690440835
G16	G20	1.99453839400335
G17	G7	1.98931229150923
G5	G50	1.98398600194139
G16	G18	1.98175355832262
G39	G20	1.98153962113169
G35	G3	1.97896597377325
G1	G27	1.96732466166652
G30	G27	1.96165242940662
G18	G24	1.96135937029301
G1	G10	1.96135714533005
G24	G4	1.95689894057278
G12	G16	1.95494884982529
G39	G18	1.94688172076926
G29	G20	1.94445602990753
G42	G49	1.94359660219196
G5	G43	1.94078132079633
G18	G26	1.93705845016592
G18	G11	1.9334801930198
G20	G7	1.93299910813045
G5	G17	1.91588891895168
G7	G33	1.91555459761884
G30	G10	1.91441303038662
G11	G7	1.90849684969663
G32	G7	1.90789091609907
G29	G18	1.90676043382868
G35	G49	1.89991812511168
G24	G45	1.89493952522818
G3	G20	1.89377878544582
G8	G20	1.89330463883988
G39	G47	1.89201357415603
G6	G6	1.88491304212456
G8	G18	1.8790630443787
G12	G4	1.86940901075464
G50	G6	1.86790260055975
G3	G18	1.86601156289552
G31	G24	1.85629310349408
G17	G30	1.84915628419054
G28	G50	1.84833872756404
G23	G11	1.84389393030815
G23	G24	1.83704660547644
G31	G26	1.83390863550765
G23	G26	1.82983253893729
G46	G26	1.82908384688895
G39	G24	1.82751487345115
G46	G24	1.82532500406543
G6	G20	1.82493731731342
G20	G29	1.82245877385403
G27	G24	1.82225485426916
G40	G6	1.81903277398164
G18	G7	1.81240156077889
G28	G17	1.8082372948839
G32	G29	1.80711416878509
G47	G6	1.80359611054032
G11	G47	1.79979614838588
G39	G26	1.79264841038001
G28	G43	1.79142741240822
G30	G28	1.78861327569726
G50	G20	1.78804546849283
G5	G12	1.78779167521991
G1	G28	1.78322001375244
G27	G26	1.78206686600224
G42	G14	1.78176343384458
G20	G47	1.77907060523864
G12	G45	1.77892620251486
G46	G11	1.77719969299294
G11	G29	1.77660605404328
G6	G18	1.7765180476649
G41	G11	1.77614137225716
G40	G47	1.77388653868593
G17	G29	1.77355698328231
G47	G20	1.76912298437592
G20	G30	1.76636543016661
G41	G26	1.76010762550848
G47	G24	1.75747345319742
G40	G20	1.75298133698565
G31	G11	1.75130859010561
G11	G30	1.74986094780156
G7	G17	1.74635929944193
G50	G18	1.74367925763688
G27	G11	1.74000215268395
G32	G30	1.7391143326711
G4	G6	1.73817754648727
G7	G50	1.73676974318008
G29	G24	1.73572958365359
G24	G33	1.73558881977777
G18	G29	1.73140099432845
G6	G47	1.73128837263243
G41	G24	1.73012336589281
G29	G26	1.72856904298015
G32	G47	1.72814554226787
G35	G14	1.72626563644334
G42	G38	1.72419084213567
G31	G47	1.72348210941592
G47	G18	1.72245313069422
G29	G47	1.71781496848899
G40	G18	1.71267126067838
G23	G7	1.70841500728009
G14	G26	1.7041572171111
G47	G26	1.70346388940862
G5	G27	1.70142757026561
G7	G43	1.70095773065597
G31	G7	1.69330932541615
G35	G38	1.69024585933056
G14	G11	1.68504643821998
G14	G24	1.68477699442447
G46	G7	1.68319705772882
G1	G41	1.67895611682565
G4	G20	1.67851979751705
G28	G12	1.66944764926117
G6	G24	1.66828525457951
G13	G26	1.66762615739785
G6	G26	1.66679727782334
G27	G7	1.66619543195362
G13	G24	1.66300929615747
G23	G29	1.66198829048271
G13	G11	1.65962747708474
G5	G10	1.65271943144474
G18	G30	1.65055254134381
G40	G24	1.65054984555714
G35	G6	1.6490114311727
G17	G42	1.64757647406316
G20	G42	1.64581837477714
G33	G4	1.64351260718962
G33	G21	1.6410399668379
G42	G6	1.64098034200287
G39	G7	1.64074634407937
G12	G33	1.6362191525091
G39	G11	1.63519127700431
G4	G18	1.63058214189247
G32	G42	1.63032281386836
G18	G47	1.62590015268372
G27	G47	1.62497664389615
G41	G7	1.62388914530064
G40	G26	1.6218371326811
G11	G42	1.61605728516329
G3	G26	1.61518513182013
G7	G12	1.6145459049072
G8	G24	1.61367701314107
G24	G17	1.61154831635452
G16	G11	1.60864291501921
G3	G24	1.60316282609398
G8	G26	1.60097125027679
G29	G11	1.59821411380413
G41	G29	1.59707057939418
G46	G47	1.59221333719494
G1	G3	1.59039690551315
G45	G21	1.58598128714116
G30	G41	1.58418487179353
G50	G26	1.58265319854737
G30	G3	1.58218308418991
G28	G27	1.57646099373198
G29	G7	1.57370774593841
G24	G50	1.57313824708758
G31	G30	1.56975039961416
G14	G7	1.56780321275314
G50	G24	1.56151224827018
G17	G1	1.55824355875279
G16	G26	1.55821308916471
G20	G1	1.55655042688039
G28	G10	1.55569644144769
G49	G21	1.55519009945735
G46	G29	1.55197334748205
G18	G42	1.55178939080037
G39	G30	1.55161064188838
G1	G49	1.54988359939883
G47	G7	1.54799700288151
G8	G11	1.5477563022923
G33	G16	1.54715557481874
G3	G11	1.54684489426611
G23	G30	1.54564521984871
G32	G1	1.54528124082619
G13	G7	1.54501246209545
G5	G28	1.54471598231854
G24	G43	1.54325707710067
G46	G30	1.54286251176749
G27	G30	1.53564700458727
G27	G29	1.53201518677222
G11	G1	1.53083988966899
G45	G4	1.52352164453559
G45	G16	1.52016867439043
G9	G21	1.5190471013692
G30	G49	1.51620567859679
G7	G10	1.51254394767697
G33	G45	1.51177607513944
G12	G17	1.51119305812964
G31	G29	1.51053313752298
G50	G47	1.50807513463517
G7	G27	1.50749721857521
G6	G11	1.50428800473889
G6	G7	1.50417783000714
G12	G50	1.50193523633087
G16	G24	1.50098743049753
G47	G30	1.49786449357411
G14	G29	1.49152269775587
G4	G26	1.48936839755357
G24	G12	1.48495044357566
G8	G7	1.47982609120866
G13	G29	1.47883964544211
G23	G42	1.47766527248135
G3	G7	1.47532056717081
G40	G7	1.47469391099642
G21	G16	1.47422932280822
G42	G20	1.47401566751154
G29	G30	1.4739990551512
G47	G11	1.47372503900743
G42	G18	1.4719625783137
G49	G16	1.47107548563487
G35	G18	1.46994951476605
G35	G20	1.46963228552354
G16	G29	1.46823436260047
G50	G11	1.46573723454273
G18	G1	1.46513204511004
G21	G21	1.46332214575904
G23	G47	1.46118497357642
G41	G30	1.45844207107408
G4	G24	1.45644117255707
G12	G43	1.45349882843837
G40	G11	1.45026201602023
G8	G47	1.44545497568328
G3	G47	1.43960299787335
G16	G7	1.43107851291623
G50	G7	1.42645966106478
G46	G42	1.42470575483917
G14	G30	1.42271953825872
G33	G33	1.42209392901835
G1	G14	1.42157093232151
G6	G30	1.42067797498397
G41	G42	1.4190644988556
G28	G28	1.4131645429098
G45	G45	1.40947795993752
G31	G42	1.4078627289512
G40	G30	1.40439391209525
G13	G30	1.40206672074408
G4	G47	1.40194309477867
G17	G46	1.40009936525324
G27	G42	1.39955168814599
G24	G10	1.39888721586688
G23	G1	1.39768750111169
G43	G21	1.38873012595345
G32	G32	1.3876496041915
G26	G21	1.38629508706501
G43	G4	1.38515067387272
G20	G32	1.3842333687592
G12	G12	1.38407368505151
G9	G16	1.38265784044576
G14	G47	1.38086652454805
G49	G4	1.37942804501244
G1	G38	1.37537010124464
G4	G11	1.37490490234743
G24	G27	1.37466935638172
G5	G3	1.37187331973903
G5	G41	1.3680146802179
G30	G14	1.36489753864771
G8	G30	1.36342301093302
G46	G1	1.35960550941089
G3	G30	1.35811944394112
G13	G47	1.35689225370207
G39	G29	1.35390315833406
G30	G38	1.35324162159512
G41	G1	1.35299861481251
G11	G32	1.35224029520603
G7	G28	1.35147231305123
G8	G29	1.34874860281134
G14	G42	1.34828706342169
G9	G4	1.34628570991355
G31	G1	1.33998686029755
G20	G46	1.33679552994834
G29	G29	1.33642745943756
G28	G41	1.33524930304206
G4	G7	1.33402669316481
G3	G29	1.33339608569531
G33	G50	1.32965616198653
G13	G42	1.32923426320812
G50	G30	1.32832700158011
G7	G41	1.32309336329475
G41	G47	1.32123812782308
G27	G1	1.32106794924865
G17	G32	1.32085923674222
G11	G46	1.31916352288173
G39	G42	1.31836635349
G49	G45	1.31753964430209
G43	G16	1.31424315816781
G18	G32	1.31121176879548
G5	G49	1.30949371028873
G45	G33	1.30897067345984
G9	G45	1.3088657827923
G32	G46	1.30837494664191
G30	G6	1.30344289869351
G12	G10	1.30277532743145
G26	G16	1.29768131015976
G12	G27	1.28902668723237
G17	G44	1.28880766032083
G14	G1	1.28746505580165
G29	G42	1.28482133359121
G16	G42	1.28080496033951
G23	G32	1.27488532569397
G43	G45	1.27367089769682
G28	G3	1.2732655200192
G41	G32	1.26975135120791
G17	G22	1.26560521314699
G16	G30	1.26442769231112
G13	G1	1.26337492478339
G39	G1	1.26154441522102
G33	G43	1.25797551531835
G18	G46	1.2547840419829
G33	G17	1.25333000048422
G20	G44	1.25270231753971
G24	G41	1.25055178709057
G8	G42	1.24297208583231
G4	G30	1.24055425533592
G3	G42	1.23985536005704
G42	G24	1.23924696308422
G32	G44	1.23806452938622
G11	G44	1.2378592909007
G29	G1	1.23437909088152
G17	G36	1.23414648681315
G1	G6	1.23245078352634
G28	G49	1.23044773337658
G6	G29	1.22788321916124
G24	G28	1.2263527264596
G16	G1	1.22540361571362
G45	G50	1.22486238869873
G50	G29	1.2235881078523
G42	G26	1.2217845610038
G7	G3	1.21980554707282
G20	G22	1.21533388654622
G46	G32	1.21484159154416
G9	G33	1.21024769504753
G6	G42	1.20978145349846
G49	G33	1.20642082065936
G11	G22	1.20388059040976
G42	G11	1.2032990911961
G20	G36	1.2032274366498
G32	G22	1.19919948474207
G35	G24	1.19810724672985
G16	G32	1.19733554626121
G43	G33	1.19604454067705
G35	G11	1.19556187953874
G26	G4	1.19432631654155
G7	G49	1.19428076694516
G47	G42	1.1932021635333
G32	G36	1.19180965920611
G35	G26	1.19106883677123
G45	G17	1.18993889119898
G11	G36	1.18972980746257
G3	G1	1.18921058047913
G38	G21	1.18714451799744
G8	G1	1.18256908016022
G5	G14	1.18165377933894
G14	G32	1.18107107640728
G30	G20	1.17888451570412
G40	G29	1.17721582870577
G50	G42	1.17512258653565
G10	G21	1.17357867079165
G18	G44	1.17344838415824
G30	G18	1.1709333685237
G40	G42	1.16990758399717
G31	G46	1.16988705954518
G23	G46	1.16963156257054
G6	G1	1.16925365730439
G27	G46	1.16798599843063
G5	G38	1.16742858290391
G5	G6	1.1653038391921
G12	G41	1.16472655194334
G45	G43	1.16044944685471
G47	G29	1.15940933837238
G26	G45	1.1577393110012
G31	G32	1.15590324891084
G13	G32	1.15163017824808
G1	G20	1.14774212332704
G47	G1	1.14686059562272
G33	G12	1.14568962758987
G10	G16	1.14478041225521
G27	G32	1.14458060043341
G21	G4	1.14371844948482
G39	G46	1.14307359345062
G12	G28	1.14281690851213
G4	G29	1.14221335996727
G46	G46	1.14063503077202
G42	G7	1.13976121746457
G50	G1	1.13705763932152
G28	G14	1.13615984629872
G18	G22	1.13557815959385
G1	G18	1.13081034298058
G18	G36	1.12619913559629
G49	G17	1.1255681013206
G38	G16	1.12472293766855
G40	G1	1.12451965903754
G43	G50	1.11946091842365
G24	G3	1.11409523179961
G7	G14	1.11259233710407
G35	G7	1.11199096427673
G23	G44	1.10737838521608
G49	G50	1.10610794970205
G21	G45	1.10419924893269
G24	G49	1.10290780839894
G31	G44	1.10098113562356
G4	G42	1.10091501959441
G33	G27	1.09657691610789
G46	G44	1.09638623252742
G9	G17	1.09600637991121
G47	G46	1.09477244091913
G25	G21	1.08953756059562
G9	G50	1.08907289433178
G28	G38	1.08846540406002
G45	G12	1.08111440879829
G31	G22	1.07937695005802
G41	G46	1.07921354000184
G27	G44	1.07845843378676
G9	G43	1.07448809260547
G35	G29	1.07432541311081
G29	G46	1.07371091771881
G49	G43	1.07255494667373
G4	G1	1.06986515666077
G39	G44	1.06939764817642
G42	G47	1.06816086246657
G38	G4	1.06733614350817
G23	G22	1.06673869471224
G46	G22	1.06653511776718
G42	G29	1.06592477079001
G23	G36	1.06548506332076
G33	G10	1.06400374853944
G39	G22	1.06354207707301
G28	G6	1.06336869742528
G46	G36	1.06000665083281
G31	G36	1.05995600231534
G43	G17	1.05892248045937
G43	G43	1.05830855510755
G3	G32	1.05772850351078
G41	G44	1.05772275356073
G26	G33	1.05622286128756
G7	G38	1.05395420886971
G27	G22	1.0525680471699
G14	G46	1.04945252414958
G29	G32	1.04777009155951
G13	G46	1.04717681851188
G42	G30	1.04422442386629
G12	G3	1.04395295377272
G24	G14	1.04047174828656
G8	G32	1.03708194169377
G27	G36	1.03275516826913
G5	G18	1.03240176059217
G39	G32	1.03213486968071
G5	G20	1.02988272618268
G39	G36	1.0298206334098
G49	G12	1.02964271854561
G29	G44	1.02828086344818
G12	G49	1.02777191725584
G41	G36	1.02565948904291
G40	G46	1.0242418289877
G14	G44	1.02182162424091
G47	G22	1.02177866052754
G10	G4	1.02144528197413
G6	G46	1.02037503565792
G45	G27	1.01991570341959
G16	G47	1.01946887216882
G9	G12	1.01877510706473
G8	G46	1.01706105408532
G25	G16	1.01669387177292
G29	G22	1.01591151646516
G41	G22	1.01422011515486
G38	G45	1.0141175803138
G45	G10	1.01393223355122
G47	G44	1.01060945824717
G21	G17	1.01023781493042
G35	G30	1.00826357938346
G13	G44	1.0042554705181
G47	G39	1.00225852368005
G29	G36	0.995129174151883
G50	G32	0.992475673145739
G3	G46	0.991829814793272
G26	G17	0.990308903962556
G1	G26	0.990243604210016
G14	G36	0.990156889312656
G1	G24	0.989418031909866
G14	G22	0.986997940235041
G6	G44	0.985809908942805
G6	G22	0.979965610530216
G6	G32	0.976308135912986
G17	G39	0.974443602699862
G33	G28	0.973987506030092
G12	G14	0.972399950632586
G49	G10	0.972071003412795
G47	G36	0.971911745986173
G13	G22	0.96979529419388
G13	G36	0.969566113082156
G24	G38	0.969365907330409
G10	G45	0.967396460296414
G35	G47	0.967239472727084
G43	G12	0.966570688087821
G42	G42	0.966451069862851
G3	G44	0.963581911013664
G40	G44	0.963288496910786
G40	G22	0.962949666208069
G8	G44	0.962068139662041
G21	G33	0.961065737950201
G35	G42	0.958453207978164
G30	G26	0.958321880889991
G26	G50	0.958025435740744
G30	G11	0.957234277592259
G7	G6	0.956911532278202
G6	G36	0.956748076141571
G49	G27	0.954102101695511
G9	G27	0.952254303863174
G9	G10	0.952014502180231
G50	G46	0.948939040704956
G30	G24	0.945661493827887
