Gene1	Gene2	EdgeWeight
G16	G50	2.8185898364951
G6	G50	2.80210739817629
G6	G43	2.80142695239468
G40	G50	2.78761985487845
G23	G6	2.77003783604463
G40	G43	2.75889073427075
G23	G27	2.74229858414949
G39	G21	2.73800184318119
G18	G12	2.73714179375215
G20	G17	2.71835967445058
G23	G28	2.71156594849166
G4	G4	2.70847720504124
G27	G27	2.67984871162116
G50	G43	2.67086419345123
G11	G17	2.67077751340358
G41	G6	2.67063370087234
G46	G6	2.66583452041259
G4	G45	2.65835268825361
G46	G21	2.65805091681314
G50	G50	2.65135685587852
G31	G27	2.64902792805373
G42	G4	2.64563876387333
G47	G21	2.64150330511801
G32	G17	2.63668867511954
G31	G6	2.6287458909388
G46	G28	2.6211700307641
G27	G6	2.61853530563261
G46	G27	2.61523870675847
G31	G28	2.61426532644732
G17	G3	2.59860668940461
G41	G28	2.58870979942083
G27	G28	2.58830002769873
G42	G33	2.58669572826302
G18	G17	2.57135129275248
G35	G4	2.56997132374393
G23	G12	2.5576829819011
G17	G10	2.55648325076913
G41	G27	2.54567098455687
G20	G3	2.5384325113871
G35	G33	2.5365595090923
G27	G12	2.5358589362913
G14	G6	2.53189395368106
G39	G27	2.51623956788559
G11	G3	2.5027534772632
G32	G3	2.5018910590718
G13	G6	2.50098203316293
G42	G45	2.49452348885534
G31	G12	2.48733751712142
G13	G21	2.48589453217825
G4	G43	2.48037806570459
G39	G28	2.47972838738751
G14	G28	2.47425997759696
G29	G21	2.47153768531545
G41	G21	2.46392770350695
G39	G6	2.45396076000631
G13	G27	2.4466119274751
G4	G50	2.44559337694409
G13	G28	2.44355002923766
G14	G27	2.44003705269978
G8	G21	2.43301205065858
G20	G10	2.43156179575654
G35	G45	2.42983589811205
G46	G12	2.42466758472466
G16	G6	2.41991307281531
G27	G17	2.41967412624014
G40	G21	2.41553722415582
G14	G21	2.40461729909763
G29	G28	2.40124410137248
G29	G6	2.40043165842018
G18	G3	2.39479407535123
G11	G10	2.39259497634858
G29	G27	2.38860275532699
G39	G12	2.37858108962904
G23	G17	2.36673126663238
G32	G10	2.36570495070163
G17	G18	2.36435011395708
G17	G16	2.35077622740187
G20	G18	2.35042805930725
G47	G27	2.33624005946162
G32	G18	2.33298451208198
G41	G12	2.32981900421889
G3	G6	2.3243187639586
G16	G28	2.31620658016914
G8	G6	2.31555642813647
G8	G27	2.31511993218872
G11	G18	2.31389618301359
G31	G17	2.31172534708571
G17	G20	2.31163001770465
G20	G20	2.30330003022301
G42	G50	2.30311837110044
G3	G28	2.30080972139742
G8	G28	2.29870935403517
G18	G10	2.29817995870882
G6	G21	2.29338459434764
G32	G20	2.29039122375704
G47	G28	2.28267727278932
G6	G28	2.27472243054551
G11	G20	2.2702252486886
G13	G12	2.26764371189831
G6	G6	2.26427973750276
G3	G27	2.26101278611842
G23	G3	2.25960732505447
G3	G21	2.25524746487326
G42	G43	2.25165832353112
G35	G50	2.24864740547658
G14	G12	2.24423255016802
G6	G27	2.24352110201034
G47	G12	2.23373019381388
G40	G27	2.23243068109137
G29	G12	2.22699355494914
G16	G27	2.22617684479467
G39	G17	2.21911161778835
G18	G18	2.21640969147519
G40	G28	2.21508627331779
G47	G6	2.21404446961013
G35	G43	2.20591529158351
G46	G17	2.2027558965861
G50	G6	2.20194007063582
G27	G3	2.19487564331311
G50	G28	2.18825199296272
G31	G3	2.18455223201719
G40	G6	2.18026033430514
G20	G29	2.18004938104851
G32	G29	2.17800926553666
G18	G20	2.17010932746256
G8	G12	2.16669329492964
G17	G29	2.16226220381105
G46	G3	2.16091339982526
G27	G10	2.15108241181161
G11	G29	2.14906682804013
G23	G10	2.12731317708151
G50	G27	2.11960136784691
G47	G17	2.11163365020926
G41	G3	2.10896124850654
G40	G12	2.10775566537115
G23	G18	2.10590771685087
G3	G12	2.08762822120272
G6	G12	2.08547480562908
G31	G10	2.07985137209927
G39	G3	2.07813106229564
G17	G49	2.07076950701672
G41	G17	2.06905554400358
G23	G20	2.06891290627671
G13	G17	2.06888249220984
G4	G6	2.06789519709024
G50	G21	2.05808979287693
G18	G29	2.05396974851284
G4	G28	2.04719966325071
G20	G16	2.0447988711141
G46	G18	2.02231070144183
G14	G3	2.02228867347136
G29	G17	2.02020211000822
G13	G3	2.01943512166708
G27	G18	2.01218802174417
G31	G18	2.00904002965757
G41	G18	2.00867045887392
G16	G21	2.00563209924587
G14	G17	2.00415635136715
G16	G12	2.00108311717186
G46	G20	1.99934963824606
G39	G10	1.99908556880923
G17	G38	1.99851733305785
G1	G33	1.99820796971821
G11	G16	1.99797362434765
G30	G33	1.99797146884682
G8	G17	1.99764687205473
G46	G10	1.99567473849923
G41	G20	1.99016466660996
G29	G3	1.98023724798526
G31	G20	1.97890923177969
G20	G49	1.97701471235634
G23	G29	1.97163921066112
G1	G4	1.97103503079245
G27	G20	1.96408997910295
G30	G4	1.96151735522758
G4	G27	1.95662107008586
G27	G16	1.95472789036201
G42	G21	1.95412566182442
G40	G17	1.95046778775366
G18	G16	1.94879891613587
G11	G49	1.94542904595571
G50	G12	1.94399294181427
G32	G32	1.94303754391921
G20	G38	1.93066746160036
G47	G3	1.9295071502078
G32	G49	1.9269299746052
G41	G29	1.92614350472042
G20	G32	1.92485225606206
G8	G3	1.91298650853217
G32	G40	1.91268075223094
G46	G29	1.91140483648687
G14	G18	1.90987637568905
G11	G32	1.90249549293779
G11	G38	1.90200780146599
G47	G10	1.89835973659178
G1	G45	1.89698648726545
G13	G18	1.89530601192857
G32	G16	1.8945188474643
G16	G47	1.89405364193982
G14	G20	1.89339864900626
G32	G38	1.89314304550258
G41	G10	1.88722628891141
G39	G18	1.88460346366814
G30	G45	1.88161612491527
G3	G3	1.87987275494622
G17	G32	1.87240865037501
G31	G29	1.87116887195869
G6	G17	1.86994005858944
G13	G10	1.86925717055238
G13	G20	1.86858928550192
G18	G49	1.86809620231581
G41	G40	1.86807449001257
G6	G3	1.86412381995582
G20	G40	1.86182569000915
G39	G20	1.86127636986323
G3	G17	1.85921884551339
G35	G21	1.85696238889605
G16	G3	1.85210892249712
G40	G3	1.84834385306928
G27	G29	1.84312204227498
G11	G40	1.84277849699321
G29	G10	1.83772931347255
G4	G21	1.83265852366509
G16	G40	1.82976484184353
G29	G18	1.82723230030427
G14	G10	1.82693279810228
G14	G29	1.82454806064931
G42	G27	1.82320543181131
G18	G38	1.82231135367619
G29	G20	1.81453722175192
G18	G32	1.80793779329248
G42	G6	1.80727061053234
G17	G11	1.8051985715125
G8	G10	1.80298390734362
G16	G18	1.80213208171183
G41	G47	1.79894518370677
G16	G20	1.79546722874328
G35	G6	1.79080974044487
G13	G29	1.78907934570614
G41	G32	1.78770053558788
G20	G11	1.78734771419546
G5	G4	1.78579090380072
G42	G28	1.78102782134154
G4	G12	1.77831766417039
G35	G27	1.7777140843407
G32	G11	1.77156925181309
G50	G3	1.76798483515838
G5	G33	1.76532860045302
G8	G18	1.76478952111887
G40	G10	1.76477441835092
G16	G29	1.76242304467565
G23	G32	1.76137651095212
G28	G4	1.75987608193544
G11	G11	1.7597128971082
G46	G40	1.75847031670202
G3	G18	1.75670462700484
G35	G28	1.75223468519545
G3	G20	1.74800394776949
G39	G29	1.74704675699188
G18	G40	1.74599554544795
G46	G32	1.74518771990099
G27	G49	1.74401158381875
G23	G40	1.74395698169305
G1	G50	1.74395246212748
G14	G40	1.74293271669529
G30	G50	1.7426423765431
G8	G20	1.74128907814824
G1	G43	1.73592908321742
G47	G16	1.7337674616484
G30	G43	1.73361410433276
G17	G40	1.73343841406681
G23	G49	1.7331687332665
G29	G29	1.72529771004549
G6	G18	1.72162126271975
G6	G20	1.71686558673329
G47	G18	1.7147236014569
G42	G12	1.71425128218428
G16	G17	1.71119389387871
G6	G10	1.71041968009389
G31	G16	1.70678784440743
G23	G38	1.70590284490885
G3	G10	1.70147258477718
G39	G16	1.69731299849817
G47	G20	1.69472477103503
G50	G17	1.6945363238077
G31	G49	1.69113403339092
G14	G32	1.68786844353938
G5	G45	1.68579830670383
G27	G38	1.68511587771842
G18	G11	1.68504725895654
G23	G16	1.68267652481445
G16	G32	1.68030923196511
G3	G29	1.67898759923338
G40	G18	1.6732262220713
G31	G32	1.67079313412338
G50	G20	1.66220232916337
G50	G18	1.65979821992469
G35	G12	1.659616171452
G40	G20	1.65852388338953
G31	G38	1.65816520647522
G28	G33	1.65706459391778
G8	G29	1.65286384699449
G14	G47	1.64696930176758
G7	G4	1.64607185337463
G13	G40	1.63694491667486
G4	G3	1.63637329021681
G6	G29	1.63503824731499
G46	G49	1.629753990574
G32	G47	1.62706524434656
G28	G45	1.6266931328629
G13	G32	1.62275734003368
G39	G49	1.62225154924337
G46	G38	1.62073975028149
G31	G40	1.61898895503361
G42	G17	1.6123369846162
G50	G29	1.60251981628668
G3	G40	1.59913880226401
G23	G11	1.59754214260271
G27	G32	1.59636823150873
G46	G47	1.58747209288871
G39	G38	1.58496516588458
G50	G40	1.58484999607276
G7	G33	1.58329947475404
G4	G47	1.58262381294115
G29	G32	1.5819601212131
G16	G10	1.58107416953676
G29	G40	1.5734005570274
G47	G29	1.5708894227778
G50	G10	1.56549563124238
G5	G50	1.56478987552872
G41	G38	1.56140890127191
G4	G20	1.56008547663052
G3	G32	1.55956227429555
G39	G32	1.55824431126175
G40	G29	1.55810281956867
G4	G40	1.55504535150193
G4	G18	1.55138953287517
G50	G47	1.55016666456828
G41	G49	1.54816251671751
G7	G45	1.54501471589403
G35	G17	1.54159897799099
G47	G49	1.53515567375089
G5	G43	1.53448009131531
G46	G11	1.53431978704637
G27	G11	1.53417248963365
G31	G11	1.52953763434561
G13	G49	1.52640432181063
G6	G40	1.5246713912011
G50	G32	1.52002498641541
G20	G47	1.5199220857793
G6	G32	1.51862983277588
G41	G11	1.51702917614598
G4	G17	1.51641674964935
G13	G38	1.51501305428512
G4	G29	1.51415630209979
G11	G47	1.51180620954521
G28	G50	1.50591842144376
G24	G4	1.50529578520388
G12	G4	1.50507551687274
G14	G38	1.50309446805439
G3	G47	1.50063755132332
G29	G49	1.49838387336498
G42	G3	1.4976197772792
G23	G47	1.49679316308649
G14	G49	1.49619939761658
G27	G40	1.49295652586697
G29	G38	1.48888699586868
G8	G32	1.48621268950929
G47	G38	1.48609166556785
G39	G40	1.47785813711172
G17	G14	1.47010335933537
G13	G47	1.46959549932682
G8	G49	1.46765969354989
G35	G3	1.4625453511634
G4	G32	1.46026315571757
G8	G40	1.45941526723554
G40	G16	1.45596675830158
G46	G16	1.44674661825848
G28	G43	1.44586363723088
G8	G38	1.44577048376776
G14	G11	1.44495876994184
G42	G10	1.44110050995692
G39	G11	1.43950557047005
G24	G33	1.43798320155705
G30	G6	1.43644547963377
G13	G11	1.4362752952775
G40	G49	1.43291433965107
G8	G16	1.42699848014822
G7	G50	1.42050301337988
G1	G21	1.4192034714331
G18	G47	1.41552265653268
G24	G45	1.41363046856191
G4	G10	1.41279626944106
G17	G1	1.4106928318075
G1	G6	1.40994088838546
G20	G1	1.40627206364295
G40	G38	1.40587423749269
G1	G28	1.40398362712133
G40	G32	1.40352045914459
G30	G28	1.40034125546482
G32	G1	1.39975015010278
G3	G38	1.39863289860642
G29	G47	1.39797298457437
G6	G49	1.3963238157385
G6	G38	1.39616718965183
G3	G49	1.39190956868456
G6	G47	1.39161933588245
G29	G11	1.39016950885919
G1	G27	1.38999923069224
G11	G1	1.38873582242922
G47	G32	1.38487266288525
G35	G10	1.38307752497162
G42	G18	1.38235597466974
G12	G45	1.38197816347688
G12	G33	1.38096863225406
G30	G27	1.38058887870572
G7	G43	1.38054276207856
G17	G42	1.37979296211081
G13	G16	1.37524767622752
G33	G4	1.36914664210015
G35	G18	1.36318840256048
G20	G42	1.35887088729231
G29	G16	1.35633399047869
G30	G21	1.35503932658049
G16	G11	1.35460242530741
G42	G20	1.35411798333576
G16	G38	1.34673596530488
G32	G42	1.34353802696526
G8	G11	1.34177456219955
G31	G47	1.34174853724753
G28	G21	1.34073264856577
G40	G40	1.3403812350859
G20	G14	1.34031891358873
G11	G42	1.33806998024763
G35	G20	1.33786839651682
G3	G11	1.33135289656249
G18	G1	1.32435079464701
G47	G11	1.31611647674533
G11	G14	1.31509450748692
G6	G11	1.31010173376329
G16	G49	1.30584944969131
G50	G38	1.30560580430723
G45	G4	1.30269908652963
G24	G50	1.29322100775593
G1	G12	1.29147482476696
G50	G49	1.28420459388825
G18	G42	1.2817288746256
G42	G29	1.27924063221809
G40	G11	1.27839230676968
G32	G14	1.27531804894997
G35	G29	1.27283514152368
G17	G47	1.27213044183095
G18	G14	1.27175985282911
G12	G50	1.27053951346659
G5	G21	1.26985118354657
G30	G12	1.26834903808215
G23	G1	1.26743204766366
G7	G21	1.26227347705677
G47	G40	1.25787571891519
G50	G11	1.25776273703843
G5	G6	1.25582442028712
G24	G43	1.25524701650294
G8	G47	1.24443164518098
G17	G41	1.24304525614333
G5	G27	1.23406687129042
G42	G16	1.23180304931371
G46	G1	1.23113945707772
G33	G45	1.23042973638359
G27	G14	1.22916865294655
G41	G1	1.22704629438174
G33	G33	1.21972702600084
G5	G28	1.21789566353123
G31	G1	1.21695884995267
G12	G21	1.21356347117949
G23	G42	1.21199954331837
G12	G43	1.2083304718486
G16	G39	1.20304919272066
G14	G16	1.20128124438803
G4	G38	1.19724617422353
G6	G16	1.19532104651097
G27	G1	1.19465063786108
G17	G26	1.19434025242021
G24	G21	1.18773586642806
G28	G27	1.18624109744917
G41	G16	1.18482792834882
G39	G47	1.17842888839199
G32	G23	1.17570576444158
G4	G11	1.1734238344663
G42	G49	1.17092241383276
G27	G42	1.17065555637997
G14	G1	1.1694922850827
G45	G45	1.16733756836345
G20	G23	1.16535379763874
G41	G39	1.16445866993898
G1	G17	1.16363564310523
G31	G42	1.16342294539695
G4	G49	1.16302168806304
G43	G4	1.16141674591171
G17	G7	1.16113880202527
G46	G42	1.16014644394656
G1	G3	1.15438137985411
G39	G1	1.14996373678673
G13	G1	1.14752187735857
G5	G12	1.14694872237398
G11	G23	1.14578987716532
G30	G3	1.14396091846657
G33	G50	1.14382904855425
G45	G33	1.14184066218027
G23	G14	1.14137578835101
G41	G42	1.14122954433194
G42	G38	1.14114712278335
G28	G6	1.14080866648152
G20	G26	1.13787571436725
G31	G14	1.13510068091801
G35	G32	1.13389739737401
G30	G17	1.13177138869909
G28	G12	1.1305310512031
G3	G16	1.1278787982606
G7	G27	1.12708055063958
G35	G49	1.12644168791902
G17	G23	1.12584037009711
G42	G32	1.1257346559091
G29	G1	1.12551746037078
G11	G26	1.12240316775588
G27	G47	1.11932758494191
G35	G40	1.1166952302983
G28	G28	1.11599178592442
G49	G4	1.11579902285434
G16	G1	1.11112256948312
G28	G17	1.11061215447667
G35	G16	1.1104161240721
G32	G26	1.1097776833036
G39	G14	1.10903908106863
G35	G38	1.10643075994343
G39	G42	1.09820428838345
G18	G23	1.0974921595136
G20	G7	1.09463475402857
G40	G47	1.09415237762252
G33	G21	1.0909504574964
G47	G14	1.09058867765501
G32	G39	1.08962872269315
G14	G42	1.08934068326073
G3	G1	1.08642080887026
G13	G42	1.0862766343926
G7	G6	1.08546608694914
G7	G28	1.08424268765864
G30	G18	1.08277024682799
G42	G40	1.08135027728965
G45	G21	1.0788230152101
G45	G50	1.07877949437468
G11	G7	1.07481055206714
G18	G26	1.07381397670829
G8	G1	1.07339420193836
G7	G12	1.07312969861857
G30	G20	1.07300451023537
G14	G39	1.07218968528858
G1	G18	1.06966885088618
G6	G1	1.06915888952443
G33	G43	1.06811103076972
G41	G23	1.06749443433092
G23	G23	1.06319929649087
G1	G20	1.06272815712748
G5	G17	1.06213532977607
G1	G10	1.06099593062911
G32	G7	1.05927422958319
G29	G42	1.05393484790107
G42	G11	1.05186077967409
G20	G41	1.05153614270388
G47	G1	1.05036806233978
G32	G5	1.04922892662842
G32	G35	1.04915090457961
G46	G39	1.04655782477343
G21	G4	1.0424133901686
G20	G35	1.04223020301587
G43	G45	1.04197170091826
G50	G1	1.03860668435116
G18	G7	1.03604713328735
G30	G29	1.03511917417212
G46	G23	1.03483598637579
G35	G11	1.03478375890238
G20	G5	1.03181117543006
G30	G10	1.03151922213238
G46	G14	1.03128829113736
G20	G39	1.03043210407332
G7	G17	1.0303656932122
G24	G27	1.03008326237219
G43	G33	1.02942894377101
G40	G1	1.02925424437726
G11	G35	1.02798707399924
G27	G41	1.02779391689403
G11	G41	1.02637106573044
G49	G45	1.02626664243385
G11	G39	1.02385407154485
G49	G33	1.02349727214716
G11	G5	1.02035391718707
G8	G42	1.01949083824093
G17	G35	1.01679418802279
G1	G29	1.01517490488176
G5	G3	1.01401387369964
G4	G39	1.01244581245816
G16	G42	1.01159268729413
G47	G42	1.00933130884722
G3	G42	1.0056957465861
G12	G27	1.00460083178612
G18	G41	1.0039474975332
G50	G39	1.0020039622869
G45	G43	1.00193247395907
G16	G23	1.00185660113854
G27	G26	1.00086210551792
G23	G39	1.00007402208421
G14	G23	0.999498561872538
G23	G26	0.999384866126086
G9	G4	0.997569928532749
G30	G40	0.991731989042388
G6	G42	0.991614703318174
G41	G5	0.990340555630743
G24	G12	0.989517725385238
G31	G23	0.988550009917847
G12	G17	0.988327085238539
G17	G5	0.985510484914462
G24	G28	0.984501375005514
G9	G33	0.984056298146351
G31	G26	0.983623528869553
G21	G21	0.98243903461278
G18	G35	0.980531771478261
G3	G39	0.980141235775834
G27	G7	0.978324547548432
G4	G1	0.977697258966073
G12	G12	0.976838823436884
G21	G16	0.97512013025683
G40	G42	0.974794219194125
G28	G10	0.973576672133531
G28	G16	0.973488376317285
G13	G23	0.973374719182494
G13	G14	0.971779444680893
G27	G23	0.971604858703832
G24	G6	0.970251456471781
G13	G39	0.969632296733029
G8	G14	0.96865622702341
G18	G5	0.968625263939972
G12	G16	0.968101948358206
G43	G50	0.967871587731187
G40	G14	0.966937350644513
G28	G3	0.961830043934274
G18	G39	0.961506972773055
G45	G16	0.961342095645441
G32	G41	0.959190876541172
G24	G17	0.959100654354782
G29	G14	0.958351162795672
G30	G32	0.957718163514972
G23	G5	0.953617637252732
G5	G18	0.95357193081299
G41	G35	0.952559373676003
G5	G10	0.952336216715582
G39	G26	0.951609838656963
G46	G5	0.951371959210884
G23	G35	0.950395924398252
G23	G7	0.950236227979039
G46	G26	0.948646510279855
G35	G47	0.948451578750247
G16	G5	0.947948853873279
G50	G42	0.94679288879499
G9	G45	0.946232375966876
G49	G50	0.941289602669528
G1	G40	0.941153714493342
G30	G47	0.94079258070284
G5	G20	0.934803742813959
G1	G32	0.934069714843342
G43	G21	0.933019914194942
G46	G35	0.931568418193645
G21	G45	0.931085952218602
G14	G5	0.930041850028933
G33	G16	0.929723919939248
G26	G4	0.929261042089645
G31	G7	0.928596207893028
G29	G39	0.927542772687336
G47	G41	0.925558774556142
G7	G3	0.92384367406642
G12	G28	0.921853997240693
G12	G6	0.920498001852036
G41	G14	0.920102841115116
G6	G39	0.9169996252336
G50	G16	0.916994263204592
G7	G10	0.915537575366738
G29	G23	0.91388066387406
G47	G47	0.909123161011892
G49	G21	0.908644708032539
G14	G14	0.907549830200223
G31	G39	0.907158414765782
G47	G26	0.906649532585075
G3	G23	0.905236032087837
G33	G17	0.904359206008756
G39	G23	0.902434345842838
G43	G43	0.901914836664672
G41	G26	0.899358518211388
G14	G35	0.897959115723226
G31	G35	0.896356088964176
G31	G5	0.89590261335572
G49	G43	0.895831225598513
G5	G29	0.892824810076446
G33	G27	0.892725152410206
G17	G39	0.892323240180453
G39	G7	0.891817369651596
G16	G35	0.889225564334891
G13	G5	0.885394189068636
G39	G41	0.884315646833904
G10	G4	0.884083290794744
G13	G26	0.883391815987406
G45	G17	0.883352589008545
G28	G18	0.882655808806483
G29	G26	0.882541418128874
G17	G24	0.880125887201405
G46	G7	0.87987629208759
G4	G42	0.879769796380254
G8	G23	0.876893430353013
G31	G41	0.875771153919921
G26	G33	0.874397268403248
G38	G4	0.873469280184408
G14	G26	0.872481509587585
G6	G14	0.87215081172848
G9	G50	0.871455350533324
G13	G35	0.87061772020386
G27	G35	0.869765797797831
G33	G12	0.869707297125412
G21	G33	0.869510583425411
G42	G47	0.868606352389775
G50	G23	0.867892153640879
G6	G23	0.866132125351661
G1	G49	0.866054338172063
G26	G45	0.865141381960282
G1	G38	0.86408491327874
G7	G16	0.862176264729064
G12	G10	0.859907850655977
G29	G5	0.857211946143827
G3	G5	0.856425413356991
G9	G43	0.85632725562144
G8	G26	0.855163482868364
G1	G47	0.85396666446282
G28	G20	0.852010842560605
G24	G10	0.851257875197926
G47	G7	0.850890194478117
G30	G38	0.849558586167707
G3	G14	0.849243470220503
G23	G41	0.84839749038742
G40	G26	0.845916598330313
G45	G27	0.845391619201238
G30	G49	0.845084377659248
G24	G3	0.844677828588367
G27	G5	0.843901188376755
G24	G16	0.841986385304986
G50	G5	0.840405409610251
G21	G50	0.838644932583001
G29	G35	0.83747696785551
G7	G18	0.837305018284384
G45	G12	0.834949851676011
G8	G39	0.834464623753563
G39	G35	0.831180948022888
G4	G23	0.829948675013012
G6	G26	0.828206425182948
G39	G5	0.82771404637085
G13	G7	0.827656628203299
G42	G1	0.826819346965826
G6	G5	0.82590436144359
G3	G35	0.824344377711368
G41	G7	0.82221446927905
G33	G6	0.82054151508597
G3	G26	0.819605219972682
G30	G11	0.818776644405726
G35	G1	0.817895866645577
G7	G20	0.817527377510858
G4	G5	0.814796579885488
G12	G3	0.812317704088951
G1	G11	0.812182243429217
G39	G39	0.807552133468813
G29	G7	0.806318355099132
G43	G16	0.805965976155633
G40	G23	0.801776702989552
G8	G5	0.801444331538982
G8	G7	0.800967513332849
G42	G42	0.80048126278998
G42	G14	0.800439357567064
G6	G35	0.798457128382729
G38	G45	0.798212056089043
G14	G7	0.797349627026342
G5	G32	0.797339275469436
G10	G45	0.79701142529442
G50	G35	0.795499909680024
G33	G28	0.795480589643086
G8	G35	0.795476047267639
G5	G40	0.7945898282072
G38	G33	0.793438801471667
G26	G50	0.792776566911014
G28	G29	0.792085422961812
G28	G49	0.787276119446418
G17	G36	0.787195924679075
G35	G42	0.785069968079237
G47	G23	0.784484065212825
G40	G7	0.782113876992262
G27	G39	0.77886863412036
G20	G24	0.777148016475408
G5	G49	0.776716231491177
G33	G10	0.774828622681082
G43	G17	0.771973699583307
G21	G17	0.771663860994037
G10	G21	0.770308101438691
G10	G33	0.769590559494603
G21	G43	0.768638745321943
G17	G30	0.766769572428223
G5	G38	0.764931592251824
G26	G43	0.763975425658556
G50	G26	0.763963182855708
G7	G29	0.762638697868939
G16	G26	0.761023478499983
G4	G35	0.76015010888145
G11	G24	0.759327079007175
G20	G36	0.758463646300919
G17	G44	0.757871903888484
G43	G27	0.755635458282365
G1	G16	0.755029284181337
G40	G41	0.754574237956413
G45	G10	0.754078957052661
G24	G18	0.753222411657283
G45	G6	0.748990672713483
G28	G38	0.748551069035153
G11	G36	0.747898273031369
G40	G5	0.747465206012605
G35	G14	0.746607860163511
G49	G27	0.745706754487418
G50	G14	0.745324164729932
G16	G16	0.745211853546375
G40	G39	0.745178946012926
G5	G16	0.744444452960502
G40	G35	0.744001535676904
G6	G7	0.743860976660689
G32	G36	0.743350336925154
G7	G49	0.740884509727903
G45	G28	0.740568565013533
G18	G24	0.739638611129543
G3	G7	0.738896663581478
G43	G12	0.738463627749955
G26	G21	0.73825180643423
G9	G21	0.736493800925817
G47	G35	0.736343068013201
G49	G17	0.736291875486637
G24	G20	0.735730513268527
G27	G24	0.734692319250634
G38	G50	0.733998050128294
G49	G16	0.728041644187529
G10	G50	0.727473502026894
G49	G12	0.727260281849373
G32	G24	0.726056974351745
G8	G41	0.724048177007557
G5	G11	0.72272391245471
G12	G18	0.72253064793848
G47	G5	0.722353874945178
G20	G44	0.719926496349888
G18	G36	0.715537285548824
G33	G3	0.71429866529573
G7	G38	0.712564988925657
G46	G41	0.71152121695669
G38	G21	0.710816250621998
G11	G44	0.708446449496319
G4	G16	0.705700481529484
G10	G16	0.703135909958749
G32	G44	0.700065898783592
G16	G14	0.696468309883973
G4	G26	0.69536929945866
G38	G43	0.694756593841754
G21	G12	0.694034685554815
G12	G20	0.6935063469387
