Gene1	Gene2	EdgeWeight
G17	G14	0.49649012361661
G4	G45	0.495690247674386
G41	G30	0.494233437316426
G36	G45	0.493776545468998
G46	G30	0.4936702519823
G19	G18	0.49269045553942
G31	G4	0.492646300063127
G26	G19	0.492481797840503
G1	G18	0.489545565734178
G25	G18	0.489304408935248
G19	G1	0.487782466522541
G47	G19	0.487222303691055
G6	G18	0.487129880031019
G31	G45	0.486615912906996
G20	G45	0.485237438681462
G35	G30	0.484131835279968
G42	G7	0.483577961003485
G49	G4	0.482733587801787
G46	G19	0.482087466252033
G47	G18	0.482019896496618
G44	G4	0.48123069916244
G42	G1	0.480890374988257
G11	G7	0.480515393691397
G33	G19	0.476288020904964
G20	G18	0.475970691405568
G47	G36	0.475395070853874
G32	G19	0.475137922548347
G32	G30	0.474882503756468
G20	G4	0.473518424124501
G41	G19	0.472594307297441
G1	G7	0.472212565178798
G40	G48	0.470889121154972
G19	G30	0.470745096738451
G42	G30	0.470168099457336
G6	G1	0.468730611611875
G49	G18	0.468465997718995
G44	G18	0.467086311143824
G27	G7	0.465590277278394
G13	G45	0.463957334484632
G39	G27	0.463297298485568
G4	G18	0.462664012518124
G35	G19	0.459890815837771
G36	G1	0.455813848957302
G2	G18	0.455307307441362
G2	G7	0.453387660537628
G12	G14	0.452893684222204
G13	G7	0.451555540578232
G4	G1	0.450545829041039
G1	G4	0.449879241156223
G50	G45	0.449303863781403
G20	G1	0.449147082160321
G31	G1	0.449090568240989
G1	G45	0.448932196111476
G6	G30	0.448285997235793
G25	G19	0.447688459244269
G11	G4	0.447215624435086
G11	G45	0.447199390495188
G29	G47	0.44590858483017
G18	G27	0.444533977630652
G30	G48	0.443985565873161
G36	G19	0.441040336913569
G13	G1	0.440347955072451
G50	G7	0.438920792755812
G27	G45	0.438104889087131
G4	G30	0.437723357615045
G19	G19	0.435325286437564
G49	G19	0.435303414376899
G44	G19	0.434028034123828
G2	G4	0.432696067056948
G45	G18	0.431177209491012
G31	G19	0.430065359008721
G48	G24	0.427969288928254
G29	G16	0.426069693961504
G50	G1	0.425828742123873
G20	G30	0.424711392537663
G6	G19	0.424658140811503
G2	G45	0.42420459140369
G48	G36	0.422775612969346
G38	G29	0.422529342682446
G11	G18	0.421893735338863
G26	G29	0.421558100640225
G18	G37	0.420778150662537
G13	G30	0.4205242472811
G47	G28	0.419968705579748
G48	G29	0.418495503179926
G12	G48	0.418299812127358
G36	G30	0.418134039161275
G1	G1	0.416673295748409
G27	G30	0.416408604257553
G13	G18	0.416142407089877
G42	G4	0.415942779997727
G31	G30	0.414775048702509
G24	G47	0.414395104716379
G38	G24	0.413365078204783
G39	G37	0.413038156349595
G32	G29	0.410991992211607
G46	G29	0.410659307004562
G20	G19	0.410397868861195
G42	G18	0.409913604331118
G11	G1	0.409569422172522
G27	G4	0.408228981161199
G37	G37	0.407956709962287
G4	G19	0.407446620532341
G50	G30	0.407401065993022
G45	G7	0.405466104691911
G1	G19	0.402997256883266
G47	G24	0.402788685193743
G47	G31	0.401469164292314
G50	G18	0.4013026988298
G48	G28	0.400689269715449
G16	G16	0.400518327353201
G48	G31	0.400201002146427
G13	G4	0.399774868170675
G27	G1	0.3995832188963
G28	G18	0.399170621590777
G41	G29	0.397030375326338
G11	G30	0.394672704460062
G36	G29	0.393988261666186
G26	G24	0.392216640223816
G2	G1	0.391035931720804
G33	G29	0.390998191839004
G48	G11	0.390168695635135
G28	G7	0.389889375236544
G45	G45	0.389517688990776
G50	G4	0.388820440424723
G42	G19	0.388445727521651
G45	G4	0.38627646086545
G38	G36	0.384974521513589
G35	G29	0.384797614322261
G38	G31	0.384303262304216
G47	G11	0.384290970306427
G46	G24	0.384073890963861
G24	G16	0.384058328195596
G33	G24	0.38161085292579
G31	G29	0.380298968810762
G1	G30	0.379924112314128
G32	G24	0.377618169986646
G41	G24	0.377379052059704
G2	G19	0.377096070946263
G38	G28	0.375901760558188
G13	G19	0.375285120426543
G28	G4	0.372577587837425
G17	G18	0.372117586940311
G47	G44	0.370156653519362
G11	G19	0.369988163497213
G35	G24	0.367241272282535
G28	G45	0.36679749363023
G38	G11	0.366486566893931
G49	G36	0.364787324328985
G49	G31	0.364126833898164
G44	G36	0.363850420125216
G25	G31	0.363481342941693
G44	G31	0.363219986644396
G45	G1	0.363182498028873
G25	G36	0.362830098213045
G50	G19	0.362497689179548
G1	G29	0.361310802034311
G17	G7	0.361293588618669
G25	G24	0.360797066409637
G2	G30	0.360078189562307
G33	G31	0.360037154513159
G19	G29	0.357070988141198
G47	G38	0.356233722688294
G16	G37	0.355891027339642
G33	G36	0.355274111312884
G17	G4	0.355135752978559
G6	G29	0.354296863454918
G45	G19	0.352830430041759
G25	G29	0.351884827323309
G47	G2	0.351686976950823
G49	G24	0.351646544083872
G44	G24	0.350641630140008
G26	G11	0.34998291268166
G25	G28	0.349651978312697
G19	G24	0.349488930802111
G49	G28	0.349129573829685
G33	G28	0.348785499959975
G36	G24	0.348284530574052
G44	G28	0.348224300260666
G20	G29	0.347266914919866
G26	G31	0.346395884425031
G41	G31	0.344611926345442
G46	G31	0.344587892376103
G34	G47	0.343552363337969
G35	G31	0.341667093432917
G42	G31	0.341361892897819
G31	G24	0.340277576378164
G48	G38	0.340045336792095
G6	G24	0.339823940296327
G46	G11	0.339392516050902
G42	G36	0.339175452232897
G28	G1	0.339020493210999
G47	G23	0.338710664405393
G16	G14	0.33759757122147
G26	G28	0.337310836253187
G41	G36	0.336097350328709
G47	G29	0.335950604670427
G32	G11	0.335838933146468
G26	G36	0.335768510514335
G49	G29	0.335606845937323
G2	G29	0.335416310110361
G4	G29	0.335339368707828
G40	G7	0.335019412549441
G44	G29	0.334611286433557
G41	G28	0.334226483336586
G46	G28	0.333835285741223
G33	G11	0.33304091048309
G46	G36	0.332565733753538
G41	G11	0.332502370346272
G32	G31	0.330854598427784
G35	G36	0.330312849324113
G35	G28	0.328864517570337
G28	G19	0.328749022676766
G45	G30	0.328410455157714
G4	G24	0.327479494224607
G20	G24	0.327314787293176
G34	G16	0.32638046754281
G19	G36	0.324529302628157
G47	G49	0.324339725238905
G42	G28	0.3233852657048
G17	G45	0.323168749355831
G48	G23	0.321274949725139
G32	G28	0.320758628715117
G29	G27	0.319089787112344
G35	G11	0.31903666888804
G19	G31	0.3189047148556
G45	G29	0.318763753903926
G48	G44	0.318545007764626
G48	G2	0.318270702433417
G40	G45	0.318229084694239
G1	G24	0.317736698960332
G49	G44	0.317359757352457
G44	G44	0.316564210835394
G32	G36	0.316302911759228
G19	G11	0.315313485559709
G19	G28	0.315313351651922
G42	G24	0.314470495873325
G38	G38	0.314459358467068
G30	G7	0.312708230123373
G40	G4	0.31153953824683
G42	G44	0.31105586136738
G40	G18	0.310330847545733
G47	G25	0.310231952899723
G28	G30	0.310172091736262
G27	G19	0.310022778111023
G27	G36	0.309940658564659
G30	G45	0.309308698946069
G13	G31	0.309283343610393
G6	G31	0.306581331691979
G25	G44	0.306491390670118
G25	G11	0.306426110555389
G11	G29	0.306278344008443
G4	G11	0.306047775368155
G36	G11	0.306045938234639
G6	G36	0.305936804209414
G47	G17	0.305739669277468
G6	G11	0.304900323263379
G27	G18	0.302291349789467
G6	G28	0.30112839406681
G13	G24	0.300889744719076
G13	G29	0.300676028650221
G29	G37	0.300560159405317
G4	G36	0.300560091961097
G31	G11	0.299809472952013
G17	G19	0.298686953525149
G50	G31	0.298242811135591
G2	G24	0.298096107782465
G36	G31	0.297992083968639
G12	G7	0.297519322535634
G20	G31	0.297172164407739
G11	G24	0.296715697744488
G49	G11	0.29486089989079
G13	G36	0.294752994162777
G28	G29	0.2945059450909
G40	G1	0.294131920664506
G24	G27	0.294017260850875
G44	G11	0.293936911973677
G31	G31	0.293752210685501
G38	G44	0.293454851198435
G38	G2	0.293435823780031
G38	G23	0.29323879355963
G17	G1	0.293231814427499
G42	G29	0.292305109400503
G9	G47	0.291671944782489
G48	G6	0.291373825963214
G50	G24	0.290862796064822
G30	G30	0.290279029494203
G13	G28	0.290257812987555
G50	G29	0.289786213933403
G26	G38	0.289720564490492
G4	G28	0.289557601396854
G30	G1	0.288253869104274
G20	G11	0.287971888740558
G20	G36	0.287564375837916
G20	G28	0.287546421732449
G33	G38	0.287179764288224
G4	G31	0.28627124450109
G24	G37	0.28611964281681
G50	G36	0.285928573453161
G36	G28	0.284483649223505
G12	G45	0.284409335492688
G49	G2	0.283167521598705
G46	G38	0.283028850904697
G44	G2	0.282458979345305
G31	G28	0.281630613871665
G38	G6	0.281260987245969
G50	G28	0.280772666636488
G37	G18	0.28068856640828
G25	G2	0.280670739585059
G41	G38	0.280655422016808
G18	G14	0.279611491579569
G9	G16	0.279446966172946
G40	G30	0.278887385836579
G33	G44	0.277955334924322
G45	G24	0.277583466924809
G32	G38	0.275951745900502
G17	G29	0.27592544667179
G1	G31	0.275730674553887
G25	G38	0.275622529398067
G26	G23	0.274659034860128
G1	G11	0.274491482407595
G33	G2	0.272581983571068
G30	G4	0.272370813442016
G12	G4	0.27211173103358
G27	G28	0.272103657684525
G26	G6	0.271957916878851
G31	G36	0.271700034561098
G36	G36	0.27165046531451
G35	G38	0.271535207261235
G11	G11	0.270771131647109
G11	G36	0.270391077961786
G49	G38	0.270206575800707
G7	G16	0.269393557036229
G44	G38	0.269384863513783
G47	G6	0.26881143340238
G19	G38	0.268697282245182
G40	G19	0.268245818577705
G46	G23	0.265851231463849
G17	G30	0.26584719363816
G42	G2	0.265820999165699
G26	G13	0.264937764465754
G11	G31	0.264888977470393
G46	G6	0.264612997637044
G33	G23	0.264463314385915
G11	G28	0.263404894750415
G2	G11	0.263270804697286
G12	G1	0.262946873889358
G32	G6	0.262477327570195
G41	G23	0.262053395533451
G32	G23	0.261641537670491
G32	G13	0.261278497353342
G16	G27	0.261148454659747
G13	G44	0.260183622524432
G1	G28	0.260165428808029
G27	G31	0.259667698722234
G28	G24	0.259398962549544
G36	G13	0.258796021892245
G12	G18	0.258616124077527
G41	G6	0.258293068562011
G34	G27	0.257916338962801
G33	G6	0.257854993848632
G41	G2	0.257110898325067
G6	G38	0.257052689556227
G27	G24	0.257024069923328
G4	G38	0.25687128055017
G18	G48	0.255696756278372
G26	G2	0.255624077264076
G35	G44	0.255314264979006
G42	G11	0.255020988055139
G2	G31	0.254918745806209
G12	G30	0.254466213666788
G46	G2	0.254249974006244
G19	G23	0.254160288721144
G35	G2	0.254149452579727
G7	G47	0.254023757233991
G46	G13	0.253142857530872
G41	G44	0.25213679759794
G50	G44	0.250813472403146
G48	G25	0.250534711910549
G35	G23	0.250393487801077
G4	G23	0.249774627639855
G35	G6	0.249306864561318
G31	G13	0.246943375695741
G1	G36	0.246228597806045
G25	G23	0.245825428304428
G38	G13	0.245817273591766
G19	G2	0.245535504109292
G36	G38	0.245516228075014
G27	G11	0.245291770696575
G13	G11	0.245208661327798
G48	G17	0.244886369223381
G2	G28	0.2444234768756
G46	G44	0.243908161413461
G27	G44	0.243787189571271
G36	G6	0.243723370685843
G39	G14	0.243181725264938
G6	G23	0.243101112187808
G45	G31	0.242638293270197
G31	G38	0.242498808556066
G20	G38	0.241797428359975
G32	G2	0.241283744263887
G49	G17	0.2411165270218
G42	G38	0.240927946631333
G44	G17	0.240567110669493
G7	G27	0.239875125854082
G26	G44	0.239873794639728
G19	G6	0.239803875005917
G19	G44	0.239453732274609
G49	G25	0.239097742110614
G39	G48	0.23875676971618
G41	G13	0.238569164339757
G44	G25	0.238473329585869
G50	G11	0.238295901166421
G34	G37	0.238131108560214
G48	G13	0.237791404447347
G31	G6	0.237490241029119
G49	G23	0.237469956594485
G42	G17	0.237156933920231
G25	G6	0.236922730170166
G44	G23	0.236746301318534
G45	G11	0.236153867841656
G17	G24	0.234881399754996
G2	G36	0.234720425088365
G30	G18	0.23469912545447
G1	G13	0.234173416627448
G6	G6	0.234003831039821
G36	G23	0.232776435060484
G42	G25	0.232676747518065
G6	G2	0.23213422049992
G47	G42	0.23178534423063
G13	G2	0.231697466346412
G25	G17	0.231248594158638
G12	G19	0.230980788420537
G25	G25	0.230663418518187
G31	G23	0.229663075620641
G30	G19	0.229556464459183
G27	G38	0.229508066529373
G27	G2	0.229299862332937
G37	G48	0.229044484254264
G4	G6	0.228908874725171
G47	G12	0.228549374075772
G11	G38	0.22824086412936
G49	G6	0.227985766437097
G44	G6	0.227275025068723
G28	G11	0.226976304887722
G45	G28	0.226330058311302
G40	G29	0.22625186348664
G20	G23	0.22599864986709
G35	G13	0.225553437311996
G48	G49	0.225321545732072
G20	G6	0.224438922473711
G50	G2	0.224289623042442
G32	G44	0.224134940149791
G4	G2	0.223883170382502
G47	G22	0.223841159149183
G6	G44	0.223617806651807
G33	G13	0.223087832851831
G38	G25	0.222427749781672
G28	G31	0.222207348819226
G13	G38	0.221182294195519
G1	G6	0.220961874265869
G1	G38	0.220703552348751
G49	G49	0.220345070529323
G2	G13	0.220202539797743
G20	G2	0.220190036709874
G16	G48	0.220002269002733
G44	G49	0.219789444186402
G42	G49	0.219679771420897
G48	G12	0.218430429373483
G11	G23	0.218264281218135
G38	G17	0.217877370325638
G27	G23	0.217661129008309
G48	G9	0.21681074079138
G27	G49	0.21674289707763
G26	G9	0.216239137080228
G37	G29	0.215999975968997
G38	G9	0.215992753141774
G6	G13	0.215542337416797
G17	G11	0.215299196545473
G50	G38	0.214822925813463
G20	G44	0.214353334371822
G40	G24	0.214118099874463
G19	G13	0.212970273501845
G30	G36	0.212216331270975
G2	G38	0.211673027819222
G45	G36	0.21157824833357
G28	G28	0.21139550183049
G4	G13	0.210779178584542
G20	G13	0.21074705206962
G32	G9	0.210524469194729
G9	G27	0.210159406916764
G27	G29	0.209725357880294
G46	G9	0.209714433691689
G36	G2	0.208780213120049
G2	G6	0.208741198308193
G31	G2	0.20841862838247
G33	G25	0.208215699930528
G25	G49	0.207240289300503
G1	G23	0.206481739736536
G4	G44	0.20611627113715
G45	G13	0.205514178489435
G11	G6	0.205425019317331
G33	G17	0.205135367329626
G42	G23	0.204932430261536
G27	G25	0.204856844285637
G47	G43	0.204749778341466
G11	G2	0.203598767721954
G38	G12	0.202514433266463
G27	G17	0.202476699436558
G41	G9	0.202446229428699
G2	G23	0.201247460552191
G28	G36	0.201018050508085
G36	G9	0.200858844781226
G29	G14	0.199479767906447
G42	G6	0.198994850134791
G33	G9	0.198402379743142
G17	G13	0.19775430974843
G9	G37	0.196694385359155
G30	G31	0.196026625246711
G13	G6	0.195170356133244
G35	G9	0.194938263013219
G30	G28	0.194686552988062
G31	G9	0.194064729134154
G40	G31	0.194017819565749
G18	G7	0.193416401611383
G28	G13	0.193298364479379
G11	G44	0.193146210451321
G24	G14	0.192758938149486
G45	G6	0.192288156044923
G13	G17	0.191976319318095
G13	G23	0.191214291398724
G1	G2	0.190864263516701
G37	G19	0.190766588550747
G13	G25	0.189728400943984
G31	G44	0.1896902141283
G45	G38	0.189465177114528
G40	G11	0.189340421819155
G40	G36	0.189190048891743
G50	G6	0.188928695466702
G35	G25	0.188485391515338
G40	G28	0.18844655607417
G11	G13	0.188170906004927
G18	G4	0.18814057414545
G30	G24	0.187771839021766
G41	G25	0.187525344824121
G36	G44	0.187384386593276
G12	G29	0.18697311850317
G50	G23	0.186574535894036
G26	G12	0.185971961256689
G12	G24	0.185693260008748
G50	G17	0.185668007285503
G38	G49	0.185506190891392
G33	G12	0.185387639025551
G35	G17	0.185247215500965
G29	G48	0.184290501266203
G19	G9	0.184057613151585
G19	G25	0.183849044898498
G50	G25	0.183616907903141
G17	G31	0.18313764564933
G41	G17	0.182950653298495
G1	G9	0.182897323415367
G6	G9	0.182161839963239
G46	G12	0.18200987327008
G28	G38	0.181876979277711
G28	G6	0.181390817025185
G41	G12	0.180702554896169
G46	G25	0.180066704486756
G30	G44	0.179911930129986
G2	G2	0.179904621014248
G7	G37	0.179098899619635
G25	G12	0.179021465955118
G47	G9	0.178871162939202
G19	G17	0.178818142355197
G17	G28	0.178445051864836
G26	G25	0.177819437001021
G25	G13	0.177354630605327
G32	G12	0.177120109032762
G20	G9	0.176982282416259
G12	G36	0.176808521822336
G25	G9	0.176039848140105
G49	G12	0.175970837351993
G16	G7	0.175856293724859
G4	G9	0.175793997813223
G48	G43	0.175570985447213
G44	G12	0.175447498489062
G1	G44	0.17544618741921
G45	G23	0.175374670140519
G35	G12	0.175261073807274
G46	G17	0.174601974474732
G12	G31	0.174193124640897
G33	G49	0.172912311106954
G19	G12	0.172574224253951
G28	G23	0.171947203492596
G39	G7	0.171667365837077
G2	G9	0.171353471960382
G26	G17	0.171266863110218
G42	G42	0.171151881844007
G12	G28	0.171112884851219
G39	G18	0.170981456043821
G27	G6	0.170562854070754
G17	G6	0.169841380893938
G37	G4	0.169451109024035
G6	G25	0.169362075332779
G24	G48	0.167175164600363
G17	G36	0.166812467003455
G49	G9	0.166713437163047
G37	G13	0.166361933420962
G44	G9	0.166201406651534
G30	G29	0.165549383333734
G45	G2	0.165329866191309
G17	G38	0.165275664999259
G30	G11	0.165257476176932
G12	G11	0.165171457096158
G47	G33	0.165112132276085
G6	G12	0.165091045594592
G39	G4	0.164968402806774
G13	G49	0.164477538030364
G32	G25	0.164337478454999
G6	G17	0.164232864439543
G4	G12	0.164035498021775
G17	G23	0.163963247132009
G22	G16	0.163380886176012
G4	G25	0.162736759674943
G30	G2	0.161596317154581
G2	G44	0.161297496770184
G18	G45	0.161179544197639
G45	G9	0.160378957331707
G50	G49	0.159902862250393
G16	G30	0.159296234703595
G27	G42	0.159113478663477
G40	G38	0.159098745135277
G11	G9	0.158727222744607
G49	G13	0.158614072213433
G20	G25	0.158488020997007
G18	G18	0.158217682918485
G44	G13	0.158095271464282
G39	G45	0.158031449174922
G32	G17	0.157827049505492
G42	G12	0.157823940650434
G36	G12	0.157597452466809
G47	G13	0.157552366198423
G42	G22	0.156910000712399
G38	G43	0.156583990474485
G49	G42	0.155988422652245
G31	G12	0.155686130819207
G44	G42	0.155669364431837
G20	G12	0.155668603821299
G4	G17	0.155374771738446
G28	G2	0.154850457766523
G30	G38	0.15474016837149
G20	G17	0.154447631978014
G37	G7	0.154155462443772
G45	G44	0.153885893931997
G19	G49	0.15340328533335
G37	G14	0.151757762327418
G27	G22	0.151700467208716
G37	G45	0.151455878188679
G49	G22	0.149959103176328
G28	G9	0.149877223784564
G44	G22	0.149652610520222
G40	G23	0.149193541680974
G35	G49	0.149076346445101
G11	G25	0.148945504961561
G13	G13	0.148146939003619
G16	G49	0.147957604365947
G13	G9	0.147657582412373
G27	G12	0.147345374898306
G49	G43	0.147032604829378
G40	G6	0.146993427461539
G34	G14	0.146751357167913
G47	G8	0.146643735009528
G44	G43	0.146634545512854
G41	G49	0.146599741547945
G25	G43	0.146338465889558
G47	G10	0.146329324822104
G11	G12	0.146253512718988
G37	G1	0.145897948878509
G39	G1	0.14476861852155
G40	G2	0.144521132961464
G13	G12	0.144465655297459
G11	G17	0.143621828392221
G33	G43	0.143409232697338
G50	G13	0.143295519643991
G17	G9	0.143218316463986
G12	G38	0.14287842309742
G47	G32	0.14282168722598
G50	G9	0.142647674820621
G42	G9	0.142633336380933
G30	G17	0.14258048004135
G16	G4	0.142545795642877
G16	G45	0.142179116378362
G30	G25	0.142172258015539
G37	G24	0.142080375756045
G1	G12	0.14203617786016
G30	G49	0.141541651152864
G39	G19	0.14098412903941
G22	G47	0.14096299669196
G18	G1	0.140872410708741
G29	G7	0.140295952864889
G40	G44	0.140218283313761
G50	G12	0.140217686373928
G49	G32	0.139724768975884
G30	G23	0.139635573457401
G44	G32	0.139443327195759
G28	G44	0.139367516029682
G42	G32	0.138518376255133
G16	G36	0.138481121644217
G18	G30	0.138202938975016
G29	G4	0.13816102675014
G40	G13	0.137485435916983
G25	G22	0.135822278688535
G25	G42	0.135819400082632
G2	G12	0.135795503714124
G12	G44	0.135746918721267
G5	G47	0.13573094810778
G42	G43	0.135711294938699
G34	G48	0.135637290852809
G18	G19	0.135484566861958
G41	G43	0.135384535875312
G48	G10	0.135336900727805
G26	G43	0.135334844414337
G48	G22	0.135240208527661
G31	G25	0.135200286436704
G6	G49	0.135166812572094
G4	G49	0.13502597276106
G25	G32	0.134802260545784
G12	G2	0.134527007249017
G48	G8	0.134478934356242
G46	G49	0.134468574321833
