Gene1	Gene2	EdgeWeight
G35	G25	1.59660310147195
G45	G13	1.59659308629361
G37	G37	1.59492722200453
G31	G50	1.58829681457652
G38	G50	1.5879591143082
G42	G49	1.58654334860578
G16	G37	1.5854242465548
G17	G49	1.58184403893413
G33	G25	1.57333893361873
G47	G16	1.56243042503565
G2	G17	1.55861656712373
G1	G50	1.54886609917498
G20	G13	1.5464138960947
G41	G50	1.54236057637272
G45	G25	1.53922038914443
G50	G44	1.5386999775432
G6	G13	1.53596257922001
G40	G42	1.52798705614398
G37	G17	1.52562685463632
G50	G22	1.52060844905006
G4	G49	1.50544628990921
G33	G50	1.49836240522924
G35	G50	1.49491955597238
G25	G13	1.49245455016769
G17	G44	1.49231123522827
G19	G13	1.49161432718934
G20	G17	1.49049437248345
G2	G25	1.48327025058188
G16	G16	1.48055962873971
G11	G49	1.47770121991993
G17	G22	1.47390802487234
G42	G44	1.46592112019056
G48	G17	1.46394312188305
G37	G25	1.46134222626765
G25	G17	1.45871442225019
G48	G50	1.45442779497037
G42	G22	1.4513687765301
G28	G13	1.43685929590964
G6	G17	1.4337642691884
G4	G44	1.42936340518603
G4	G22	1.42300558903955
G20	G25	1.41943540779315
G49	G13	1.41298519765374
G28	G17	1.41109995157375
G13	G17	1.40845653189313
G2	G50	1.39936533204088
G11	G44	1.39504556576822
G25	G25	1.39486595557006
G44	G13	1.39362306473709
G49	G17	1.39276324988293
G26	G18	1.38883867365084
G48	G25	1.38755315511578
G11	G22	1.3854894960056
G45	G50	1.38526781190717
G37	G13	1.38412631458316
G4	G13	1.38246577615204
G44	G17	1.37801420368313
G32	G18	1.37628038559367
G13	G13	1.3739412859474
G19	G17	1.37266899605567
G6	G25	1.36237645311637
G13	G25	1.35084652267013
G46	G18	1.34889140912521
G20	G50	1.3458265981972
G36	G18	1.34434188739674
G28	G25	1.34378052061938
G6	G50	1.34339168972283
G17	G13	1.33813773070344
G38	G18	1.33572114743191
G49	G25	1.33383952198547
G50	G17	1.32021393057998
G44	G25	1.3198512817758
G19	G50	1.30515624523933
G19	G25	1.30348559328774
G11	G13	1.30161903105192
G31	G18	1.29760148512706
G16	G27	1.28965832206231
G47	G47	1.28899909086169
G50	G13	1.28826047465846
G25	G50	1.28680375182272
G41	G18	1.28009751492771
G48	G18	1.27172014671965
G17	G17	1.26799854633393
G50	G25	1.26613673649435
G37	G14	1.26388702008758
G42	G17	1.25725988913195
G16	G14	1.25571421180609
G28	G50	1.2531048784885
G1	G37	1.25135929132148
G1	G18	1.24589087139019
G33	G18	1.24535329415248
G45	G47	1.24406654221556
G42	G13	1.23365467810416
G13	G47	1.23195996504234
G45	G37	1.23022009613553
G35	G18	1.23001205391298
G16	G42	1.22926819014563
G36	G36	1.2267641502074
G4	G50	1.22257370171368
G1	G47	1.21468776543804
G49	G50	1.2140092591793
G36	G37	1.20918040212463
G42	G25	1.20832377226867
G4	G17	1.20391165221158
G17	G25	1.20250409862684
G36	G30	1.20177534382905
G44	G50	1.19603025425612
G40	G49	1.19590888013014
G37	G50	1.19276114328942
G1	G36	1.19022309348258
G12	G42	1.18406293246607
G11	G17	1.18056598247631
G17	G50	1.17744350318968
G13	G50	1.1769394142223
G1	G30	1.17604161919503
G37	G30	1.16769896227655
G32	G36	1.16757174645369
G13	G37	1.16596436713364
G31	G36	1.15855475388243
G26	G36	1.15621741444231
G46	G36	1.15460555459281
G50	G47	1.15364783945532
G11	G50	1.14374961636581
G2	G18	1.14262903117836
G4	G25	1.13739574606521
G26	G29	1.13571186830157
G6	G18	1.13235524637017
G37	G36	1.13172060682915
G31	G30	1.13079150988222
G14	G47	1.12951248573517
G37	G27	1.12893472711624
G32	G30	1.12844809422737
G32	G29	1.12692279735599
G40	G44	1.12108710668035
G11	G25	1.11926701599666
G46	G30	1.11830628884811
G36	G47	1.11612973924727
G47	G42	1.11488219639562
G26	G30	1.11323980121509
G20	G18	1.1125223489811
G19	G18	1.11226391986819
G40	G22	1.11012670693858
G36	G29	1.10692694368273
G46	G29	1.10540664097545
G31	G37	1.10513686948756
G45	G36	1.10337704605777
G35	G36	1.1028635380557
G45	G18	1.1024117268172
G50	G50	1.10216006818528
G45	G30	1.0989104382873
G41	G36	1.09430530936541
G50	G37	1.09218271458385
G38	G29	1.0904622712684
G16	G49	1.08533562799953
G38	G36	1.08222550748394
G42	G47	1.08190371223125
G35	G30	1.07825187755154
G4	G18	1.06996248690887
G33	G36	1.06926372887896
G48	G4	1.067568367404
G31	G29	1.06659388181756
G25	G18	1.06376487573936
G35	G37	1.06316407719746
G41	G30	1.05983234639542
G42	G50	1.05043964705838
G41	G29	1.04906844910962
G26	G4	1.0488548055024
G33	G30	1.03740717888596
G38	G30	1.03734412172025
G1	G29	1.02973019899365
G46	G37	1.02949594472045
G32	G4	1.02877145012217
G42	G37	1.02687745565062
G48	G29	1.02568588669337
G36	G2	1.0254227448421
G32	G37	1.02327051316741
G2	G36	1.02217890339055
G33	G29	1.02107881677188
G38	G4	1.01662855824016
G28	G18	1.01575486142843
G35	G29	1.01186477255613
G49	G18	1.00071524028518
G1	G14	1.00050034191692
G46	G4	0.99783635610992
G2	G30	0.997724415051885
G40	G13	0.99737390541074
G31	G47	0.992776360205778
G13	G30	0.991569395209512
G1	G2	0.989572543196582
G7	G47	0.986918898355137
G27	G16	0.986659603314206
G13	G36	0.985478714892541
G44	G18	0.985078933616631
G16	G44	0.985021658443478
G45	G14	0.984166424259059
G32	G2	0.983997103407592
G11	G18	0.979714634429671
G26	G37	0.979505693134046
G2	G37	0.97765142793769
G26	G2	0.976335501717045
G41	G37	0.974667739515941
G44	G37	0.973639069501826
G17	G18	0.972376427744691
G46	G2	0.971270462185698
G31	G2	0.970783635126452
G20	G36	0.970702750656889
G25	G36	0.970588926251045
G49	G37	0.96846627731368
G35	G47	0.968262032758072
G36	G14	0.966249989040537
G25	G37	0.96546365044155
G33	G37	0.961491882663414
G36	G4	0.957068333502168
G40	G17	0.95464485034231
G25	G30	0.953945660504631
G44	G47	0.952384021107077
G13	G14	0.949878595907068
G16	G22	0.946569702727511
G41	G4	0.944214272347025
G20	G30	0.943641495553163
G13	G18	0.939684651389156
G2	G29	0.939347866946284
G49	G47	0.93894656684039
G31	G4	0.938203438030602
G49	G36	0.936964219132095
G28	G36	0.935662066598156
G28	G37	0.934868446287609
G44	G36	0.930566102056998
G47	G4	0.929662280961996
G50	G30	0.929311425355626
G4	G4	0.929235713999216
G47	G13	0.928522394925268
G49	G30	0.925902477620408
G50	G36	0.924108894044158
G6	G29	0.922912054744745
G35	G2	0.921514824701642
G44	G30	0.920745084178729
G41	G2	0.920094728661144
G12	G49	0.918767835316443
G28	G30	0.918307851080837
G36	G31	0.916549628247018
G36	G32	0.916501467781335
G37	G2	0.915847182526554
G38	G2	0.915393871764506
G45	G29	0.914812205584717
G14	G42	0.913566894854362
G20	G29	0.91319490232568
G45	G2	0.91259040396546
G7	G42	0.911328308580089
G33	G4	0.911066518104092
G40	G25	0.908678128381948
G25	G47	0.907473159325802
G19	G29	0.904006863947466
G14	G37	0.90315697572279
G32	G32	0.902572265053489
G26	G32	0.901147341676353
G6	G36	0.898151532047409
G33	G2	0.897774938642796
G20	G37	0.895059854990659
G39	G42	0.89313898303928
G50	G14	0.891633299314351
G37	G16	0.887426732482102
G46	G32	0.886361494330873
G1	G31	0.884314758928279
G31	G14	0.883554137705826
G42	G30	0.883254511882477
G50	G18	0.882356074730942
G19	G4	0.880301428162256
G2	G47	0.879876607103854
G42	G36	0.878434893320313
G32	G31	0.878333579258641
G6	G4	0.877245463110977
G37	G18	0.876873492477322
G25	G29	0.876776140457686
G31	G32	0.874436899341389
G35	G4	0.873739565342858
G38	G37	0.872756294584133
G28	G47	0.872352121149846
G46	G47	0.87116311486904
G26	G31	0.870655797614127
G1	G32	0.86957355715743
G16	G30	0.869090154970323
G40	G50	0.868810304267995
G16	G17	0.868307874020814
G31	G31	0.867467703774065
G46	G31	0.865490398346304
G12	G44	0.862842086466808
G35	G14	0.860875838697242
G36	G26	0.860852789355514
G36	G28	0.860244562728305
G4	G29	0.860079486897308
G26	G26	0.859161839157964
G32	G26	0.857647346352729
G12	G22	0.856493003102628
G2	G2	0.856414017756841
G6	G30	0.856325485278094
G48	G36	0.855441009834744
G1	G4	0.854715498662304
G30	G42	0.854156262715075
G27	G47	0.852517962446327
G38	G32	0.85032078306193
G42	G18	0.850206867047311
G47	G18	0.849936779409613
G32	G47	0.849503939609952
G42	G14	0.846925434936887
G19	G36	0.845512487111209
G16	G25	0.843598646830176
G46	G26	0.841805825689928
G41	G32	0.838812206776175
G1	G28	0.837005941113296
G28	G29	0.83696195365875
G47	G27	0.836256630744881
G47	G50	0.831096571216034
G46	G14	0.828907293060429
G49	G29	0.826700089003481
G2	G4	0.825601827393351
G41	G47	0.82508958437874
G35	G32	0.824218855606473
G31	G26	0.824086168063858
G33	G47	0.823573615291484
G37	G31	0.823290263912064
G32	G14	0.82028475801987
G35	G31	0.819038715156075
G41	G31	0.818654751359493
G38	G26	0.815538906544996
G33	G32	0.815460160946569
G45	G31	0.815337837326714
G44	G29	0.814439532638946
G20	G2	0.814118625665891
G32	G28	0.814114667306732
G38	G31	0.812924900999358
G37	G28	0.811286363177624
G31	G28	0.811169463646188
G1	G26	0.811089523020293
G20	G4	0.808726414047459
G13	G2	0.807650923051476
G25	G2	0.807118129265855
G37	G1	0.805763845049197
G46	G28	0.804783253245887
G26	G28	0.804638241158835
G7	G37	0.804075960862483
G17	G36	0.803912025771236
G44	G14	0.80234662086774
G11	G4	0.798767319212345
G19	G30	0.798641647221073
G49	G14	0.797549920152116
G41	G26	0.797407550572762
G33	G31	0.797200804485067
G17	G29	0.794320463040088
G11	G29	0.793740433071808
G25	G14	0.792437153919001
G45	G32	0.788453706061779
G41	G14	0.78781982006903
G26	G14	0.7873277151954
G12	G13	0.787019107783165
G26	G47	0.7852017071025
G48	G30	0.784908770197277
G16	G36	0.784377378819675
G13	G29	0.783748468236872
G20	G47	0.782888713343084
G28	G2	0.781361611545952
G2	G14	0.781190886185548
G33	G14	0.780901037177675
G35	G26	0.778319699383383
G45	G28	0.778019238266568
G49	G2	0.776137307929173
G14	G49	0.776071397878719
G33	G26	0.775323987004843
G48	G16	0.773798510398404
G17	G30	0.771523066880869
G2	G32	0.771077212575283
G35	G28	0.770010178643977
G44	G2	0.769912197352058
G7	G49	0.765481204253341
G2	G31	0.765473815037015
G16	G48	0.764024103407982
G6	G2	0.762428290378723
G41	G28	0.762007268848153
G36	G1	0.760163935061277
G47	G22	0.758306974305844
G50	G2	0.7571244309131
G47	G49	0.755961686651887
G1	G1	0.753867789956719
G45	G27	0.751438513053031
G38	G28	0.749888888847563
G17	G4	0.749587379404704
G4	G16	0.749020712497944
G28	G14	0.746413326578721
G37	G29	0.745548583933333
G33	G28	0.744018738101301
G48	G2	0.741702545847949
G48	G32	0.740204051500804
G20	G32	0.736439895093837
G50	G29	0.735951809097325
G47	G44	0.735838488729662
G12	G17	0.732506036626624
G25	G4	0.732200744674656
G37	G32	0.732089701342798
G1	G27	0.73159878732879
G48	G26	0.730640545477233
G45	G26	0.730288819294393
G13	G27	0.729983494394075
G2	G26	0.726434710075553
G45	G4	0.725900015201609
G14	G16	0.72576156233479
G20	G31	0.72434327738717
G20	G14	0.723346943572357
G40	G18	0.721556333115127
G19	G2	0.721279416630844
G42	G2	0.719010204685084
G28	G4	0.71866212054699
G2	G28	0.715848792444634
G6	G32	0.715408288006928
G13	G31	0.714567817817893
G14	G14	0.713925886146459
G45	G1	0.713581115329888
G47	G7	0.713145405188333
G14	G44	0.712845740537702
G25	G31	0.712831121611645
G25	G32	0.712513667943957
G11	G36	0.712167382773216
G26	G9	0.711650169642575
G38	G14	0.709896160779593
G31	G1	0.709886744102145
G42	G29	0.708584589937632
G32	G9	0.706356238454148
G14	G27	0.702109609309929
G7	G44	0.70135186893442
G39	G49	0.699377633948349
G28	G31	0.698652074114191
G20	G26	0.698014921848477
G47	G37	0.697873220976175
G12	G25	0.696757737504367
G28	G32	0.696217873367053
G32	G1	0.695657437322355
G36	G9	0.693566485698587
G13	G28	0.693131006327013
G46	G9	0.692092185248747
G6	G37	0.69117644317351
G14	G22	0.690974281869216
G46	G1	0.690648203930886
G6	G26	0.687785735227632
G19	G32	0.687002022564319
G12	G50	0.686717313931557
G4	G36	0.6852998677083
G37	G45	0.685119620707518
G7	G22	0.684589094017353
G49	G31	0.684039931063352
G38	G9	0.68206091714108
G50	G27	0.681620939901818
G17	G2	0.681416569247451
G26	G1	0.681200148612812
G13	G32	0.679020467686388
G6	G31	0.678338909557904
G44	G31	0.67824665968522
G49	G32	0.677094474175598
G20	G28	0.676844219263807
G25	G28	0.676127791921098
G35	G1	0.675173520722632
G25	G26	0.672946097244333
G49	G4	0.669866393340455
G36	G27	0.669562816576338
G50	G31	0.669156366481958
G44	G32	0.66914037524505
G31	G9	0.668453977847561
G17	G37	0.667894716634242
G11	G30	0.665539967706768
G19	G26	0.665278859174184
G38	G47	0.664746368517252
G47	G48	0.662046218706813
G16	G1	0.661146859113037
G47	G29	0.657346621038503
G39	G44	0.656865861353907
G28	G28	0.65667903339969
G48	G31	0.656468036338841
G41	G9	0.656248736278438
G30	G49	0.654239011657685
G41	G1	0.653539243557944
G44	G4	0.653444342230716
G49	G28	0.653093106066547
G28	G26	0.652850682559257
G16	G45	0.651110647135429
G37	G26	0.650099078777847
G50	G28	0.649464326401989
G39	G22	0.649322244809882
G44	G28	0.648792817133848
G13	G1	0.646670915251616
G1	G9	0.644700784786985
G7	G14	0.644439038290102
G48	G9	0.642349952463281
G19	G31	0.64052047179646
G33	G1	0.639358448017936
G33	G9	0.638030320074463
G49	G26	0.637559020804146
G50	G32	0.636101228632218
G17	G32	0.634763447505099
G35	G9	0.632059351980829
G42	G31	0.63195642981521
G42	G27	0.630606462736278
G44	G26	0.629439295758784
G13	G26	0.627202854921233
G2	G1	0.627055904027469
G38	G1	0.625939893409451
G14	G17	0.622415883829076
G6	G28	0.621965424426849
G4	G30	0.619284798029682
G40	G36	0.616702802729851
G42	G28	0.615133643395623
G4	G32	0.614861817900365
G30	G22	0.613427221162492
G30	G44	0.612716120762319
G11	G2	0.61194011458579
G17	G31	0.611721799971213
G7	G17	0.61015032285267
G4	G26	0.6093735392517
G50	G1	0.605751804378028
G7	G27	0.604096093113874
G17	G26	0.603966354792009
G16	G2	0.603427051341011
G42	G32	0.603282996294378
G4	G2	0.600381462980166
G14	G25	0.599371667105661
G48	G11	0.598982174247066
G47	G17	0.597935445074423
G25	G1	0.597329194302054
G40	G30	0.597058934186569
G27	G42	0.596435186738539
G11	G32	0.594639323058669
G31	G27	0.593628868357541
G16	G13	0.593551476221004
G7	G16	0.591924388482733
G40	G29	0.591348782495919
G19	G37	0.590149342818081
G7	G25	0.588900245964706
G2	G9	0.58874629417159
G50	G26	0.588106312644882
G20	G1	0.58620207279067
G30	G13	0.585211529632233
G49	G1	0.583348180494754
G26	G11	0.582983676435008
G19	G28	0.582901153713616
G28	G1	0.582591272904124
G48	G28	0.582503822592681
G12	G18	0.58193052119625
G44	G1	0.581714897318668
G39	G13	0.581341006911699
G11	G26	0.578926283829567
G16	G28	0.578460422211063
G6	G9	0.577994649153672
G45	G9	0.572228563082518
G13	G4	0.57144234319357
G32	G11	0.571198507320444
G20	G9	0.571003891019434
G42	G1	0.570913379031406
G35	G27	0.568868410667862
G19	G9	0.565937965752493
G38	G11	0.565648540785662
G1	G45	0.563656157385375
G17	G28	0.561307210490515
G42	G26	0.560244080817734
G6	G14	0.559629029229718
G39	G17	0.559490158837669
G47	G25	0.555555365939824
G48	G7	0.555109873198666
G27	G27	0.554518656397723
G46	G11	0.553616067312066
G14	G30	0.551723629271413
G36	G45	0.551498605345779
G44	G27	0.550275230552508
G27	G4	0.549785554451735
G40	G37	0.549051809944943
G45	G45	0.54830998130813
G22	G42	0.546095032295253
G25	G9	0.545526532381292
G37	G48	0.545425361995723
G11	G31	0.544670483777162
G16	G31	0.544501983412805
G49	G27	0.542442716748575
G4	G9	0.540572602494258
G50	G4	0.535337926838228
G4	G31	0.534797485530559
G40	G4	0.532080218354709
G39	G25	0.531828447546237
G18	G42	0.531798517126105
G47	G11	0.531714652526948
G47	G14	0.531296802292689
G36	G11	0.528975280673381
G17	G14	0.526989034806065
G2	G27	0.526609489531622
G36	G39	0.526594629616451
G25	G27	0.52458706674585
G28	G27	0.524521598350645
G28	G9	0.524484300706851
G41	G11	0.523848596278192
G4	G11	0.522492478627749
G17	G47	0.51936818052116
G31	G11	0.519242972246549
G7	G30	0.518596624259713
G40	G2	0.518502202394981
G30	G17	0.518055615283614
G18	G16	0.517765801980171
G27	G13	0.516965894032055
G14	G36	0.514044114140216
G13	G45	0.513644210040305
G49	G9	0.513476487749302
G6	G1	0.513358218050293
G36	G43	0.513051810797687
G42	G4	0.512915069433848
G46	G27	0.511933063331265
G32	G39	0.511198170081288
G26	G39	0.509159420750737
G39	G50	0.508138081996881
G7	G13	0.507952354243336
G30	G50	0.5071592678369
G31	G45	0.507156462892099
G4	G7	0.50668141514553
G44	G9	0.505572610075202
G33	G11	0.505101047130644
G1	G39	0.505089412571003
G46	G39	0.504863057981426
G36	G33	0.504231594882237
G32	G27	0.50167034399119
G31	G39	0.50012494469585
G17	G9	0.499608714251945
G1	G43	0.49960084403903
G11	G9	0.497863459742983
G6	G47	0.494493812353458
G30	G25	0.493705206619008
G36	G46	0.492729063899049
G19	G11	0.491527462027853
G14	G13	0.491243445322824
G1	G33	0.490415864087081
G11	G28	0.489879245654987
G27	G18	0.489147786081014
G6	G11	0.488809613323408
G16	G50	0.488546433097435
G7	G36	0.488404541583519
G32	G46	0.487647302202761
G26	G46	0.487586228786511
G13	G9	0.486749327096495
G35	G45	0.48664503788659
G32	G43	0.485917837911238
G31	G43	0.483852376015303
G27	G37	0.483615609322252
G35	G11	0.483143505459363
G37	G43	0.482393495774794
G41	G27	0.481812516710258
G19	G14	0.481395902875714
G46	G43	0.481376443707948
G50	G45	0.481353119586778
G38	G39	0.481318836898818
G26	G43	0.48069128051776
G32	G33	0.479931023017981
G41	G39	0.479135390512738
G46	G45	0.478882519345905
G46	G46	0.478546110749786
G33	G27	0.477992054156075
G32	G45	0.477828427230605
G35	G39	0.477214958399379
G23	G47	0.476954698475556
G31	G33	0.476370798242564
G46	G33	0.475982424857795
G26	G33	0.475489354346574
G12	G29	0.47416330976956
G17	G1	0.473651601154703
G40	G32	0.472645640073774
G31	G46	0.470704288483985
G1	G11	0.470652588585258
G19	G1	0.469675397859662
G33	G39	0.468113017021135
G37	G9	0.466475398119557
G4	G28	0.46628630730954
G37	G33	0.466125111533059
G1	G46	0.465814055273662
G45	G43	0.464738597180926
G40	G47	0.464524329503062
G45	G39	0.463074658817917
G35	G43	0.462199450835277
G27	G50	0.4618123002927
G40	G31	0.461255369449635
G38	G46	0.460786873020459
G26	G45	0.460762840758714
G11	G16	0.460083940981501
G26	G27	0.45969725200273
G20	G27	0.459085622655181
G12	G36	0.458248496014319
G35	G33	0.457014682234361
G2	G11	0.456935308589332
G50	G9	0.456682335596883
G41	G43	0.456584432858469
G45	G33	0.455409959114066
G41	G45	0.453440646957349
G41	G46	0.452932308923282
G42	G45	0.452868166784526
G41	G33	0.452022987220886
G30	G18	0.450606248427601
G38	G43	0.450084796928807
G12	G4	0.449582434973029
G40	G26	0.449422257026361
G2	G45	0.448523611470946
G20	G11	0.448145061240603
G37	G39	0.447833161407248
G38	G33	0.447709304406887
G11	G11	0.44693523290658
G33	G43	0.446912466588356
G33	G45	0.446131535161729
G40	G14	0.444050513570265
G35	G46	0.443496265641084
G33	G33	0.443484969714021
G26	G6	0.441744625630438
G2	G39	0.441008817404247
G37	G4	0.440968211077359
G33	G46	0.439959056527769
G11	G37	0.438920825016282
G25	G45	0.438665100816144
G42	G9	0.438349119581989
G44	G45	0.438110228415462
G48	G6	0.437743011786721
G12	G30	0.436696446258234
G49	G45	0.436654598656242
G27	G7	0.436375796630492
G16	G7	0.434338224203719
G32	G6	0.434278973072307
G48	G1	0.432892558287625
G47	G19	0.430197678638676
G40	G28	0.429349053087714
G47	G23	0.429080375718007
G38	G6	0.427747033635088
G7	G50	0.426922540127779
G2	G43	0.426850031157566
G28	G45	0.425218376293467
G27	G48	0.422839763418506
G20	G39	0.422797736036819
G46	G6	0.42278447701332
G19	G16	0.421479087144261
G38	G7	0.421264499922107
G45	G46	0.420947807429643
G2	G33	0.41992922816651
G25	G39	0.419624268292305
G13	G43	0.418886292181538
G26	G7	0.418364741931529
G39	G18	0.418213486013349
G17	G11	0.417143899896599
G14	G50	0.415603779052536
G2	G46	0.415113459695589
G38	G45	0.41473227495499
G13	G33	0.413794346271081
G20	G45	0.413519906956328
G18	G13	0.412091681349348
G47	G9	0.411804428569395
G13	G39	0.41151393281514
G36	G6	0.409668577866185
G25	G43	0.408951136072431
G22	G49	0.407750180958728
G48	G23	0.407171845143916
G25	G33	0.406784215419649
G48	G46	0.40648016703105
G20	G43	0.405646660834048
G14	G1	0.404835515726546
G48	G19	0.404754714427909
G48	G37	0.404599241111541
G14	G2	0.404596299136733
G25	G11	0.403861569264101
G49	G39	0.402929219837093
G48	G39	0.402823101636862
G6	G39	0.401435741034142
G19	G7	0.401287265297595
G29	G42	0.401245683773302
G20	G33	0.401036572551051
G27	G22	0.400860887941306
G41	G6	0.400716382680686
G28	G39	0.400547479919099
G31	G6	0.39962734523673
G44	G39	0.39947392930645
G45	G11	0.398085885795467
G20	G46	0.397169605416818
G32	G7	0.396946917426891
G28	G11	0.396914124967334
G49	G43	0.396070473288731
G22	G44	0.395179330201881
G49	G33	0.394438099901934
G44	G43	0.393664267133017
G27	G49	0.393129770715568
G50	G43	0.392926573316962
G44	G33	0.391797602577745
G28	G43	0.391532722033286
G16	G32	0.390477776402357
G14	G48	0.390066553401697
G22	G22	0.389555786870951
G12	G2	0.388835199105575
G6	G46	0.388417475743373
G50	G33	0.388184119184855
G33	G6	0.387631653694948
G7	G2	0.386418759440858
G50	G39	0.386368395561743
G11	G7	0.386225289362851
G28	G33	0.384650048454115
G11	G1	0.384094698772438
G37	G46	0.383999133977205
G22	G13	0.383982677171519
G27	G44	0.383891633129933
G29	G16	0.383521397124334
G19	G39	0.383007801523454
G25	G46	0.382508795421285
G47	G26	0.380319256814033
G38	G27	0.378397710892584
G6	G7	0.37761706360714
G14	G45	0.377176023525352
G4	G6	0.377027198539041
G46	G7	0.376209936304872
G27	G29	0.376079927976181
G18	G49	0.376012193078779
G35	G6	0.375119389714467
G14	G28	0.374805146411541
G42	G43	0.374486450988283
G19	G46	0.374181028010006
G28	G46	0.373982858131521
G18	G50	0.373752156439462
G34	G42	0.373178854395393
G18	G47	0.37282983669735
G42	G33	0.372452628483351
G6	G43	0.372365387488058
G13	G16	0.370694802621473
G7	G1	0.370501338877634
G6	G33	0.369967286536079
G40	G9	0.369849844855088
G18	G4	0.369811372964177
G18	G22	0.369763400128075
G1	G6	0.369755969375665
G42	G39	0.369529146305488
G43	G42	0.369164173649219
G49	G11	0.368522636842662
G40	G1	0.368235085460774
G6	G6	0.367174993240507
G18	G44	0.367089189693737
G19	G6	0.366618561135192
G27	G14	0.366517558663828
G14	G31	0.365174606065285
G30	G4	0.365159014737754
G19	G47	0.365013936662447
G12	G32	0.364766358381148
G30	G29	0.364095081856576
G23	G37	0.363920862829335
G4	G23	0.363624596594152
G49	G46	0.362641050859406
G39	G36	0.362589548909542
G13	G46	0.360749826462877
G47	G6	0.359483924157476
G44	G11	0.359262349467224
G26	G23	0.359209024415331
G44	G46	0.358266852965369
G11	G14	0.35582723889534
G41	G7	0.355311570513546
G4	G19	0.355095622181882
G26	G19	0.353588154640724
G17	G39	0.353257844305928
G48	G33	0.353054417204509
G18	G18	0.352359120741059
G7	G28	0.352298162070159
G38	G23	0.352266270243608
G2	G6	0.351834211659293
G12	G26	0.351551463284939
G39	G30	0.351541696483981
G38	G19	0.351272599238978
G48	G43	0.350231753197301
G22	G50	0.349680420746752
