Gene1	Gene2	EdgeWeight
G2	G31	0.0369598083099391
G44	G13	0.0369513265962757
G22	G28	0.0368547449137713
G5	G35	0.0367173930329948
G38	G48	0.0365202659908489
G38	G21	0.0364597995372076
G27	G2	0.0361475806311119
G48	G40	0.035771392983996
G33	G6	0.0357252280950328
G49	G41	0.0355012939219427
G35	G37	0.0354686059553483
G35	G17	0.0354181141632305
G19	G37	0.0354156150908801
G22	G17	0.035328664144615
G35	G11	0.0352683096285375
G43	G29	0.0352082126365588
G26	G37	0.0352052092839389
G4	G44	0.0349090800439506
G31	G2	0.0348498628196061
G47	G18	0.0348422636451585
G22	G39	0.0347833182556761
G46	G12	0.0347352975966044
G43	G27	0.0346828178029763
G20	G12	0.0346797041804867
G8	G33	0.0346441151721098
G37	G6	0.034550953475272
G33	G12	0.0343014966800982
G14	G32	0.0342211654912993
G9	G30	0.0341895852467787
G46	G29	0.0341741190349156
G33	G8	0.0339927971309087
G36	G44	0.033958432858716
G4	G28	0.0339418452763569
G16	G34	0.0338525156602101
G22	G18	0.0338203899461073
G21	G45	0.0338155818844101
G7	G38	0.0338072065340068
G50	G35	0.0337529844556414
G26	G10	0.0337384042731064
G50	G46	0.0336966311412838
G33	G19	0.0336465617740502
G20	G39	0.0336290518864709
G37	G29	0.0334156091883989
G20	G5	0.0333679477290117
G35	G50	0.0333066786839148
G35	G30	0.0331952370346918
G17	G11	0.0331539818741534
G37	G10	0.0330875886881884
G48	G36	0.0330359702767849
G20	G36	0.0330205753093175
G50	G48	0.0329679379828816
G22	G36	0.0328210891350679
G7	G18	0.032517136349071
G44	G18	0.0323669215367611
G9	G27	0.0322894751723555
G12	G22	0.0322525834605224
G46	G33	0.0322402051669489
G48	G50	0.0321068843481574
G11	G3	0.0321013817860843
G30	G26	0.0320453506206799
G13	G50	0.0319715022488909
G34	G42	0.0318874987481033
G14	G4	0.0318166913136624
G16	G44	0.0317631255457678
G48	G15	0.0316420448420813
G21	G24	0.0315918962443652
G21	G6	0.0315252754202861
G12	G43	0.0314713275456141
G7	G30	0.031456112834658
G18	G24	0.0313815932358164
G12	G33	0.0313778128181577
G18	G20	0.0313457491376687
G24	G27	0.0313248698514719
G5	G44	0.03131909318233
G15	G45	0.0312379664453888
G12	G20	0.0311817688710355
G8	G18	0.0311704018036672
G45	G40	0.0311548379312121
G19	G10	0.0310265914202366
G47	G12	0.0309232895359976
G8	G24	0.0308922288345157
G37	G45	0.0307476150979532
G34	G29	0.0307151060533253
G13	G28	0.030546123361693
G4	G1	0.030479464906323
G24	G29	0.0303886797461067
G16	G33	0.0303454463792719
G45	G31	0.030274385311612
G19	G41	0.0301878453246148
G23	G31	0.0301439660587641
G49	G16	0.0300869438836262
G50	G28	0.0299952994407706
G27	G50	0.0299791439214062
G18	G40	0.0299435282942881
G49	G42	0.0299185869255318
G43	G33	0.0298103011607512
G48	G38	0.0296552593172116
G21	G10	0.0295697197174427
G16	G38	0.0294531515578979
G18	G9	0.0293637868540885
G14	G41	0.0292709064835763
G46	G39	0.0292495102279941
G48	G28	0.0292170784674138
G23	G14	0.0292077917948905
G30	G6	0.0291864732959979
G38	G18	0.0289354997136852
G1	G4	0.0289295177558319
G9	G32	0.0289171581208625
G5	G2	0.028843719354478
G47	G49	0.0288312340021715
G7	G37	0.0287980745348621
G6	G21	0.0287579827974948
G12	G32	0.0287078253874989
G15	G14	0.028698872155315
G37	G3	0.0286884205045324
G37	G2	0.0286812363798672
G16	G40	0.0286183269733876
G30	G24	0.0284837973889192
G23	G25	0.0284712519490353
G20	G43	0.0284657739227872
G22	G1	0.0284162623243078
G24	G45	0.028412981313
G33	G45	0.0284008962454965
G39	G26	0.0283946649476821
G42	G31	0.0283454305119311
G21	G26	0.0283441338434397
G4	G14	0.0283349518195818
G32	G29	0.028207772654865
G16	G15	0.0281409275711431
G21	G41	0.0280205957765525
G6	G19	0.0279249909881378
G22	G13	0.0278081553187145
G4	G25	0.0277758349344445
G12	G8	0.0277559896082707
G19	G3	0.0277478134173618
G35	G2	0.0277455379864157
G15	G34	0.027732869187594
G50	G44	0.0277177736521516
G18	G45	0.0277042107406612
G46	G38	0.0276612184111346
G34	G28	0.0276455136660793
G44	G30	0.0276340501312474
G16	G10	0.0276101023478852
G9	G18	0.0275313660155049
G33	G7	0.0273955039471916
G15	G43	0.0273817411926758
G8	G21	0.0273806930481892
G45	G50	0.0273627091016492
G29	G49	0.0271630038075854
G25	G4	0.0271109284715677
G18	G4	0.0271023186426713
G15	G10	0.0270750071162126
G33	G21	0.0270157466190834
G6	G27	0.0269933437666376
G12	G6	0.0269639393000066
G38	G1	0.0269023785197422
G45	G24	0.0268770308101685
G35	G29	0.0268379465282505
G5	G34	0.0268255082096088
G41	G21	0.0268152468985495
G20	G37	0.0268134840401074
G20	G28	0.0268041395886247
G45	G2	0.026786404688402
G22	G44	0.026722891581608
G28	G3	0.0267083857406329
G7	G8	0.0266904987738332
G30	G35	0.0266823684811575
G35	G32	0.0266814135539892
G39	G48	0.0266809479873829
G35	G42	0.0266580842878487
G7	G32	0.0266271219037636
G30	G25	0.0266258644756672
G46	G50	0.0266151511374846
G3	G44	0.0265636733943172
G44	G17	0.0265480376141623
G35	G28	0.0264968616374783
G20	G50	0.0264483422039252
G23	G11	0.0264101986402824
G6	G30	0.0264024187678178
G46	G32	0.0263519614619547
G33	G31	0.0263500795885321
G9	G34	0.0263252606974497
G44	G28	0.0262520286854807
G46	G36	0.0261850083342988
G47	G38	0.0261428058446786
G23	G38	0.02613830474634
G33	G40	0.0261362902362141
G50	G25	0.0260456404971785
G33	G29	0.0260439785660276
G22	G2	0.0260221199234969
G48	G1	0.0260059141383369
G9	G42	0.0259814569200218
G27	G31	0.0259300755424089
G14	G28	0.0259032807026312
G18	G31	0.0258771141955221
G6	G24	0.0258542817770616
G19	G34	0.0257854601583498
G13	G25	0.0257785881835632
G21	G30	0.0257785150277071
G11	G9	0.0257408656776125
G15	G22	0.0257270307946818
G33	G46	0.0256986147885204
G35	G21	0.0256953728357051
G33	G38	0.0256419718919735
G22	G12	0.0256370573792509
G43	G31	0.025575686920791
G43	G38	0.0255398351135941
G5	G17	0.0254815960469919
G3	G19	0.0254699919118073
G39	G46	0.0254397911801559
G29	G31	0.0254272773800421
G39	G2	0.0254231589912931
G27	G42	0.025419763641079
G19	G39	0.025419492049377
G18	G8	0.0253414431119075
G29	G24	0.0253398842020157
G10	G27	0.0253168013373645
G21	G38	0.025207942012206
G45	G12	0.0251956049654443
G44	G32	0.0251751817064821
G23	G19	0.0251663788018131
G7	G49	0.0251624005027155
G43	G32	0.0251391275655528
G17	G25	0.0251071290116881
G37	G21	0.0250261965978316
G47	G33	0.024976259864071
G17	G29	0.0249588480524215
G28	G27	0.0248960734005666
G10	G37	0.024894384941638
G21	G8	0.0248853179405858
G33	G16	0.0248787836386095
G4	G47	0.0248328184106774
G6	G25	0.024815114691786
G7	G12	0.0248018773747758
G48	G9	0.0247726125738937
G11	G17	0.0247694330385028
G4	G40	0.0247690812835385
G17	G40	0.0246753632980386
G50	G32	0.0246481599306225
G26	G9	0.0245866832678208
G42	G27	0.0245842521888732
G32	G1	0.0245814105024188
G47	G25	0.0245224579762541
G30	G3	0.0245017000797863
G40	G25	0.0244530166557504
G23	G42	0.024423150845211
G9	G39	0.0244177954701544
G3	G32	0.024358294493937
G42	G49	0.0243370489039598
G8	G28	0.0243180336725006
G34	G40	0.0242763364275307
G12	G29	0.0242514550623207
G45	G42	0.0242275706338178
G25	G3	0.0241332112069291
G38	G2	0.0241163767115087
G48	G39	0.0240295825120235
G24	G22	0.0240235828408725
G29	G45	0.0239771091427266
G22	G49	0.0239761613062437
G1	G32	0.0239368963150815
G38	G43	0.0239221129226849
G26	G40	0.0238954894368358
G9	G4	0.0238828806465657
G12	G24	0.0238492190517489
G30	G1	0.0238491640232224
G3	G38	0.0238119679975653
G31	G24	0.0238111770544502
G6	G22	0.0237922871679107
G8	G25	0.0237906423306122
G26	G27	0.0237653431795779
G31	G1	0.0237626097832751
G41	G19	0.0237614270488165
G15	G37	0.0236999086235579
G12	G50	0.0236894721638777
G35	G1	0.0236875836922491
G38	G40	0.0236843854332373
G31	G27	0.0236795386949711
G24	G31	0.0236788487873476
G39	G41	0.0236388327772863
G33	G42	0.0235685793408882
G32	G2	0.0235529594349512
G21	G42	0.0235294360424118
G25	G1	0.02352104148759
G37	G42	0.0235149867922621
G34	G25	0.0235060471636916
G34	G9	0.0234927228449326
G44	G11	0.0234926668832699
G45	G25	0.0234679417375638
G9	G26	0.0234516173772613
G50	G45	0.0234384881206513
G48	G45	0.0234049068458718
G44	G29	0.0234020954866205
G41	G42	0.0233853561562622
G11	G2	0.0233809468952427
G8	G41	0.0233465390866392
G17	G30	0.0233407783030881
G9	G33	0.0233249413243442
G4	G31	0.0232658033858537
G30	G42	0.0232416251762007
G50	G38	0.0232240462441127
G20	G14	0.0232022116230478
G17	G35	0.023182240863585
G47	G41	0.0231709982211799
G47	G17	0.0231632223684133
G17	G2	0.0231404321320897
G1	G25	0.0231235246037068
G8	G40	0.0231017692556516
G21	G9	0.0230926331142001
G16	G24	0.0230886524277561
G26	G25	0.0230832464831012
G12	G41	0.0230145562634418
G11	G6	0.0230134508344093
G16	G39	0.0229805076376604
G45	G35	0.0229742116375739
G3	G27	0.0229715319146305
G47	G31	0.0229584478987638
G7	G33	0.0228850749542564
G44	G50	0.0228461678911123
G10	G30	0.0228242964842416
G31	G42	0.0228086528346988
G6	G33	0.0228068019011967
G22	G26	0.0227850207147062
G29	G42	0.0227762115884906
G46	G8	0.0227365861249214
G4	G6	0.022704834388832
G45	G28	0.0226820074733729
G27	G1	0.0226720591684027
G46	G5	0.0226647635408591
G5	G25	0.0226619122383884
G23	G6	0.0226599363751852
G3	G9	0.022538581514453
G20	G31	0.0225147113539036
G6	G4	0.0225115435254682
G26	G11	0.022509508843261
G15	G39	0.0225062826958197
G43	G14	0.0224870206922098
G16	G49	0.0224737738860819
G14	G11	0.0224658062868686
G41	G40	0.0224644055735684
G20	G11	0.0224189222623785
G11	G4	0.0224113698649568
G36	G5	0.0224045760892088
G15	G40	0.0223830296491574
G28	G1	0.0223697476643527
G3	G4	0.0222841588854957
G32	G31	0.0222798955162975
G4	G20	0.022272231038277
G15	G44	0.0222650500694932
G12	G4	0.0222606492598812
G23	G45	0.0222392956471651
G36	G42	0.0222391233596009
G16	G3	0.0222044844464
G16	G25	0.0221911572487164
G15	G25	0.0221861469243947
G39	G32	0.0221795411921161
G48	G29	0.0221683602790853
G36	G2	0.0221630554728905
G7	G2	0.0221549698729028
G19	G23	0.0220772197570367
G6	G26	0.0220685284643431
G33	G9	0.0220637420931086
G40	G42	0.0220523487464903
G24	G1	0.0220402122907438
G39	G1	0.0220325180335836
G14	G31	0.0220142905514988
G13	G12	0.0220017629165893
G28	G42	0.0219922986150153
G34	G31	0.0219475088374642
G46	G27	0.0219337371741777
G34	G24	0.0219242446298452
G38	G41	0.0218871079294574
G20	G42	0.021876893832388
G48	G34	0.021874975693499
G38	G24	0.0218554044163901
G35	G31	0.021819732211899
G18	G7	0.0218001545519704
G49	G20	0.0217910256592714
G39	G40	0.021780594850528
G43	G50	0.0217292178226178
G8	G1	0.021700386694505
G7	G34	0.021692734839503
G20	G29	0.0216846529228754
G47	G13	0.0216829978808963
G9	G1	0.0216721610431107
G46	G42	0.0216591294936849
G9	G41	0.0216575488476669
G36	G25	0.0216470547053786
G39	G33	0.0216213370923707
G20	G38	0.0216151712504593
G38	G31	0.021551188493576
G3	G25	0.0215469540490227
G29	G2	0.0215353678199769
G20	G3	0.021528372272927
G11	G8	0.0215148632350215
G12	G28	0.0214950610576323
G48	G27	0.0214877415394599
G11	G35	0.0214858324771232
G12	G13	0.0214829515552217
G39	G42	0.0214388125130249
G26	G50	0.0214043530062051
G49	G29	0.0213863382831852
G35	G40	0.02137465728622
G48	G35	0.0213632511351494
G29	G43	0.021340072232681
G18	G27	0.0213373672040058
G15	G16	0.0213193159140176
G17	G33	0.0213126097363186
G22	G38	0.0212621077946505
G34	G1	0.0212095723781817
G11	G44	0.0212089972331325
G7	G27	0.0211412800979652
G21	G29	0.021131849759032
G26	G1	0.0211176669038422
G33	G22	0.0211127340806906
G13	G2	0.0211098525982078
G30	G32	0.0210980510457267
G46	G1	0.0210916273649039
G40	G31	0.0210769388300507
G42	G1	0.0210747373436909
G16	G28	0.0210714696037981
G1	G28	0.0210631620386911
G50	G2	0.0210458500171481
G12	G46	0.0210056525533
G41	G1	0.0209715400319831
G7	G17	0.0209501115324138
G26	G48	0.0209496108810064
G28	G25	0.0209408796703439
G17	G27	0.0209021605214154
G23	G40	0.0208930631816964
G20	G25	0.0208840673277864
G20	G32	0.0208738251383562
G17	G42	0.0208568779922882
G9	G3	0.020854358403594
G1	G31	0.0208331684964815
G30	G2	0.0208314474811175
G19	G27	0.0208104427652315
G19	G42	0.0208024583262338
G12	G2	0.0207939499378566
G50	G9	0.0207843251695153
G16	G37	0.0207832467608706
G22	G34	0.0207803565745869
G2	G1	0.0207668058213267
G36	G3	0.0207450768045948
G48	G17	0.0207070797896788
G14	G1	0.0207024182919136
G1	G40	0.0206937886453023
G29	G41	0.0206854385860584
G19	G40	0.0206741383364068
G1	G27	0.020670170856496
G38	G32	0.0206655155009789
G18	G15	0.0206640531638859
G10	G21	0.0206603761426601
G5	G22	0.0206581763876363
G20	G18	0.0206337772158157
G25	G31	0.0206242187241433
G10	G1	0.0206191532489033
G23	G13	0.0206039874064016
G17	G48	0.0205906406923023
G10	G19	0.0205542880136332
G46	G31	0.0205490058648722
G15	G32	0.0205417000513756
G21	G25	0.0205216587839409
G10	G44	0.0204825003976294
G11	G25	0.0204788418362693
G40	G29	0.0204661897459822
G5	G28	0.020434598462659
G23	G9	0.0204086175037736
G39	G30	0.0203984698499985
G49	G25	0.0203952186284027
G12	G14	0.0203928640657717
G26	G3	0.0203708644888846
G36	G22	0.0203522387395758
G43	G10	0.0203232743970798
G3	G7	0.020320320106307
G27	G25	0.020318130603303
G40	G1	0.0203070581234661
G20	G1	0.0203051673987469
G35	G41	0.0203033066719494
G21	G32	0.0203019271030435
G6	G2	0.0202791360526926
G10	G31	0.0202707510650168
G43	G2	0.020241388247095
G11	G13	0.0202245325858146
G2	G32	0.0202016608504022
G17	G28	0.0201965291165103
G42	G45	0.0201833695524769
G21	G1	0.0201511410988075
G26	G2	0.0201377062564054
G31	G29	0.0201214551979267
G47	G15	0.0201193748826276
G12	G7	0.020105299906418
G39	G6	0.0201017559036908
G8	G32	0.0200892578974224
G44	G4	0.0200689834330108
G12	G1	0.0200662833751883
G43	G44	0.020065682260181
G9	G50	0.0200389231417234
G31	G32	0.0200350616016471
G17	G24	0.0200318336127936
G48	G32	0.0200145554083432
G44	G25	0.019954266115958
G10	G29	0.0199301486599683
G14	G25	0.0199236014546416
G25	G2	0.0199162231814502
G38	G50	0.0198918405930709
G20	G35	0.0198855049911124
G35	G4	0.0198523229639653
G46	G10	0.0198478206930559
G24	G2	0.0198270537671038
G34	G39	0.0198199897481281
G24	G25	0.0198047306367204
G28	G31	0.0197616793144302
G42	G25	0.0197491062495171
G3	G42	0.0197365207768925
G31	G25	0.0197336709019528
G23	G2	0.0197293853395523
G17	G9	0.0197181394277077
G13	G31	0.0197163113529385
G25	G42	0.0197123765011697
G7	G39	0.0197006667154876
G8	G17	0.0196941081452681
G33	G32	0.0196806605275595
G8	G47	0.0196789272009052
G18	G25	0.0196674034200789
G18	G42	0.0196365379588929
G6	G1	0.0196235460083287
G19	G33	0.0196086452332914
G22	G47	0.0196040249233611
G26	G4	0.0195986709328641
G41	G31	0.0195961531815701
G11	G29	0.0195718236720724
G25	G24	0.0195657215201476
G40	G21	0.0195632598635772
G40	G2	0.0195501076202661
G44	G3	0.0195392339266523
G17	G45	0.0195278027786148
G15	G12	0.0195125441412897
G10	G40	0.0194974023458998
G7	G4	0.0194908769446316
G39	G24	0.0194852784429813
G8	G27	0.0194831204503196
G4	G3	0.0194786643854068
G8	G4	0.0194409648411778
G1	G2	0.0194384213975629
G5	G4	0.0194300910921727
G6	G12	0.0194185305462564
G41	G20	0.0194174884197951
G37	G31	0.0194037166796864
G35	G24	0.0193982489608357
G37	G8	0.0193677585190263
G9	G37	0.0193553308756009
G15	G24	0.0193342690573119
G16	G9	0.0193256547932697
G12	G25	0.0193202059401155
G3	G41	0.019317975656664
G46	G9	0.019296921675386
G40	G49	0.0192607779853995
G48	G42	0.0192602315292473
G20	G8	0.0192408596351183
G21	G12	0.0192241452090977
G47	G32	0.0192095537428051
G15	G1	0.0191994038732352
G11	G34	0.0191893757067782
G25	G32	0.0191849756470615
G15	G18	0.0191696360293806
G41	G32	0.0191649971677356
G43	G12	0.0191469148898021
G37	G12	0.0191154798395906
G36	G32	0.0191149067764781
G43	G28	0.0190742205414969
G7	G50	0.0190705728313716
G26	G28	0.0190580524584629
G34	G20	0.0190274512823747
G44	G27	0.019023937868854
G28	G2	0.019020910447489
G2	G29	0.0190165768324605
G6	G49	0.0190100180372073
G6	G9	0.0189987094734504
G10	G49	0.0189935494997367
G5	G1	0.0189876232100227
G25	G27	0.0189739685790806
G35	G13	0.0189708074375528
G11	G50	0.0189598469903882
G7	G14	0.0189468253344338
G31	G40	0.0189437484075045
G38	G28	0.0189433799651056
G22	G31	0.0189411657917482
G9	G40	0.0189411207874536
G11	G31	0.0189379568922371
G10	G26	0.0189369425251127
G39	G25	0.0189089197141597
G32	G42	0.0188862643171397
G47	G24	0.0188680150440566
G42	G29	0.0188448151188108
G40	G27	0.0188417041111483
G10	G25	0.0188405212121666
G35	G44	0.0188298827796219
G23	G1	0.0188220663218905
G39	G13	0.0188200287684373
G1	G42	0.018804999308224
G41	G8	0.0188029425434132
G13	G42	0.0188010876335017
G18	G23	0.0187911763140944
G36	G40	0.0187904973073991
G2	G24	0.0187765030993514
G7	G42	0.0187753966838449
G14	G49	0.0187646205291683
G10	G22	0.0187642557174732
G39	G34	0.0187584126579717
G10	G2	0.0187499322855156
G33	G50	0.0187367117157402
G17	G39	0.0187305106882098
G49	G2	0.0187288275548142
G4	G30	0.0186876890637212
G24	G42	0.0186838110044869
G19	G2	0.0186452644171105
G38	G42	0.018635860831384
G44	G31	0.0186153034702057
G28	G39	0.018611294277235
G18	G49	0.0186096158534193
G13	G40	0.0186093979189392
G3	G1	0.0186042818153141
G25	G40	0.0185922989589957
G24	G40	0.0185627323078676
G18	G1	0.0185609576116369
G23	G36	0.0185553036444075
G48	G12	0.0185474493771173
G44	G40	0.0185460734020881
G23	G5	0.0185425191330952
G6	G29	0.01853190417436
G49	G6	0.0185304091575978
G10	G14	0.0185302226272004
G42	G40	0.0185297484178012
G16	G30	0.0185049399229278
G37	G1	0.0184946422224934
G13	G9	0.0184900743970224
G22	G24	0.018486889744023
G42	G41	0.0184861343669162
G7	G24	0.0184729180387602
G22	G27	0.0184511795769705
G14	G50	0.0184423597247072
G7	G31	0.0184273244108534
G50	G42	0.018410871710172
G32	G40	0.0183968115485998
G33	G25	0.0183888967892138
G3	G2	0.018379740715744
G7	G28	0.0183648355160119
G43	G1	0.0183597818738348
G16	G4	0.0183597729375401
G7	G1	0.0183502010733367
G34	G30	0.0183472697794573
G15	G29	0.0183411702592342
G49	G23	0.0183376946904964
G3	G29	0.0183202020511515
G26	G33	0.0183201259983738
G5	G40	0.0182873232945005
G10	G46	0.0182799498907252
G19	G49	0.0182778787540368
G38	G47	0.018263898080022
G34	G32	0.0182518982737814
G42	G32	0.0182262140362731
G22	G4	0.0182127325948827
G29	G1	0.0181985014478611
G28	G50	0.0181940098578897
G17	G21	0.0181867506029009
G36	G31	0.0181598999369339
G26	G29	0.018156890071981
G36	G1	0.0181490053118065
G17	G5	0.0181487175208321
G2	G40	0.0181371285679393
G33	G24	0.0181016613076626
G43	G42	0.0180924529439456
G16	G42	0.0180822449423372
G11	G42	0.018066536270815
G12	G42	0.0180440968240179
G23	G24	0.0180372885513477
G43	G24	0.0180012716639801
G1	G24	0.0179986342971447
G5	G50	0.0179867802075543
G33	G10	0.0179765062902743
G20	G4	0.0179697735991236
