Gene1	Gene2	EdgeWeight
G30	G48	2.86915735046226
G19	G20	2.86028095508131
G2	G23	2.84456828997137
G49	G12	2.81863109257125
G41	G48	2.81700324025415
G17	G12	2.8005740968675
G28	G12	2.79846749277977
G13	G10	2.78690025265791
G14	G48	2.77929468906189
G5	G12	2.77845447990485
G25	G23	2.77726608293222
G6	G10	2.76273015992458
G34	G48	2.75775179179135
G18	G20	2.75763284416774
G35	G20	2.74679937228142
G27	G23	2.74535195285739
G23	G10	2.74223732535869
G31	G23	2.74214319319224
G44	G35	2.72681439701275
G32	G37	2.72395461386573
G19	G12	2.70281651844433
G8	G10	2.69422409230899
G49	G48	2.69398210974074
G42	G23	2.67870926961982
G2	G37	2.67271873430714
G1	G23	2.67229249913029
G32	G32	2.66133733372438
G30	G23	2.64980294963776
G28	G48	2.64696897737032
G24	G23	2.64579886386532
G35	G12	2.64540709296287
G40	G20	2.62743229675989
G17	G48	2.62154750350536
G25	G37	2.60546193031218
G5	G48	2.60363313446508
G27	G37	2.5934872522062
G37	G35	2.59274325381525
G41	G23	2.59045663518204
G31	G37	2.58569294010546
G46	G35	2.58307704772749
G18	G12	2.57216616064607
G2	G32	2.57156272599913
G48	G20	2.55993158856416
G32	G30	2.55796025507645
G19	G48	2.55518189620519
G34	G23	2.54649800686979
G14	G23	2.54439205277599
G45	G35	2.53358475426624
G40	G12	2.52867942808537
G42	G37	2.52357162751408
G1	G37	2.52137222047298
G25	G32	2.51326954408575
G15	G10	2.5040992262193
G44	G46	2.50058246926753
G24	G37	2.49666777812875
G12	G10	2.4825064801267
G35	G48	2.48238964985075
G30	G37	2.48132114788764
G49	G23	2.46877075508142
G2	G30	2.46614207106556
G10	G10	2.44551044203829
G30	G32	2.44175470740141
G41	G37	2.4368652987796
G17	G23	2.43340233330567
G28	G23	2.43063894447287
G48	G12	2.4305385821503
G31	G32	2.42930111092546
G40	G48	2.41887622252438
G5	G23	2.4155019147477
G25	G30	2.41537983128597
G27	G32	2.40577007891818
G14	G37	2.40552958154644
G18	G48	2.40002261959332
G37	G46	2.38920409748026
G34	G37	2.3891026246359
G38	G20	2.3780848831663
G42	G32	2.36628147640844
G19	G23	2.36588950354177
G30	G30	2.35414572142829
G1	G32	2.34165532604383
G49	G37	2.33346527882952
G41	G32	2.3304318899761
G24	G32	2.32773210470885
G48	G48	2.31792982499872
G31	G30	2.31605678907346
G38	G12	2.29619682252943
G28	G37	2.2899457689926
G27	G30	2.28638013385338
G34	G32	2.28400960284493
G47	G35	2.28195565824175
G39	G35	2.28025850142325
G45	G46	2.27554949558654
G17	G37	2.2732898933152
G42	G30	2.25852385901797
G5	G37	2.25768670293307
G35	G23	2.25160767068827
G18	G23	2.23967229633875
G41	G30	2.23081937561796
G1	G30	2.22928824533838
G46	G46	2.22612873691908
G14	G32	2.221823024536
G19	G37	2.21786653054478
G38	G48	2.2162216213887
G24	G30	2.21618853293141
G32	G9	2.21258897785153
G40	G23	2.21109022590984
G17	G32	2.20283778509313
G34	G30	2.19417090821619
G13	G20	2.18793452823684
G6	G20	2.18765861315317
G5	G32	2.18166882379746
G32	G38	2.18121922928889
G28	G32	2.17027771594012
G23	G20	2.15221594627221
G2	G9	2.14901948143254
G48	G23	2.14296561207105
G49	G32	2.14148825751489
G35	G37	2.13342339830137
G17	G30	2.1293159215845
G14	G30	2.10892013076335
G5	G30	2.10733805373011
G8	G20	2.10520418189245
G13	G12	2.10217466981991
G35	G32	2.1020037790138
G25	G9	2.09604163525534
G40	G37	2.09345671499589
G47	G46	2.09112359297702
G6	G12	2.08732643464775
G19	G32	2.08647438778153
G18	G37	2.08441096297583
G2	G38	2.08150847970893
G28	G30	2.07243526043708
G23	G12	2.05460629204421
G31	G9	2.04985069437526
G27	G9	2.04056163434806
G25	G38	2.03970701747676
G49	G30	2.03255103058252
G18	G32	2.029276630814
G38	G23	2.02621215353358
G30	G9	2.02234942276649
G8	G12	2.01709699275197
G48	G37	2.01404179406705
G30	G38	2.01388448207767
G19	G30	2.00529716777419
G20	G35	2.00365735128902
G42	G9	1.99612551088577
G12	G20	1.99604075005733
G35	G30	1.99585685007295
G13	G48	1.9921135331709
G39	G46	1.98970514901913
G1	G9	1.98328293217242
G6	G48	1.97344794050847
G18	G30	1.9716551276151
G24	G9	1.96968964130646
G23	G48	1.96778215589556
G41	G9	1.95287640479341
G32	G13	1.94199608362653
G8	G48	1.93403703323154
G27	G13	1.92995328120239
G2	G13	1.92955731812542
G15	G20	1.92748685568402
G31	G38	1.92600124210135
G10	G20	1.92231666612325
G38	G37	1.92149757912557
G40	G32	1.92080816778855
G34	G9	1.90979235465081
G31	G13	1.90439878587744
G44	G10	1.89588667429736
G12	G12	1.89398310369816
G14	G9	1.88840941128146
G27	G38	1.88557879618508
G41	G38	1.87668390998295
G25	G13	1.87532163261625
G42	G38	1.87359260045801
G1	G13	1.87331625101204
G15	G12	1.8713701932662
G42	G13	1.86016752963645
G32	G8	1.85035698547074
G24	G13	1.84971968182517
G48	G32	1.84426318089223
G26	G35	1.84187726393498
G34	G38	1.84123494998647
G1	G38	1.83789961846105
G24	G38	1.83333023292657
G17	G9	1.82870311853534
G10	G12	1.82672083001827
G28	G9	1.82543422403673
G49	G9	1.82287131999556
G40	G30	1.81864832417623
G13	G23	1.81762220928444
G46	G10	1.81596742139717
G5	G9	1.81338383803235
G37	G10	1.81329640111672
G23	G23	1.8125471357353
G6	G23	1.81095265881513
G27	G43	1.80371226100097
G45	G10	1.80030977731315
G17	G38	1.79881571938489
G15	G48	1.79872500594293
G14	G13	1.7958699987551
G2	G8	1.78461031746082
G5	G38	1.77775876329825
G8	G23	1.77654503401859
G41	G13	1.76852356155463
G48	G30	1.76435733378793
G12	G48	1.7637930297945
G10	G48	1.75806224736151
G35	G9	1.75696293711275
G30	G13	1.75646325128278
G19	G9	1.75127949739427
G49	G13	1.74993514196108
G25	G8	1.74357868748734
G1	G43	1.74132643661988
G14	G38	1.73527402381664
G28	G38	1.73356812992158
G34	G13	1.73073153264183
G31	G43	1.72874451250347
G35	G38	1.72435498634549
G13	G37	1.71962278407658
G38	G32	1.71071621965821
G23	G37	1.70851305564662
G24	G43	1.70727302362892
G6	G37	1.70676973116634
G30	G8	1.69780847324774
G14	G43	1.69456539766198
G42	G43	1.69076146694327
G20	G46	1.68648853571195
G31	G8	1.68241995310664
G8	G37	1.67789003046306
G18	G9	1.67729633675915
G28	G13	1.67499254153653
G49	G43	1.66932336939173
G18	G38	1.66661693099871
G27	G8	1.66421055822968
G49	G38	1.66291815808062
G26	G46	1.66287265109242
G39	G10	1.66258146186766
G19	G38	1.66150833571358
G2	G43	1.64969317037624
G42	G8	1.63745420328882
G40	G9	1.63726617240902
G15	G23	1.63386663774117
G13	G32	1.6307307729794
G10	G23	1.62911843551643
G17	G13	1.62457203670206
G19	G13	1.62432734890775
G6	G32	1.62057112371198
G1	G8	1.61903615694706
G12	G23	1.61823367403527
G5	G13	1.61712338725549
G41	G8	1.61685583216312
G32	G19	1.61549391882448
G38	G30	1.61329262552216
G24	G8	1.61078362802927
G2	G19	1.59683959704296
G32	G43	1.59662244823038
G27	G19	1.58763543952394
G25	G43	1.58651111144399
G47	G10	1.58438210740814
G34	G8	1.58274376680013
G40	G13	1.57270142646907
G31	G19	1.56988739593588
G48	G9	1.56351693205205
G15	G37	1.55420371049909
G32	G2	1.55346495246608
G23	G32	1.54925678792736
G25	G19	1.54868591541687
G13	G30	1.54834458415317
G6	G30	1.5467396469724
G1	G19	1.53765425118079
G41	G43	1.53747184611527
G14	G8	1.53698462304308
G10	G37	1.5317054036175
G42	G19	1.52887260043682
G43	G35	1.52754845578291
G17	G8	1.527203154964
G35	G13	1.52363770061632
G24	G19	1.52180410198682
G12	G37	1.52065325705134
G8	G32	1.51950780967934
G12	G32	1.51649670633495
G5	G8	1.51246049310663
G2	G2	1.50837323056921
G40	G43	1.50804222969109
G48	G13	1.50545665421394
G28	G8	1.50443961553365
G34	G43	1.49315238816586
G28	G43	1.49063425524832
G38	G43	1.48948814306234
G40	G38	1.48911531646388
G18	G13	1.47948873836452
G49	G8	1.47934581576534
G14	G19	1.47750347395835
G23	G30	1.47545706442176
G25	G2	1.4751677856666
G38	G13	1.47391044539911
G38	G9	1.47335323148691
G44	G20	1.4730696455823
G35	G8	1.46811634449088
G20	G10	1.46464740804426
G41	G19	1.46325046433058
G30	G19	1.45951031544188
G12	G30	1.4561957572409
G45	G20	1.45290391243203
G19	G43	1.44520121170511
G32	G16	1.4428920339266
G8	G30	1.44275984807115
G19	G8	1.44195537475738
G48	G38	1.43500345198371
G49	G19	1.4342534478621
G31	G2	1.43304399426639
G37	G20	1.43006240646359
G30	G2	1.42459123804329
G34	G19	1.42365444498156
G27	G2	1.42361633000708
G48	G43	1.41910770393149
G44	G12	1.41635931626742
G15	G32	1.41315319240111
G2	G16	1.40993249805828
G30	G43	1.40861594052475
G18	G8	1.40597975377644
G46	G20	1.40534167266332
G43	G46	1.39990361893995
G39	G20	1.39886551493906
G42	G2	1.39845391390155
G1	G2	1.38698437177517
G28	G19	1.38391237931179
G25	G16	1.37820269689048
G24	G2	1.37626338913118
G13	G9	1.37599072598973
G46	G12	1.37460891860742
G41	G2	1.3684074883099
G45	G12	1.36499922346618
G6	G9	1.36252239815564
G44	G48	1.36246579844416
G37	G12	1.35818561072835
G10	G32	1.35675688813522
G31	G16	1.35185735708225
G27	G16	1.34960423281081
G34	G2	1.34525248736501
G5	G43	1.34502325471654
G17	G43	1.34060562749339
G17	G19	1.33340655273889
G15	G30	1.32845736113096
G40	G8	1.32737172933002
G5	G19	1.32723657357115
G19	G19	1.32388861049996
G42	G16	1.32086304973411
G23	G9	1.320732656117
G30	G16	1.32013438804096
G14	G2	1.31573787527621
G1	G16	1.31481751874579
G24	G16	1.30236095934318
G37	G48	1.30160702121877
G13	G38	1.29958083900812
G8	G9	1.29759256539649
G35	G19	1.29732369408045
G17	G2	1.29624302615804
G10	G30	1.29534058722809
G6	G38	1.29525544896577
G46	G48	1.29499069633117
G26	G10	1.29359524147744
G40	G19	1.29269050745697
G38	G38	1.2909320354753
G32	G47	1.28788118076848
G23	G13	1.28784594127877
G5	G2	1.28444109731163
G45	G48	1.283955895599
G32	G25	1.2838825613068
G39	G12	1.2829802095031
G41	G16	1.28196270402722
G28	G2	1.27698537656063
G49	G2	1.27199031257574
G48	G8	1.27109368160555
G35	G43	1.26909526105785
G8	G13	1.268816538988
G13	G13	1.26190084676016
G34	G16	1.26184990590143
G27	G18	1.26093818588362
G12	G38	1.26041620580208
G12	G9	1.25495892244426
G14	G16	1.24936717698361
G44	G23	1.24907597630088
G6	G13	1.24772670409202
G2	G47	1.2463898488629
G23	G43	1.24385994714841
G2	G25	1.23889857443321
G19	G2	1.23798252880483
G8	G43	1.2353903065818
G9	G35	1.23185630289635
G47	G20	1.22561285425299
G25	G47	1.22158326272363
G20	G20	1.22116149470648
G48	G19	1.21919798793634
G25	G25	1.21613986720768
G1	G18	1.21491980450846
G15	G9	1.21252505814439
G49	G16	1.21136753035879
G17	G16	1.21073858172821
G35	G2	1.21071642835394
G32	G44	1.209718310146
G18	G19	1.20759703490983
G37	G23	1.20494396948436
G31	G18	1.20144213091418
G5	G16	1.20096332446511
G28	G16	1.20039434768517
G38	G19	1.20011082961477
G18	G2	1.19660005384741
G23	G38	1.19420954329493
G45	G23	1.1932469356052
G18	G43	1.19123851718383
G24	G18	1.19025848978156
G14	G18	1.18733363260114
G30	G47	1.18501591724651
G30	G25	1.18445868285379
G47	G12	1.18215201422608
G44	G37	1.18189194719964
G15	G13	1.17896146934086
G38	G8	1.17781669804748
G31	G47	1.17560366709403
G39	G48	1.17474310874086
G42	G18	1.1741715832913
G9	G46	1.17414737035328
G49	G18	1.17090219213293
G10	G13	1.17036401555972
G19	G16	1.1699731745412
G8	G38	1.16706365047663
G10	G43	1.16638655179409
G27	G47	1.16333628092552
G10	G9	1.16189184786887
G15	G43	1.16180367690418
G31	G25	1.16139027483324
G46	G23	1.15977542750297
G32	G6	1.15961803733167
G2	G6	1.15419004594137
G2	G44	1.15201341322824
G27	G6	1.15089725513922
G42	G47	1.14819816809237
G27	G25	1.14545374843412
G47	G48	1.13923074878904
G40	G2	1.13902920032986
G31	G6	1.13675029788335
G13	G43	1.13621492626788
G20	G12	1.13585126806564
G1	G47	1.13521182690335
G42	G25	1.13494231593251
G37	G37	1.13259280649314
G13	G8	1.13203336960737
G2	G18	1.13185953387664
G41	G47	1.12843620257247
G24	G47	1.12700866739836
G25	G44	1.1265662268955
G25	G6	1.12557423728629
G6	G8	1.12335231478768
G1	G6	1.12040505572128
G41	G25	1.11947682535494
G1	G25	1.11925833601437
G18	G16	1.11711872236552
G35	G16	1.11563445387684
G45	G37	1.1150250721209
G30	G44	1.11487433776794
G42	G6	1.11377428074176
G33	G35	1.11306348156657
G34	G47	1.11305953941374
G32	G49	1.11198268942979
G24	G25	1.11141317430532
G46	G37	1.10838908863565
G6	G43	1.10804648699343
G39	G23	1.10766725665187
G34	G25	1.10636035779643
G24	G6	1.10455474628237
G48	G2	1.10315364729782
G46	G32	1.09157579329519
G32	G18	1.08692419272729
G25	G18	1.08481368777516
G40	G16	1.08407834728804
G15	G38	1.08396711203283
G17	G47	1.08004594217159
G17	G25	1.07853397172951
G32	G33	1.07594055662952
G14	G47	1.07388556282301
G14	G6	1.06998693766777
G5	G47	1.0694237327555
G12	G13	1.06867498871056
G23	G8	1.06795592557443
G32	G7	1.06723324619849
G5	G25	1.06691805640993
G31	G44	1.06577211463474
G45	G32	1.06218747073303
G44	G32	1.06067638984935
G40	G18	1.05977666618558
G41	G18	1.05913117467232
G12	G8	1.05763364328198
G41	G6	1.05643022348739
G14	G25	1.05557084129171
G38	G18	1.05546839142698
G48	G16	1.05403396122617
G2	G49	1.05402593165892
G30	G6	1.05268112372296
G13	G19	1.05127134987171
G28	G47	1.04981080440467
G33	G46	1.04769233080992
G8	G8	1.04721291603889
G2	G7	1.04670746546324
G23	G19	1.04542439281499
G49	G6	1.04541352285222
G27	G44	1.04322333193888
G39	G32	1.04310669168264
G32	G41	1.04272008458093
G47	G23	1.04180096422572
G34	G6	1.04149009639794
G41	G44	1.03917175843998
G28	G25	1.03915346802136
G49	G47	1.03741283358445
G25	G49	1.03471783252581
G42	G44	1.03439217317987
G8	G19	1.03231740688944
G28	G18	1.03200360888492
G6	G19	1.03190428030432
G20	G48	1.03154166562384
G30	G49	1.03053938609549
G39	G30	1.02712379493666
G2	G33	1.02604283968957
G45	G30	1.02577883801678
G10	G38	1.02570299079638
G38	G2	1.02508004640299
G34	G18	1.02456595443191
G46	G30	1.02455857507986
G19	G47	1.02366866127524
G39	G37	1.02088520881115
G25	G7	1.02014206224915
G26	G20	1.02012847511967
G49	G25	1.01932292190691
G37	G32	1.01902793578752
G43	G10	1.01649127573908
G19	G25	1.01564628765455
G27	G7	1.01520688731452
G1	G44	1.01477511278497
G34	G44	1.01452651672849
G24	G44	1.01367710824299
G31	G7	1.01232303572532
G2	G41	1.01059031965867
G25	G33	1.0064869674925
G18	G25	1.00394302119627
G44	G30	1.00389005813208
G18	G47	1.00239940068056
G28	G6	0.999446840071905
G19	G18	0.995940139863933
G30	G33	0.994777518568236
G35	G47	0.992014617283133
G48	G18	0.989244890562092
G38	G16	0.988157857246959
G42	G7	0.987733318352772
G17	G44	0.987531845922545
G47	G37	0.987426413649389
G1	G7	0.986802182021214
G25	G41	0.986099484237277
G17	G6	0.984749712478049
G19	G6	0.984336981483527
G35	G25	0.984152949522327
G5	G6	0.979685349978053
G24	G7	0.977259359826132
G15	G8	0.977048291218619
G5	G44	0.976095245921966
G15	G19	0.974069163944243
G35	G44	0.974017502571672
G37	G30	0.974003809484922
G26	G12	0.973668529893007
G30	G7	0.972043052499408
G31	G49	0.963672734292592
G31	G41	0.960581827435026
G14	G44	0.96041190929981
G28	G44	0.960081125907444
G20	G23	0.956906737820888
G13	G2	0.955078415584413
G27	G41	0.954432839391536
G41	G7	0.954271414974519
G30	G41	0.954142439092823
G6	G2	0.952632038244866
G30	G18	0.9523188928512
G41	G49	0.94746390459925
G31	G33	0.947113064730676
G20	G32	0.947026498603341
G14	G7	0.941486356446868
G27	G49	0.937065133076536
G42	G49	0.937043032972334
G40	G6	0.935584895382487
G10	G19	0.935551512192713
G42	G41	0.935227853397368
G34	G7	0.934942086758297
G34	G49	0.930794668339682
G10	G8	0.930612085638149
G1	G41	0.927937798253285
G23	G2	0.927231716934322
G40	G47	0.926508802291967
G27	G33	0.926011060431677
G26	G48	0.925955951479155
G41	G33	0.924330699979264
G20	G30	0.924053807368655
G42	G33	0.921966623394756
G24	G41	0.921919690314895
G49	G44	0.918136773857439
G46	G9	0.918101628357767
G41	G41	0.917396349444706
G17	G49	0.916503303718772
G1	G49	0.914405802698466
G5	G18	0.913911364435576
G24	G49	0.913840954837091
G48	G6	0.913147063472475
G49	G7	0.913062788388112
G18	G44	0.910174643320857
G19	G44	0.909838629870094
G40	G25	0.909524374916256
G44	G9	0.909474879898272
G17	G18	0.90899766511617
G34	G33	0.908563352165709
G8	G2	0.908241750011467
G48	G47	0.906780351309432
G18	G6	0.904754395282543
G5	G49	0.904685732401866
G1	G33	0.90342820267117
G24	G33	0.901073687005974
G44	G13	0.900677943136563
G12	G19	0.900327115227081
G34	G41	0.89709975170745
G28	G7	0.896726715440499
G13	G16	0.895962818135001
G6	G16	0.894582399153975
G44	G43	0.894335877282453
G48	G25	0.893996972940549
G39	G38	0.890350707816072
G17	G33	0.89006324994939
G17	G7	0.889194969970945
G46	G38	0.889028711550845
G20	G37	0.889007014203117
G23	G16	0.888782657559149
G45	G9	0.886111080912342
G47	G32	0.883917906754554
G35	G6	0.883526082872902
G5	G7	0.883013250189871
G14	G41	0.882403998869187
G38	G6	0.880762713732478
G5	G33	0.879360931361808
G35	G49	0.877143276469044
G12	G2	0.876983584771647
G27	G45	0.874804831564225
G35	G18	0.87418751546877
G23	G18	0.872528765025169
G28	G49	0.871087827490542
G8	G16	0.870341978439764
G37	G9	0.868551131529686
G8	G18	0.868427302497828
G19	G7	0.867037078855693
G14	G49	0.860508088191978
G17	G41	0.860485166664652
G28	G41	0.856525966085303
G37	G13	0.856350963453415
G45	G38	0.855959917784822
G31	G45	0.85562956641751
G28	G33	0.852996372652243
G5	G41	0.852783480040422
G18	G49	0.852515383343092
G2	G45	0.851676741881218
G14	G33	0.851663273874436
G49	G41	0.851214996491185
G26	G23	0.851145286992783
G32	G45	0.849225720915759
G1	G45	0.846288112157259
G9	G10	0.845336754020568
G35	G33	0.84521616175791
G39	G9	0.844273126163638
G12	G43	0.839224649714015
G35	G7	0.838420208016118
G15	G2	0.836750054563358
G24	G45	0.834837158879056
G19	G49	0.834767723742585
G47	G30	0.834608863526058
G42	G45	0.834502383740406
G37	G43	0.831773807004268
G7	G35	0.831601796405887
G35	G41	0.829618663904758
G38	G47	0.829208665673906
G18	G33	0.826659294392804
G20	G38	0.826557213212583
G40	G44	0.824738508807335
G25	G45	0.823695094756222
G15	G18	0.822439325734361
G10	G2	0.82237487842845
G49	G49	0.822042556842187
G19	G41	0.820568686010799
G19	G33	0.820450958444808
G10	G18	0.819947766185546
G40	G7	0.819602880702531
G14	G45	0.816926442528679
G49	G33	0.816328040428063
G18	G7	0.814652283910347
G38	G25	0.808792931185558
G45	G13	0.807109171664861
G44	G38	0.806826511716769
G12	G16	0.806591212545719
G26	G37	0.802271325627256
G18	G18	0.800873795427138
G46	G13	0.798831886206276
G15	G16	0.798101526724678
G10	G16	0.797230270924635
G49	G45	0.797147392753703
G13	G18	0.790838496825991
G18	G41	0.789550799026234
G48	G7	0.786709516448683
G41	G45	0.784876095426268
G32	G14	0.783193687747124
G48	G44	0.783170085437355
G6	G47	0.782572536972079
G37	G38	0.781437313251914
G13	G47	0.780602380832405
G23	G6	0.777254248245254
G6	G25	0.775097824339969
G13	G25	0.770766005126498
G32	G28	0.770726739719722
G6	G18	0.76685654037314
G40	G41	0.764822657932538
G46	G8	0.763518964056285
G34	G45	0.763212972094594
G20	G9	0.76299944042521
G8	G6	0.762418909362102
G30	G45	0.761424547641084
G2	G28	0.760468996112325
G47	G9	0.759917118103977
G23	G47	0.758679251326323
G33	G10	0.756440958372687
G47	G43	0.754144410179647
G47	G13	0.753943248879142
G38	G7	0.751424952749233
G28	G45	0.748548667229482
G27	G28	0.748444940103294
G26	G32	0.746027044263555
G2	G14	0.745503100992605
G23	G25	0.744770802537138
G13	G6	0.744524099238152
G6	G6	0.743466847949422
G31	G28	0.742589382360734
G8	G47	0.740392216632197
G25	G28	0.740097270067203
G43	G48	0.739903033372377
G43	G12	0.73883265142673
G25	G14	0.736507548985502
G16	G35	0.73581522888966
G40	G49	0.735040428170656
G45	G8	0.73462441774374
G44	G19	0.732285437002
G30	G14	0.730358094249384
G44	G8	0.730253204863475
G40	G33	0.73011063054432
G48	G41	0.729364059960236
G12	G47	0.727144579804172
G1	G28	0.727004204427396
G12	G25	0.726736891056991
G8	G25	0.72638421544691
G13	G44	0.725275224817766
G42	G28	0.724868654902324
G39	G8	0.724680656296152
G32	G4	0.721770653512591
G7	G46	0.719562153244841
G19	G45	0.719514447075028
G40	G45	0.71897679172442
G24	G28	0.718878777241721
G6	G44	0.71809485975725
G10	G6	0.715497401588735
G48	G49	0.711474647875483
G26	G30	0.711262842058727
G38	G44	0.710939287686415
G43	G20	0.708696554322428
G48	G33	0.707406288040908
G17	G45	0.70498894711214
G12	G44	0.704266444547954
G5	G45	0.703580069418423
G37	G8	0.700728862065693
G30	G28	0.699634060877512
G2	G4	0.697889305710223
G14	G28	0.694995675764742
G41	G28	0.694970488285591
G15	G6	0.694823946186773
G45	G43	0.69261732417948
G39	G13	0.692025382157981
G46	G19	0.689716818102886
G37	G19	0.6888146963678
G46	G43	0.686401809808154
G38	G41	0.684926846193416
G25	G4	0.682932950870826
G38	G45	0.682903076599107
G34	G28	0.68021932027412
G31	G14	0.679766634252159
G35	G45	0.679450004448212
G48	G45	0.677816048417065
G49	G28	0.675634766408805
G15	G47	0.675467142950155
G13	G7	0.674236025950948
G10	G47	0.673338262354982
G47	G38	0.671254382069121
G41	G14	0.668664049886476
G6	G7	0.668614902964421
G23	G7	0.667428956023225
G34	G14	0.666515694976951
G42	G14	0.665334101519895
G17	G14	0.664376170173088
G30	G4	0.663075464575109
G20	G8	0.662965979531118
G27	G14	0.660133891278792
G10	G25	0.660060869051136
G15	G25	0.65977095220556
G31	G4	0.658791211580404
G45	G19	0.657411088653428
G8	G7	0.655988958126959
G28	G28	0.655624011439289
G5	G14	0.655427449284746
G23	G44	0.653618175354052
G27	G4	0.652173237653103
G13	G49	0.651387149609148
G6	G49	0.650958084562943
G9	G20	0.650230578084885
G1	G14	0.648206612422251
G12	G49	0.646833738263018
G13	G41	0.646036989984585
G24	G14	0.645499088786814
G17	G28	0.64252678651359
G42	G4	0.64246962823027
G43	G23	0.641555204534245
G8	G44	0.640833610939756
G6	G41	0.639808090600898
G5	G28	0.638663690721378
G13	G33	0.637595162333856
G6	G33	0.637193481312474
G1	G4	0.635510433625243
G44	G2	0.635149732543458
G18	G45	0.634642829642375
G19	G28	0.633985902235847
G43	G37	0.632618202182115
G41	G4	0.632175208525886
G38	G33	0.632046266648729
G12	G6	0.631432624549358
G24	G4	0.631378464594072
G26	G9	0.631110063300361
G44	G18	0.631092548948923
G45	G2	0.629170613105104
G18	G14	0.627554222687306
G38	G49	0.627134607552832
G9	G12	0.623900778213071
G46	G2	0.623615749487121
G43	G43	0.621479067127198
G34	G4	0.621359670349479
G12	G33	0.621138273599998
G16	G46	0.619549253716892
G47	G19	0.615218098208869
G23	G41	0.6149683857132
G37	G2	0.613795878367044
G28	G14	0.613667513583086
G9	G48	0.61156788725154
G44	G16	0.610628222855441
G27	G5	0.609998955726865
G39	G2	0.60966243938368
G47	G8	0.609380900481292
G15	G7	0.608957542663234
G19	G14	0.607447377943375
G40	G28	0.607226902412425
G35	G28	0.606682878821914
G14	G14	0.605267345268365
G8	G41	0.604657771725463
G15	G44	0.60426663384566
G14	G4	0.602185980747142
G17	G4	0.600936617499118
G10	G7	0.597348381640596
G12	G7	0.5967257030709
G5	G4	0.595102200314786
G26	G13	0.595039074395669
G12	G41	0.593478251073196
G7	G10	0.592301169640069
G45	G16	0.592088367770265
G37	G16	0.591026639498069
G23	G49	0.588475404868242
G28	G4	0.588446259309583
G23	G33	0.587391468270464
