Gene1	Gene2	EdgeWeight
Time	G98	17.1074441673096
Time	G76	15.6801524884278
Time	G78	14.7598134261349
Time	Time	13.7349314719033
Time	G40	12.8360348563313
Time	G24	9.42224828941647
Time	G4	6.22082099842299
Time	G41	4.56855854094383
Time	G43	3.87484501702077
Time	G63	3.78657393926697
Time	G25	3.58672274092907
Time	G9	3.05950626301948
Time	G5	2.48989867135616
Time	G1	2.35041641443019
Time	G48	1.60070672873822
Time	G56	1.35077137693306
Time	G72	0.596639581940184
Time	G2	0.501688824877566
Time	G12	0.157906457779392
G68	G36	0.135308590508474
G93	G36	0.134991297190192
G66	G36	0.132985412901816
G18	G36	0.132889638289436
G68	G71	0.131701924619388
G10	G36	0.131696284821234
G11	G36	0.131501808889152
G93	G71	0.131398921481616
G15	G36	0.131115705080719
G32	G36	0.130955086943748
G68	G58	0.130853431711968
G35	G36	0.130624439625341
G93	G58	0.130565881080725
G68	G22	0.12972460163125
G66	G71	0.129445313141516
G93	G22	0.129442685924627
G68	G83	0.129409630956831
G18	G71	0.129345092785473
G93	G83	0.129130924695024
G66	G58	0.12862182396334
G18	G58	0.128507284237794
G10	G71	0.128187844735681
G11	G71	0.127998434287843
G68	G69	0.127727083207885
G15	G71	0.127619134121645
G68	G3	0.127594731179964
G21	G36	0.127575534747796
G66	G22	0.127514799142843
G32	G71	0.127464875348943
G93	G69	0.12744688926868
G18	G22	0.127397274033938
G10	G58	0.127367376119137
G93	G3	0.127346198719824
G66	G83	0.127207131230988
G11	G58	0.127179874141392
G35	G71	0.127140658234238
G18	G83	0.127087201638188
G15	G58	0.126792746610324
G32	G58	0.126645601650544
G35	G58	0.126318091287697
G10	G22	0.126269531371729
G3	G36	0.126189479022317
G11	G22	0.126083431997681
G42	G36	0.125966561782078
G10	G83	0.125964041651458
G96	G36	0.12584036038492
G11	G83	0.125778594180067
G15	G22	0.125698099538605
G32	G22	0.125553146819045
G66	G69	0.125549390151211
G66	G3	0.12544359369843
G18	G69	0.125436094376933
G15	G83	0.125392096465699
G18	G3	0.125295738250878
G32	G83	0.125248754956488
G35	G22	0.125227151180884
G35	G83	0.124922554244571
G50	G36	0.124631534556554
G10	G69	0.124323823083549
G68	G18	0.124307116741623
G10	G3	0.124207584656753
G21	G71	0.12418062127051
G11	G69	0.124140066900613
G93	G18	0.124103612343772
G11	G3	0.124025687457659
G77	G36	0.123901474589707
G15	G69	0.123763535278404
G68	G15	0.123692997519138
G15	G3	0.123625511099322
G32	G69	0.123619112796157
G68	G13	0.123505932527074
G32	G3	0.123495562511209
G93	G15	0.123484038289394
G68	G68	0.123463336890622
G21	G58	0.123399529346677
G35	G69	0.123299126129834
G93	G68	0.123262406666381
G68	G96	0.12319682308559
G93	G13	0.123172070387525
G35	G3	0.123163411475151
G93	G96	0.122956210298237
G3	G71	0.12282464092947
G42	G71	0.122609979790614
G96	G71	0.12248700003871
G68	G61	0.12233979145391
G21	G22	0.122337119349192
G66	G18	0.122241699450918
G93	G61	0.122086130657184
G18	G18	0.122053322276967
G21	G83	0.122044141159138
G3	G58	0.122025633940075
G42	G58	0.121819938448666
G60	G36	0.121790398844096
G96	G58	0.121696915487871
G22	G36	0.121642134914288
G66	G15	0.121632693418185
G68	G42	0.121584771938293
G68	G53	0.121475101997459
G18	G15	0.121452745912143
G66	G68	0.12141280062225
G93	G42	0.12135336335847
G66	G13	0.121350871517532
G50	G71	0.121318512891888
G18	G13	0.121313458650121
G18	G68	0.121224647450439
G93	G53	0.121125438855274
G66	G96	0.121119385911589
G10	G18	0.121021559529895
G18	G96	0.120977108898931
G3	G22	0.120973034675642
G68	G35	0.120891405525866
G61	G36	0.120853238435684
G11	G18	0.120845103573167
G42	G22	0.120770021448478
G93	G35	0.12069710954687
G3	G83	0.12067744771032
G96	G22	0.120648062409063
G77	G71	0.12060566341217
G50	G58	0.120553973157886
G58	G36	0.120483057226809
G42	G83	0.120476545644252
G21	G69	0.120447336926967
G15	G18	0.120428590920412
G10	G15	0.120421332971512
G68	G67	0.120405227334527
G21	G3	0.120367026870381
G68	G32	0.120361638729178
G96	G83	0.120354677824333
G68	G14	0.120332629127684
G32	G18	0.120317886522178
G66	G61	0.120265255174388
G11	G15	0.120245702599803
G10	G68	0.120200747775973
G10	G13	0.120191756169136
G93	G32	0.120156299632433
G18	G61	0.120140870500908
G93	G67	0.12012091180999
G68	G27	0.120085409787938
G11	G68	0.120025768158099
G11	G13	0.120012777519596
G93	G14	0.119980858367094
G35	G18	0.11997872493911
G10	G96	0.119925999784919
G77	G58	0.119839608392308
G15	G15	0.119835539179921
G93	G27	0.119819483660821
G11	G96	0.119750144756513
G68	G77	0.119729727073323
G32	G15	0.119722813675932
G71	G36	0.119713174328719
G15	G13	0.119692257223262
G15	G68	0.119610689009293
G66	G42	0.119539244974935
G32	G13	0.119526616668656
G50	G22	0.119519489192111
G32	G68	0.119501561404579
G93	G77	0.119467486513181
G18	G42	0.119391959629863
G35	G15	0.119387942927564
G15	G96	0.119364684731927
G66	G53	0.119338732024284
G18	G53	0.119326573924884
G83	G36	0.119296983915401
G27	G36	0.119293606326528
G35	G13	0.119242561421935
G32	G96	0.119238671597653
G50	G83	0.119232156166009
G35	G68	0.119164257119328
G3	G69	0.119113671036399
G10	G61	0.119086266195616
G3	G3	0.118971949717884
G35	G96	0.118918199466354
G42	G69	0.118911440142137
G11	G61	0.118911360771499
G66	G35	0.118885556528467
G77	G22	0.118810209486119
G68	G57	0.118793543368904
G96	G69	0.118791718524738
G42	G3	0.118787729255095
G68	G10	0.11869853739625
G18	G35	0.118698290028328
G49	G36	0.118675251178716
G96	G3	0.118666145715721
G93	G57	0.118558873295712
G60	G71	0.118545810739059
G68	G66	0.118539387293012
G15	G61	0.118538718008088
G77	G83	0.118523376212013
G93	G10	0.118497266102787
G32	G61	0.118407529663237
G22	G71	0.118398698527582
G10	G42	0.118359045024661
G66	G32	0.118355314064531
G66	G67	0.118336428769289
G93	G66	0.118329399230987
G68	G60	0.11825436068735
G18	G67	0.118253241497442
G66	G14	0.118212313669151
G10	G53	0.118207677642336
G18	G14	0.118205622580488
G11	G42	0.118185686789744
G18	G32	0.118182250426511
G35	G61	0.118095223257223
G66	G27	0.118035858984974
G11	G53	0.118031386022341
G93	G60	0.118023567476443
G18	G27	0.11793300688704
G15	G42	0.117800933406608
G60	G58	0.117782729978926
G15	G53	0.117730460072228
G10	G35	0.117697528380824
G66	G77	0.117688554665529
G32	G42	0.117679148203109
G50	G69	0.117677337919332
G61	G71	0.117633121753675
G22	G58	0.117627742557194
G50	G3	0.11759473066708
G18	G77	0.117582518648947
G32	G53	0.1175589967927
G11	G35	0.117526065824259
G68	G93	0.117498511621867
G23	G36	0.11743512441398
G35	G42	0.117360439488471
G21	G18	0.117312506731817
G93	G93	0.117295425704473
G35	G53	0.117288217197371
G58	G71	0.117270294023383
G10	G67	0.117189891592239
G10	G32	0.117177155432781
G15	G35	0.117118342648179
G10	G14	0.117093328653021
G11	G67	0.117016650446202
G32	G35	0.117012259889455
G11	G32	0.117005993210608
G77	G69	0.116980518537401
G68	G50	0.116944773748265
G11	G14	0.116917919553623
G10	G27	0.11688541065833
G77	G3	0.116884368150669
G61	G58	0.116872765983663
G66	G57	0.116788359537057
G60	G22	0.116768128854298
G21	G15	0.116725523720657
G66	G10	0.116720876617967
G11	G27	0.11671324558359
G93	G50	0.116686519457376
G35	G35	0.116680970536247
G15	G67	0.116674799869698
G18	G57	0.116653873469122
G15	G14	0.116625062110687
G22	G22	0.116613331177643
G15	G32	0.116608753988739
G68	G65	0.116577401913876
G66	G66	0.116557316977108
G18	G10	0.116548889563599
G10	G77	0.116540159365419
G32	G67	0.116530827993784
G71	G71	0.116521671696887
G21	G68	0.116519173154875
G58	G58	0.116503863801881
G32	G32	0.116497953187482
G60	G83	0.116484447936867
G32	G14	0.116452096431783
G18	G66	0.116395926385853
G21	G13	0.116390004864693
G11	G77	0.116368438965054
G15	G27	0.116359509674797
G22	G83	0.116328172674759
G66	G60	0.116260369345908
G35	G67	0.116237373472696
G93	G65	0.116226724911793
G32	G27	0.116223553363285
G21	G96	0.116216189192389
G35	G14	0.11618594380786
G35	G32	0.116172879068644
G18	G60	0.116123696174307
G27	G71	0.116118394445165
G83	G71	0.116114613145716
G15	G77	0.11601403697172
G35	G27	0.115923808899014
G3	G18	0.115890423634434
G32	G77	0.115879503519085
G61	G22	0.115866046831204
G71	G58	0.115762336016352
G42	G18	0.1157299069993
G10	G57	0.115638399183604
G96	G18	0.115609685342082
G61	G83	0.115583786962222
G35	G77	0.115579461465531
G10	G10	0.115558581212244
G66	G93	0.115537779362527
G49	G71	0.115509630639393
G58	G22	0.115499369677244
G11	G57	0.115468483747954
G10	G66	0.115400346497032
G21	G61	0.115389900638048
G11	G10	0.115389889321646
G27	G58	0.115374492183819
G18	G93	0.115372150760076
G83	G58	0.115354248280888
G3	G15	0.115320241642381
G11	G66	0.115231748881353
G58	G83	0.115216201475439
G3	G13	0.115203725022819
G42	G15	0.115157496654577
G10	G60	0.11511487272272
G3	G68	0.115102043812846
G15	G57	0.115099276808555
G96	G15	0.115038133982443
G15	G10	0.114997109893048
G42	G13	0.114977135281019
G32	G57	0.114976305940389
G60	G69	0.114971331095061
G66	G50	0.114949458935574
G11	G60	0.11494616994603
G42	G68	0.114943767740558
G32	G10	0.114888450740961
G3	G96	0.11487254543876
G96	G13	0.114864290353326
G60	G3	0.11485344780781
G18	G50	0.114848170131018
G15	G66	0.114845600231182
G96	G68	0.114824180581056
G22	G69	0.114821555446988
G71	G22	0.114764555721496
G49	G58	0.114762366012356
G32	G66	0.114733443213587
G21	G42	0.114703231340975
G42	G96	0.114693888234851
G22	G3	0.114683135508484
G35	G57	0.114668316969955
G50	G18	0.114618391234536
G96	G96	0.114576630351461
G15	G60	0.114575874993002
G35	G10	0.11456738402769
G18	G65	0.114520027772815
G66	G65	0.114515598499545
G71	G83	0.114483651181707
G32	G60	0.114455080911302
G21	G53	0.114451339819933
G35	G66	0.114416435698444
G10	G93	0.114389019661416
G27	G22	0.114382657463101
G83	G22	0.114358788029734
G23	G71	0.114315486034139
G39	G36	0.114241666870895
G11	G93	0.114222117502148
G35	G60	0.114147412004528
G69	G36	0.114141797687149
G27	G83	0.114105167424938
G21	G35	0.114093801532564
G61	G69	0.114084527134955
G3	G61	0.114079524646021
G83	G83	0.114078257779075
G50	G15	0.114042890876948
G61	G3	0.113960068272911
G77	G18	0.113909966954654
G42	G61	0.113894894982524
G50	G68	0.113841033359566
G15	G93	0.113835601756799
G10	G50	0.113828513642776
G96	G61	0.113779126243824
G49	G22	0.113770744124432
G32	G93	0.113726671270857
G58	G69	0.113726151230333
G68	G34	0.113706632605954
G50	G13	0.11370123288435
G68	G11	0.113698469344805
G11	G50	0.11366062059771
G23	G58	0.113597301149678
G58	G3	0.113582310053012
G21	G32	0.113578073528649
G50	G96	0.113541435903418
G93	G11	0.113527137036054
G21	G67	0.113520494390235
G49	G83	0.113494129942781
G10	G65	0.113435210498134
G68	G16	0.113419099489569
G35	G93	0.113410425141743
G93	G34	0.113378370204702
G3	G42	0.113366575710996
G21	G14	0.113364303541794
G77	G15	0.113340642222333
G3	G53	0.113317473825064
G15	G50	0.113316191021511
G11	G65	0.11326475105338
G21	G27	0.11324207215842
G42	G42	0.113193371409356
G32	G50	0.113183762215819
G93	G16	0.11315658164357
G77	G68	0.113136682800569
G67	G36	0.113130904019465
G68	G23	0.113092439594997
G42	G53	0.11308452972682
G96	G42	0.113077340401087
G77	G13	0.113054168088024
G57	G36	0.113040869545393
G71	G69	0.113001997186325
G15	G65	0.112988615884501
G96	G53	0.11297443082761
G68	G19	0.112931578763059
G21	G77	0.112909389230819
G35	G50	0.112891533924264
G71	G3	0.112864230428709
G77	G96	0.112856022474366
G54	G36	0.112852284576719
G93	G23	0.112822420105824
G32	G65	0.112816521237089
G50	G61	0.112731107406873
G3	G35	0.112704141930803
G23	G22	0.112624042035684
G27	G69	0.112623084714131
G93	G19	0.112622796074997
G83	G69	0.112602830799598
G35	G65	0.112562612427728
G42	G35	0.112549964270355
G27	G3	0.11251561990816
G83	G3	0.112457060642842
G96	G35	0.112432846519048
G23	G83	0.112353472667531
G3	G67	0.112292204796222
G3	G14	0.112257280094782
G3	G32	0.112216273866897
G42	G67	0.112092469000517
G50	G42	0.112063864632504
G21	G57	0.112057484173123
G77	G61	0.112056695185176
G42	G32	0.112056444933135
G42	G14	0.11202235790123
G49	G69	0.112018590148828
G36	G36	0.11201856497197
G38	G36	0.112011010076243
G21	G10	0.112010678563169
G3	G27	0.111985198714505
G96	G67	0.111980354287576
G96	G32	0.111940497132534
G96	G14	0.111913888156999
G68	G6	0.111902683624369
G60	G18	0.111900199144879
G49	G3	0.111895513109748
G21	G66	0.111849846917246
G66	G11	0.111820841042942
G50	G53	0.111801423152145
G42	G27	0.111795292465671
G22	G18	0.111711935119228
G66	G34	0.111706624405079
G18	G34	0.111694188948113
G6	G36	0.111685063044957
G93	G6	0.111683172927629
G96	G27	0.111682517312479
G3	G77	0.111652941555193
G18	G11	0.111631964742103
G21	G60	0.111554433950305
G66	G16	0.111474573308767
G50	G35	0.111473649812619
G42	G77	0.111464723202239
G18	G16	0.111389801939024
G77	G42	0.111384795388552
G96	G77	0.111352219142471
G60	G15	0.111346116089342
G39	G71	0.111174942689588
G77	G53	0.111173869734832
G22	G15	0.111162353368254
G60	G13	0.111162077823152
G66	G23	0.111146967783312
G60	G68	0.11113995059315
G69	G71	0.111094345278348
G18	G23	0.111072215222386
G22	G13	0.111053810750794
G61	G18	0.111023244201975
G50	G32	0.110969505187829
G66	G19	0.110958280126934
G22	G68	0.110951673328834
G18	G19	0.110928062866957
G50	G67	0.110902115311857
G60	G96	0.11089532851777
G23	G69	0.110888762400871
G21	G93	0.110874581429856
G23	G3	0.110815875076913
G77	G35	0.110783096846827
G3	G57	0.110769266505644
G50	G14	0.110745110016139
G22	G96	0.110731762225117
G10	G11	0.110699104100608
G3	G10	0.110664820951828
G10	G34	0.110646244888788
G58	G18	0.110634358462625
G89	G36	0.110632436477616
G50	G27	0.11063090148522
G42	G57	0.110595068310224
G11	G11	0.110538309235271
G3	G66	0.110519980127984
G42	G10	0.1105079814701
G96	G57	0.110482262994864
G11	G34	0.110479509081083
G61	G15	0.110474464876037
G39	G58	0.110420704539055
G96	G10	0.110393539112255
G10	G16	0.110392057861964
G69	G58	0.110363194994144
G42	G66	0.110359033524849
G61	G13	0.110315462958115
G50	G77	0.110307755560958
G77	G32	0.110287216133203
G21	G50	0.110279815832362
G61	G68	0.110268242682216
G3	G60	0.110263615863005
G77	G67	0.110253463807833
G96	G66	0.110245135420054
G11	G16	0.110228700850622
G15	G34	0.11020235655875
G15	G11	0.11014639892826
G77	G14	0.110126360847497
G60	G61	0.110121534142318
G67	G71	0.11011876468932
G42	G60	0.110092362433251
G58	G15	0.110090807456533
G10	G23	0.110071269813915
G32	G11	0.11005167614523
G32	G34	0.110039170928216
G61	G96	0.110033268909554
G57	G71	0.110023374561506
G66	G6	0.110014974443469
G58	G13	0.110003099200261
G96	G60	0.109979770008545
G77	G27	0.109976241462454
G19	G36	0.109975110506507
G22	G61	0.109967602839114
G71	G18	0.109940605710649
G11	G23	0.109908461040507
G15	G16	0.109903627213493
G10	G19	0.10989982584404
G18	G6	0.109886684538298
G58	G68	0.10988068770265
G54	G71	0.109863285331834
G21	G65	0.109812476592979
G35	G34	0.109785854983678
G32	G16	0.109769842667851
G11	G19	0.109736101572186
G35	G11	0.109735536271195
G58	G96	0.109669433243093
G77	G77	0.109653926342055
G27	G18	0.109636433115504
G15	G23	0.109589481256112
G3	G93	0.109546819646297
G83	G18	0.109532368488062
G35	G16	0.109491239939256
G50	G57	0.10948068695231
G39	G22	0.109454597024026
G32	G23	0.10945299974832
G15	G19	0.109445471309707
G60	G42	0.109444963873375
G50	G10	0.109437572808295
G67	G58	0.1094094963313
G69	G22	0.109409040099671
G71	G15	0.109399540414935
G42	G93	0.109390043705562
G60	G53	0.109330308214306
G57	G58	0.109301874957171
G71	G13	0.109293345975652
G32	G19	0.109292539355535
G22	G42	0.109279876242151
G50	G66	0.109278198096678
G96	G93	0.109276849515217
G61	G61	0.109267975531645
G22	G53	0.109235743154412
G71	G68	0.109191962438425
G54	G58	0.1091892368574
G39	G83	0.109182768703902
G35	G23	0.109178562599707
G69	G83	0.109140188072066
G27	G15	0.109091013919684
G3	G50	0.109057303681409
G68	G54	0.109055403231433
G35	G19	0.109034217795108
G36	G71	0.109026973380729
G38	G71	0.109026017200415
G49	G18	0.109000757149708
G83	G15	0.108995321158452
G50	G60	0.108986260114054
G71	G96	0.108975893932693
G10	G6	0.10893124057282
G83	G13	0.108926141697842
G58	G61	0.108914605197097
G27	G68	0.108891211639975
G42	G50	0.108872169179148
G27	G13	0.108869121857385
G60	G35	0.108825732685868
G77	G57	0.108821150161339
G83	G68	0.108786371020021
G11	G6	0.108771389341753
G77	G10	0.108764118156998
G96	G50	0.108762433520948
G3	G65	0.108759867601048
G93	G54	0.108743974226921
G6	G71	0.108707336407367
G22	G35	0.10864038389202
G27	G96	0.108638485385057
G77	G66	0.108609416177744
G61	G42	0.108593024460363
G83	G96	0.108582757710673
G42	G65	0.10852664412878
G61	G53	0.10850091938773
G67	G22	0.108468669580092
G49	G15	0.108464363025326
G68	G30	0.108426484374241
G96	G65	0.108422191125751
G15	G6	0.108422177707429
G60	G67	0.108376257348941
G57	G22	0.108356996012708
G60	G32	0.10834772210882
G49	G13	0.108335395297783
G77	G60	0.108328209808788
G38	G58	0.108327356929936
G50	G93	0.108325187649001
G32	G6	0.108307162194613
G60	G14	0.108303539511342
G36	G58	0.108300485837159
G16	G36	0.108263021430756
G49	G68	0.108261096764491
G54	G22	0.108259237973794
G22	G67	0.108245871622248
G58	G42	0.1082305043245
G71	G61	0.108223668539611
G22	G14	0.108214597874027
G58	G53	0.108204759973569
G67	G83	0.108204682003245
G22	G32	0.108170587007627
G93	G30	0.108096635187724
G57	G83	0.108091313522625
G60	G27	0.108090188001981
G49	G96	0.108038434573464
G23	G18	0.108020671187768
G35	G6	0.108016441067403
G6	G58	0.108002633564913
G54	G83	0.108001793295189
G61	G35	0.107972121301402
G22	G27	0.107949270639226
G27	G61	0.107875103506228
G83	G61	0.107837682422845
G39	G69	0.107771826032087
G60	G77	0.107770936386094
G50	G50	0.107739491191856
G69	G69	0.107728879899676
G89	G71	0.107683969192833
G77	G93	0.107660024216256
G22	G77	0.107629071977122
G58	G35	0.107591785390937
G69	G3	0.107581105826927
G39	G3	0.107572822130465
G71	G42	0.107546983944142
G61	G67	0.107543015612653
G71	G53	0.107503556944243
G61	G32	0.107500317572885
G61	G14	0.107484225223584
G23	G15	0.107476520151211
G68	G89	0.107417804727165
G38	G22	0.107392880756017
G36	G22	0.107364798188394
G21	G11	0.107320757797564
G49	G61	0.107291306835874
G23	G68	0.107287690830708
G50	G65	0.107276715029601
G61	G27	0.107255574173631
G27	G42	0.107219620563759
G58	G67	0.107215128146497
G93	G89	0.107212129969054
G58	G14	0.107195544522124
G83	G42	0.107157245244944
G83	G53	0.107148910597823
G66	G54	0.107139432209797
G38	G83	0.107133025435473
G58	G32	0.107128646244265
G23	G13	0.1071266317497
G18	G54	0.107125509710704
G21	G34	0.107120455232603
G77	G50	0.107101870870851
G36	G83	0.107098666800333
G6	G22	0.107070934323745
G27	G53	0.107066936995712
G19	G71	0.107056520924178
G23	G96	0.10699662771607
G89	G58	0.106989623397573
G21	G16	0.106938676586183
G61	G77	0.106938565293705
G60	G57	0.106932281643682
G58	G27	0.106918286305138
G71	G35	0.106917676508139
G13	G36	0.10685930669167
G60	G10	0.106850542468981
G6	G83	0.106809932396061
G67	G69	0.106801439050187
G22	G57	0.106776772649166
G60	G66	0.106705719610032
G57	G69	0.106691962680334
G67	G3	0.106690569415126
G77	G65	0.106681779108443
G22	G10	0.106674952483578
G68	G49	0.106626454171989
G27	G35	0.106625255249301
G49	G42	0.106623058631813
G21	G23	0.106622121147747
G58	G77	0.10660105402372
G54	G69	0.106589818016723
G49	G53	0.106560813979535
G54	G3	0.106556962812916
G57	G3	0.10655175391086
G22	G66	0.10653546155339
G71	G67	0.106529633390471
G83	G35	0.106519640111244
G18	G30	0.106514927716562
G66	G30	0.106505754232205
G71	G14	0.106499748466058
G93	G49	0.106471189570654
G71	G32	0.106455579413769
G60	G60	0.106446147386183
G21	G19	0.106420535592212
G19	G58	0.106386864921994
G22	G60	0.10628886767259
G71	G27	0.106237432857692
G23	G61	0.106229349471252
G83	G67	0.106159726898424
G27	G67	0.10615429777302
G27	G32	0.10615329148447
G83	G14	0.106149436892308
G10	G54	0.106122840521523
G61	G57	0.106102041345508
G3	G34	0.106079573964651
G89	G22	0.10606716061032
G83	G32	0.106062646774055
G27	G14	0.106061576693286
G61	G10	0.1060144790296
G49	G35	0.106004702582052
G3	G11	0.105992276818337
G11	G54	0.105964525654434
G71	G77	0.105922579338941
G27	G27	0.105879577836077
G61	G66	0.105872228135847
G83	G27	0.105863486314661
G42	G34	0.105857152483842
G42	G11	0.105853481955813
G89	G83	0.105809381744713
G3	G16	0.105775886060022
G60	G93	0.105769132201785
G96	G34	0.105755030529798
G58	G57	0.105753383495297
G96	G11	0.105742665180096
G38	G69	0.105737647184904
G36	G69	0.105720520205911
G15	G54	0.105692901841224
G58	G10	0.105647069778211
G38	G3	0.105636951829938
G61	G60	0.105618507367918
G66	G89	0.105609702916988
G23	G42	0.105605554548363
G49	G67	0.105604132338843
G22	G93	0.105597152690616
G42	G16	0.105589754634452
G27	G77	0.105568308295503
G21	G6	0.105560126018231
G49	G14	0.105558681377057
G36	G3	0.105554151282439
G83	G77	0.105548757353474
G49	G32	0.105543258254005
G32	G54	0.105539828139785
G58	G66	0.105510054571179
G10	G30	0.105503210971661
G96	G16	0.105484032568742
G18	G89	0.105480800133019
G19	G22	0.105477514829425
G3	G23	0.105473499385326
G6	G69	0.105424125695233
G16	G71	0.1053799163442
G11	G30	0.105345252526224
G3	G19	0.105341758676551
G23	G53	0.105330968169411
G49	G27	0.105318964736644
G6	G3	0.10530456303729
G35	G54	0.105295719309479
G42	G23	0.105284392040694
G58	G60	0.105268984001141
G60	G50	0.105264221655897
G19	G83	0.105224342449633
G96	G23	0.105179227833331
G30	G36	0.105141212614659
G42	G19	0.105132791138192
G22	G50	0.10512715485608
G15	G30	0.105089492826266
G71	G57	0.105084087546927
G23	G35	0.105057662322575
G96	G19	0.105029784927787
G49	G77	0.105005845041722
G71	G10	0.104983530350495
G61	G93	0.104941850237689
G32	G30	0.104928781589394
G60	G65	0.104923336007479
G66	G49	0.104869872505168
G75	G36	0.104868952083432
G50	G11	0.104855848109042
G71	G66	0.104846071084218
G22	G65	0.104843704572648
G69	G18	0.104769872825594
G27	G57	0.104755999894199
G83	G57	0.104705534736545
G16	G58	0.104702280881492
G35	G30	0.104694206607933
G27	G10	0.104686633398185
G18	G49	0.104686449729804
G39	G18	0.104677543245664
G50	G34	0.104657089077374
G71	G60	0.104603322133084
G83	G10	0.104595732490056
G23	G32	0.104580164331308
G58	G93	0.104579805833815
G62	G36	0.104571156868174
G10	G89	0.104567347038574
G27	G66	0.10454136802982
G23	G67	0.104498438751336
G50	G16	0.104475778220757
G83	G66	0.10446152179755
G61	G50	0.104451798675543
G89	G69	0.104434688230752
G11	G89	0.104414005534842
G39	G13	0.104410615574974
G3	G6	0.104342531730875
G23	G14	0.104336231920751
G89	G3	0.104324972864745
G27	G60	0.104279685310325
G69	G15	0.10425855861958
G23	G27	0.104246503100821
G69	G13	0.104232913466702
G83	G60	0.104225984747768
G53	G36	0.104202681000153
G77	G11	0.104201304534518
G82	G36	0.104198189059546
G39	G15	0.104181919014246
G42	G6	0.104179502554505
G49	G57	0.104177102241726
G50	G23	0.104162460958158
G61	G65	0.104131971831371
G58	G50	0.104123586156608
G49	G10	0.10408472122403
G15	G89	0.104075282333856
G96	G6	0.104073106357983
G77	G34	0.104071654991638
G69	G68	0.104056491444245
G13	G71	0.104015793933618
G32	G89	0.103966978228451
G39	G68	0.103966274920569
G50	G19	0.103961544111434
G67	G18	0.103951532510507
G49	G66	0.103947971542323
G23	G77	0.103943067852236
G71	G93	0.103922483392089
G54	G18	0.103920868800985
G69	G96	0.103874522474083
G39	G96	0.103864526369631
G77	G16	0.103862754996086
G58	G65	0.103858545278326
G19	G69	0.10385325429772
G10	G49	0.103815587349493
G16	G22	0.103801247205192
G19	G3	0.103791491727894
G57	G18	0.103773229848474
G49	G60	0.103704219423195
G35	G89	0.103685878501328
G11	G49	0.103664846427872
G27	G93	0.103625226886007
G77	G23	0.103554483451987
G16	G83	0.103549043592781
G83	G93	0.103539906127693
G71	G50	0.103460512676424
G67	G15	0.103435768860636
G54	G15	0.103388420770899
G77	G19	0.103371387153773
G13	G58	0.103345531374696
G15	G49	0.103293717226106
G57	G15	0.103265914178814
G67	G13	0.103256150314254
G67	G68	0.103244268307172
G57	G13	0.103220093853515
G54	G68	0.103216170966601
G32	G49	0.103207024715341
G39	G61	0.103189158972647
G71	G65	0.103182773201822
G23	G57	0.10317002681322
G69	G61	0.1031668455263
G23	G10	0.103136533087557
G50	G6	0.103131595257422
G27	G50	0.1031124224815
G83	G50	0.103095908623856
G57	G68	0.103067157662819
G49	G93	0.103033973997464
G67	G96	0.103014648847542
G23	G66	0.102984000868208
G38	G18	0.102923125219162
G35	G49	0.102908359770601
G54	G13	0.102889610683714
G54	G96	0.10288457387884
G57	G96	0.102880248834209
