Gene1	Gene2	EdgeWeight
G4	G33	0.100026221117111
G25	G31	0.0999130477799431
G25	G31	0.0999130477799431
G11	G10	0.099854267808035
G11	G10	0.099854267808035
G25	G39	0.0996893042473852
G25	G39	0.0996893042473852
G12	G24	0.0995736234418068
G12	G24	0.0995736234418068
G44	G10	0.099304649449839
G44	G10	0.099304649449839
G21	G36	0.0988989409951362
G21	G36	0.0988989409951362
G17	G10	0.0981414618790329
G17	G10	0.0981414618790329
G13	G35	0.0978147974857256
G13	G35	0.0978147974857256
G20	G16	0.0975855292653169
G20	G16	0.0975855292653169
G46	G1	0.09629272105359
G46	G1	0.09629272105359
G10	G31	0.0962621285290259
G10	G31	0.0962621285290259
G42	G10	0.0961236363139755
G42	G10	0.0961236363139755
G35	G47	0.0942320171526659
G35	G47	0.0942320171526659
G20	G47	0.0941798501230158
G20	G47	0.0941798501230158
G50	G10	0.0937855164079858
G50	G10	0.0937855164079858
G3	G38	0.0936422063540124
G3	G38	0.0936422063540124
G42	G11	0.0935842645985575
G42	G11	0.0935842645985575
G13	G8	0.0933485548415626
G13	G8	0.0933485548415626
G32	G11	0.0927701793842376
G32	G11	0.0927701793842376
G10	G38	0.0927114903897364
G10	G38	0.0927114903897364
G25	G15	0.0926406091969054
G25	G15	0.0926406091969054
G10	G15	0.0926063109016966
G10	G15	0.0926063109016966
G10	G26	0.0921411068729457
G10	G26	0.0921411068729457
G3	G32	0.0908182808570898
G3	G32	0.0908182808570898
G31	G4	0.0908075148729423
G31	G4	0.0908075148729423
G35	G45	0.0900473671856598
G35	G45	0.0900473671856598
G16	G32	0.0900231728182046
G16	G32	0.0900231728182046
G3	G31	0.0898975939921402
G3	G31	0.0898975939921402
G20	G50	0.0896068013952479
G20	G50	0.0896068013952479
G4	G32	0.0895720520995472
G4	G32	0.0895720520995472
G32	G20	0.0894781236438257
G32	G20	0.0894781236438257
G20	G39	0.0891070768247542
G20	G39	0.0891070768247542
G4	G31	0.0890617667764869
G4	G31	0.0890617667764869
G25	G10	0.0887382683252979
G25	G10	0.0887382683252979
G44	G21	0.0884579444591855
G44	G21	0.0884579444591855
G10	G5	0.0876537808467763
G10	G5	0.0876537808467763
G20	G8	0.0875038491306472
G20	G8	0.0875038491306472
G39	G2	0.0873904393358538
G39	G2	0.0873904393358538
G4	G5	0.0872955132195221
G4	G5	0.0872955132195221
G35	G10	0.0872713889118369
G35	G10	0.0872713889118369
G12	G16	0.0872352184926462
G12	G16	0.0872352184926462
G25	G4	0.0871746264875621
G25	G4	0.0871746264875621
G35	G15	0.0871517146033973
G35	G15	0.0871517146033973
G33	G31	0.0870510922720625
G33	G31	0.0870510922720625
G3	G5	0.087012871304585
G3	G5	0.087012871304585
G26	G45	0.0870091164599176
G26	G45	0.0870091164599176
G50	G5	0.0868427615738041
G50	G5	0.0868427615738041
G20	G17	0.0864020465168599
G20	G17	0.0864020465168599
G13	G50	0.0856752538435233
G13	G50	0.0856752538435233
G24	G45	0.0842558528994052
G24	G45	0.0842558528994052
G12	G4	0.0841152383232518
G12	G4	0.0841152383232518
G20	G5	0.0834076610966965
G20	G5	0.0834076610966965
G32	G16	0.0830293906740256
G32	G16	0.0830293906740256
G4	G24	0.0822540362400506
G4	G24	0.0822540362400506
G47	G48	0.0821833037154053
G47	G48	0.0821833037154053
G20	G12	0.0818919515989638
G20	G12	0.0818919515989638
G31	G10	0.0817020925685044
G31	G10	0.0817020925685044
G18	G28	0.081628777636437
G18	G28	0.081628777636437
G50	G36	0.0815888047565616
G50	G36	0.0815888047565616
G42	G7	0.0813991754393271
G42	G7	0.0813991754393271
G6	G2	0.0809597946734787
G6	G2	0.0809597946734787
G16	G39	0.0806671018409309
G16	G39	0.0806671018409309
G47	G10	0.0804210483272638
G47	G10	0.0804210483272638
G28	G33	0.0803087051812181
G28	G33	0.0803087051812181
G10	G50	0.0800730603175631
G10	G50	0.0800730603175631
G25	G8	0.0800508664185223
G25	G8	0.0800508664185223
G12	G18	0.0797363792646417
G12	G18	0.0797363792646417
G42	G17	0.079724518669635
G42	G17	0.079724518669635
G22	G15	0.0794869950718422
G22	G15	0.0794869950718422
G26	G39	0.0791671376002628
G26	G39	0.0791671376002628
G25	G16	0.078936725582146
G25	G16	0.078936725582146
G23	G50	0.0786721542173485
G23	G50	0.0786721542173485
G27	G28	0.0785492435673748
G27	G28	0.0785492435673748
G45	G11	0.0784403898623664
G45	G11	0.0784403898623664
G24	G18	0.0783942391360739
G24	G18	0.0783942391360739
G23	G24	0.0783856627083924
G23	G24	0.0783856627083924
G27	G2	0.0781971759325676
G27	G2	0.0781971759325676
G12	G3	0.0781963838623578
G12	G3	0.0781963838623578
G24	G42	0.0780331415386986
G24	G42	0.0780331415386986
G25	G48	0.07793439968538
G25	G48	0.07793439968538
G3	G24	0.0779292687639207
G3	G24	0.0779292687639207
G8	G5	0.0776355054691032
G8	G5	0.0776355054691032
G27	G4	0.0774960509888144
G27	G4	0.0774960509888144
G39	G27	0.0774868086472205
G39	G27	0.0774868086472205
G9	G15	0.076959829852135
G9	G15	0.076959829852135
G13	G33	0.0768174711616996
G13	G33	0.0768174711616996
G24	G35	0.0766397096062521
G24	G35	0.0766397096062521
G12	G2	0.0763211250364693
G12	G2	0.0763211250364693
G25	G50	0.0761050795122947
G25	G50	0.0761050795122947
G38	G45	0.0761016074831424
G38	G45	0.0761016074831424
G32	G2	0.0759434731627255
G32	G2	0.0759434731627255
G18	G37	0.0755781986234465
G18	G37	0.0755781986234465
G11	G13	0.0748388574281092
G11	G13	0.0748388574281092
G26	G15	0.0747011812971795
G26	G15	0.0747011812971795
G42	G23	0.0745465968593913
G42	G23	0.0745465968593913
G22	G50	0.074506997700955
G22	G50	0.074506997700955
G6	G5	0.0744215199090735
G6	G5	0.0744215199090735
G6	G10	0.0743906306203023
G6	G10	0.0743906306203023
G28	G34	0.0742805189627678
G28	G34	0.0742805189627678
G12	G50	0.0740216705714157
G12	G50	0.0740216705714157
G43	G12	0.073981247237741
G43	G12	0.073981247237741
G13	G28	0.0739176657418861
G13	G28	0.0739176657418861
G27	G15	0.0738999251599274
G27	G15	0.0738999251599274
G12	G1	0.0737386607163057
G12	G1	0.0737386607163057
G4	G38	0.0736421542677309
G4	G38	0.0736421542677309
G13	G9	0.0733781601999383
G13	G9	0.0733781601999383
G46	G44	0.0732667475176824
G46	G44	0.0732667475176824
G4	G23	0.0729026734489029
G4	G23	0.0729026734489029
G18	G47	0.0728459583326325
G18	G47	0.0728459583326325
G22	G24	0.0728026096772595
G22	G24	0.0728026096772595
G20	G49	0.0725460092540312
G20	G49	0.0725460092540312
G10	G35	0.0725081961485549
G10	G35	0.0725081961485549
G10	G23	0.0725035890706215
G10	G23	0.0725035890706215
G18	G33	0.0724694992135012
G18	G33	0.0724694992135012
G8	G48	0.0723582855142166
G8	G48	0.0723582855142166
G35	G40	0.0721081479016057
G35	G40	0.0721081479016057
G33	G38	0.0721042636698296
G33	G38	0.0721042636698296
G17	G16	0.0719813477537097
G17	G16	0.0719813477537097
G26	G13	0.0719395348459159
G26	G13	0.0719395348459159
G27	G20	0.0715782862926103
G27	G20	0.0715782862926103
G31	G33	0.0714605601316747
G31	G33	0.0714605601316747
G48	G25	0.071232583645456
G48	G25	0.071232583645456
G34	G5	0.0709187266758479
G34	G5	0.0709187266758479
G25	G27	0.0709122225511213
G25	G27	0.0709122225511213
G38	G39	0.0708867379599165
G38	G39	0.0708867379599165
G47	G12	0.0708423851740732
G47	G12	0.0708423851740732
G43	G5	0.0705712449869659
G43	G5	0.0705712449869659
G45	G16	0.0705635096037237
G45	G16	0.0705635096037237
G12	G31	0.0705040502303615
G12	G31	0.0705040502303615
G34	G42	0.0704553251168556
G34	G42	0.0704553251168556
G35	G48	0.0704503380869932
G35	G48	0.0704503380869932
G31	G26	0.0703263274608208
G31	G26	0.0703263274608208
G4	G14	0.0699985596417272
G4	G14	0.0699985596417272
G22	G8	0.069908741860166
G22	G8	0.069908741860166
G33	G18	0.0697345839391809
G33	G18	0.0697345839391809
G10	G11	0.069702037773012
G10	G11	0.069702037773012
G4	G15	0.0696114754119285
G4	G15	0.0696114754119285
G11	G5	0.0695456298271912
G11	G5	0.0695456298271912
G9	G1	0.0693553573452662
G9	G1	0.0693553573452662
G27	G42	0.0689120428897346
G27	G42	0.0689120428897346
G8	G35	0.0688992608341058
G8	G35	0.0688992608341058
G2	G33	0.0686001021423304
G2	G33	0.0686001021423304
G12	G11	0.0678304276211703
G12	G11	0.0678304276211703
G29	G2	0.0677808872178314
G29	G2	0.0677808872178314
G44	G2	0.0677543429102012
G44	G2	0.0677543429102012
G34	G12	0.0675871450740352
G34	G12	0.0675871450740352
G45	G18	0.0675509406079516
G45	G18	0.0675509406079516
G24	G15	0.0675383700356933
G24	G15	0.0675383700356933
G4	G39	0.0673151297266374
G4	G39	0.0673151297266374
G35	G31	0.0670698205217865
G35	G31	0.0670698205217865
G20	G11	0.0663451278092311
G20	G11	0.0663451278092311
G24	G26	0.0663210751565819
G24	G26	0.0663210751565819
G35	G25	0.0662820347194245
G35	G25	0.0662820347194245
G16	G4	0.0661228233342027
G16	G4	0.0661228233342027
G27	G8	0.0661085529799469
G27	G8	0.0661085529799469
G8	G39	0.0660442931163438
G8	G39	0.0660442931163438
G9	G40	0.066023409471888
G9	G40	0.066023409471888
G12	G35	0.0659194816575512
G12	G35	0.0659194816575512
G39	G22	0.0656979583082742
G39	G22	0.0656979583082742
G31	G12	0.0656279182343164
G31	G12	0.0656279182343164
G32	G27	0.0654330498363875
G32	G27	0.0654330498363875
G27	G47	0.0653665511892908
G27	G47	0.0653665511892908
G3	G26	0.0653477388535084
G3	G26	0.0653477388535084
G32	G23	0.0653408197771585
G32	G23	0.0653408197771585
G23	G45	0.0650336430306452
G23	G45	0.0650336430306452
G32	G5	0.0648949452740354
G32	G5	0.0648949452740354
G3	G45	0.06477688862027
G3	G45	0.06477688862027
G3	G40	0.0647322864122774
G3	G40	0.0647322864122774
G2	G44	0.0646594756604462
G2	G44	0.0646594756604462
G23	G36	0.0645277738892248
G23	G36	0.0645277738892248
G33	G28	0.0645077839275322
G33	G28	0.0645077839275322
G3	G8	0.0643291628104264
G3	G8	0.0643291628104264
G1	G5	0.0641778005140313
G1	G5	0.0641778005140313
G50	G31	0.0641593503969566
G50	G31	0.0641593503969566
G8	G9	0.0641414402313625
G8	G9	0.0641414402313625
G21	G1	0.0638608888458172
G21	G1	0.0638608888458172
G2	G12	0.0638016846859
G2	G12	0.0638016846859
G32	G39	0.0637313583556383
G32	G39	0.0637313583556383
G35	G1	0.0637185940825666
G35	G1	0.0637185940825666
G10	G34	0.0636821038933328
G10	G34	0.0636821038933328
G26	G23	0.0635515216892433
G26	G23	0.0635515216892433
G6	G39	0.0634207118880236
G6	G39	0.0634207118880236
G35	G23	0.0633495176219838
G35	G23	0.0633495176219838
G11	G45	0.0633475518885855
G11	G45	0.0633475518885855
G38	G32	0.0632861177971008
G38	G32	0.0632861177971008
G24	G43	0.0631981574071069
G24	G43	0.0631981574071069
G39	G24	0.0631368241855955
G39	G24	0.0631368241855955
G50	G15	0.0630846340366432
G50	G15	0.0630846340366432
G50	G44	0.0629913467848987
G50	G44	0.0629913467848987
G10	G36	0.0628352768615032
G10	G36	0.0628352768615032
G48	G24	0.0628307334138447
G48	G24	0.0628307334138447
G45	G12	0.0627863961331677
G45	G12	0.0627863961331677
G11	G16	0.0627692189922758
G11	G16	0.0627692189922758
G44	G5	0.0627368879485126
G44	G5	0.0627368879485126
G11	G8	0.0627355835386111
G11	G8	0.0627355835386111
G26	G7	0.0626852504364711
G26	G7	0.0626852504364711
G12	G20	0.0626581060465641
G12	G20	0.0626581060465641
G50	G23	0.0626034182753685
G50	G23	0.0626034182753685
G44	G22	0.0624135886167999
G44	G22	0.0624135886167999
G13	G24	0.0623017920298198
G13	G24	0.0623017920298198
G13	G14	0.0622567126519759
G13	G14	0.0622567126519759
G38	G50	0.0622426401744855
G38	G50	0.0622426401744855
G17	G4	0.0622105462321319
G17	G4	0.0622105462321319
G17	G12	0.0620194106831778
G17	G12	0.0620194106831778
G28	G13	0.061947014339856
G28	G13	0.061947014339856
G23	G31	0.0618750855186475
G23	G31	0.0618750855186475
G28	G15	0.0618049594255506
G28	G15	0.0618049594255506
G18	G38	0.0616855228764637
G18	G38	0.0616855228764637
G35	G20	0.0616311931136441
G35	G20	0.0616311931136441
G8	G15	0.0615468894767166
G8	G15	0.0615468894767166
G20	G38	0.0614687594039218
G20	G38	0.0614687594039218
G35	G49	0.0613274482391995
G35	G49	0.0613274482391995
G14	G15	0.0611084054620438
G14	G15	0.0611084054620438
G46	G22	0.0610437956367757
G46	G22	0.0610437956367757
G28	G20	0.0609919915492649
G28	G20	0.0609919915492649
G7	G35	0.0609682180472586
G7	G35	0.0609682180472586
G32	G33	0.0609202438343584
G32	G33	0.0609202438343584
G25	G20	0.0608088448477278
G25	G20	0.0608088448477278
G13	G40	0.0607653116905051
G13	G40	0.0607653116905051
G50	G3	0.0606007622824804
G50	G3	0.0606007622824804
G34	G1	0.0605878347883308
G34	G1	0.0605878347883308
G14	G50	0.0604816570415393
G14	G50	0.0604816570415393
G12	G23	0.0604684729934279
G12	G23	0.0604684729934279
G29	G46	0.0603660182992592
G29	G46	0.0603660182992592
G32	G47	0.0603538836809572
G32	G47	0.0603538836809572
G24	G39	0.0602360404214454
G24	G39	0.0602360404214454
G27	G48	0.0602127965911195
G27	G48	0.0602127965911195
G32	G44	0.0601030601001241
G32	G44	0.0601030601001241
G45	G1	0.0600536093720186
G45	G1	0.0600536093720186
G11	G22	0.0600270972719875
G11	G22	0.0600270972719875
G28	G10	0.0598928851531297
G28	G10	0.0598928851531297
G20	G29	0.0598880128790311
G20	G29	0.0598880128790311
G24	G10	0.0598873279286105
G24	G10	0.0598873279286105
G46	G42	0.0598591078086195
G46	G42	0.0598591078086195
G20	G7	0.0597678595836472
G20	G7	0.0597678595836472
G13	G23	0.0596793709348074
G13	G23	0.0596793709348074
G25	G23	0.0596443101168495
G25	G23	0.0596443101168495
G6	G24	0.0594390501283103
G6	G24	0.0594390501283103
G11	G1	0.0591649096604621
G11	G1	0.0591649096604621
G26	G50	0.0591210635829619
G26	G50	0.0591210635829619
G31	G32	0.0591153909718163
G31	G32	0.0591153909718163
G38	G1	0.0590386687123252
G38	G1	0.0590386687123252
G9	G7	0.0585087055981946
G9	G7	0.0585087055981946
G16	G36	0.0582918743206529
G16	G36	0.0582918743206529
G13	G32	0.0580277303627688
G13	G32	0.0580277303627688
G16	G49	0.0579732637475147
G16	G49	0.0579732637475147
G11	G29	0.0579068203425702
G11	G29	0.0579068203425702
G32	G42	0.057882401375639
G32	G42	0.057882401375639
G50	G38	0.0578798768018335
G50	G38	0.0578798768018335
G4	G36	0.0578695702284607
G4	G36	0.0578695702284607
G26	G28	0.0578542938903113
G26	G28	0.0578542938903113
G38	G11	0.0576729622784827
G38	G11	0.0576729622784827
G26	G27	0.0575048553559453
G26	G27	0.0575048553559453
G29	G28	0.0572945273437967
G29	G28	0.0572945273437967
G20	G10	0.0572135579020588
G20	G10	0.0572135579020588
G34	G20	0.0571051355160802
G34	G20	0.0571051355160802
G10	G18	0.0570776432562732
G10	G18	0.0570776432562732
G33	G35	0.0569660605370049
G33	G35	0.0569660605370049
G24	G50	0.056845605273271
G24	G50	0.056845605273271
G35	G29	0.0567884467337815
G35	G29	0.0567884467337815
G22	G20	0.056678680537787
G22	G20	0.056678680537787
G11	G9	0.0566034359577454
G11	G9	0.0566034359577454
G3	G49	0.0565425928103069
G3	G49	0.0565425928103069
G21	G9	0.056542015813411
G21	G9	0.056542015813411
G12	G14	0.0564886138085055
G12	G14	0.0564886138085055
G22	G6	0.0564295013930284
G22	G6	0.0564295013930284
G22	G9	0.0564169228666301
G22	G9	0.0564169228666301
G12	G17	0.0563005705407458
G12	G17	0.0563005705407458
G20	G15	0.0561505143152033
G20	G15	0.0561505143152033
G48	G50	0.0560730857856432
G48	G50	0.0560730857856432
G47	G23	0.056029192583551
G47	G23	0.056029192583551
G44	G14	0.0560280288540936
G44	G14	0.0560280288540936
G10	G3	0.0559976781545854
G10	G3	0.0559976781545854
G37	G40	0.05598533295024
G37	G40	0.05598533295024
G25	G45	0.0559505411374253
G25	G45	0.0559505411374253
G28	G18	0.055906965320442
G28	G18	0.055906965320442
G47	G38	0.0556840434613695
G47	G38	0.0556840434613695
G22	G2	0.055673608921359
G22	G2	0.055673608921359
G25	G18	0.0555960147024571
G25	G18	0.0555960147024571
G3	G18	0.0555790684306459
G3	G18	0.0555790684306459
G48	G22	0.0555702762275192
G48	G22	0.0555702762275192
G13	G3	0.05556501704432
G13	G3	0.05556501704432
G50	G32	0.0554848883726786
G50	G32	0.0554848883726786
G22	G42	0.0554556417469465
G22	G42	0.0554556417469465
G23	G38	0.055451115858262
G23	G38	0.055451115858262
G20	G36	0.0554331323055997
G20	G36	0.0554331323055997
G11	G33	0.0553819999923516
G11	G33	0.0553819999923516
G10	G2	0.0553415206469942
G10	G2	0.0553415206469942
G33	G49	0.055112598623871
G33	G49	0.055112598623871
G46	G24	0.0549945797280916
G46	G24	0.0549945797280916
G10	G33	0.0549454996631724
G10	G33	0.0549454996631724
G28	G23	0.0549383490684719
G28	G23	0.0549383490684719
G36	G15	0.0548931973321122
G36	G15	0.0548931973321122
G24	G1	0.0548665665755559
G24	G1	0.0548665665755559
G18	G26	0.0547281549935515
G18	G26	0.0547281549935515
G9	G14	0.0546319837932008
G9	G14	0.0546319837932008
G42	G20	0.054592458310452
G42	G20	0.054592458310452
G10	G14	0.0545374215094427
G10	G14	0.0545374215094427
G43	G2	0.0545156928572976
G43	G2	0.0545156928572976
G42	G13	0.0544797893072462
G42	G13	0.0544797893072462
G35	G33	0.0543907599008259
G35	G33	0.0543907599008259
G32	G9	0.0543743889376339
G32	G9	0.0543743889376339
G38	G31	0.0543600136871381
G38	G31	0.0543600136871381
G27	G36	0.0542238500352461
G27	G36	0.0542238500352461
G27	G1	0.0541812925447076
G27	G1	0.0541812925447076
G26	G31	0.0541676067937561
G26	G31	0.0541676067937561
G10	G40	0.0541435721377547
G10	G40	0.0541435721377547
G44	G4	0.0540767795319577
G44	G4	0.0540767795319577
G10	G49	0.0540653503289263
G10	G49	0.0540653503289263
G28	G9	0.0540356390021815
G28	G9	0.0540356390021815
G27	G18	0.0540306145736591
G27	G18	0.0540306145736591
G6	G15	0.0538965961457565
G6	G15	0.0538965961457565
G39	G18	0.0538661284871147
G39	G18	0.0538661284871147
G24	G40	0.0537736527435479
G24	G40	0.0537736527435479
G8	G47	0.0537377055313948
G8	G47	0.0537377055313948
G46	G33	0.0536872418072537
G46	G33	0.0536872418072537
G12	G44	0.0535307821039101
G12	G44	0.0535307821039101
G38	G23	0.0535189621576865
G38	G23	0.0535189621576865
G34	G24	0.0534460409509213
G34	G24	0.0534460409509213
G17	G36	0.0534049875121834
G17	G36	0.0534049875121834
G4	G1	0.053247011780664
G4	G1	0.053247011780664
G24	G32	0.0532432675503284
G24	G32	0.0532432675503284
G28	G5	0.0532269383694094
G28	G5	0.0532269383694094
G28	G22	0.0531722641355171
G28	G22	0.0531722641355171
G42	G12	0.0530263954080639
G42	G12	0.0530263954080639
G50	G33	0.0529063530339308
G50	G33	0.0529063530339308
G26	G21	0.0528828771143388
G26	G21	0.0528828771143388
G49	G5	0.0528515500328732
G49	G5	0.0528515500328732
G33	G39	0.0527240335886976
G33	G39	0.0527240335886976
G44	G16	0.0526056422340681
G44	G16	0.0526056422340681
G26	G40	0.0524367055865559
G26	G40	0.0524367055865559
G9	G21	0.0523699111131387
G9	G21	0.0523699111131387
G20	G43	0.0522022028406133
G20	G43	0.0522022028406133
G12	G5	0.0521999079301518
G12	G5	0.0521999079301518
G39	G49	0.0521312738583036
G39	G49	0.0521312738583036
G2	G11	0.0520868739126981
G2	G11	0.0520868739126981
G13	G31	0.0520681125195806
G13	G31	0.0520681125195806
G26	G49	0.0520350789448931
G26	G49	0.0520350789448931
G13	G2	0.0520226602579721
G13	G2	0.0520226602579721
G39	G45	0.0520151622595345
G39	G45	0.0520151622595345
G5	G15	0.0519798334389916
G5	G15	0.0519798334389916
G15	G5	0.0519412527520457
G15	G5	0.0519412527520457
G44	G13	0.0518661952104912
G44	G13	0.0518661952104912
G26	G16	0.0517871433457664
G26	G16	0.0517871433457664
G23	G29	0.0517294875551453
G23	G29	0.0517294875551453
G3	G16	0.051438177836319
G3	G16	0.051438177836319
G34	G50	0.0514349222664024
G34	G50	0.0514349222664024
G40	G5	0.0514301720679171
G40	G5	0.0514301720679171
G16	G9	0.0512790655934851
G16	G9	0.0512790655934851
G4	G30	0.0511234106481647
G4	G30	0.0511234106481647
G26	G42	0.0510555171124969
G26	G42	0.0510555171124969
G31	G24	0.0508050881264582
G31	G24	0.0508050881264582
G38	G46	0.0507711410474315
G38	G46	0.0507711410474315
G22	G3	0.0507516849338453
G22	G3	0.0507516849338453
G26	G35	0.0507043808548186
G26	G35	0.0507043808548186
G42	G44	0.0506853357490735
G42	G44	0.0506853357490735
G6	G12	0.0506695453692921
G6	G12	0.0506695453692921
G21	G50	0.050654540723471
G21	G50	0.050654540723471
G8	G20	0.0506531179241126
G8	G20	0.0506531179241126
G33	G23	0.0505533810852583
G33	G23	0.0505533810852583
G23	G39	0.0505414817040635
G23	G39	0.0505414817040635
G42	G3	0.0505161225995797
G42	G3	0.0505161225995797
G11	G3	0.0504789397164792
G11	G3	0.0504789397164792
G18	G2	0.0504666805621268
G18	G2	0.0504666805621268
G10	G42	0.0503186750868972
G10	G42	0.0503186750868972
G48	G45	0.050284978194713
G48	G45	0.050284978194713
G34	G36	0.0502446889147053
G34	G36	0.0502446889147053
G34	G9	0.050195805492061
G34	G9	0.050195805492061
G45	G29	0.0501956291940992
G45	G29	0.0501956291940992
G27	G31	0.0501660333072907
G27	G31	0.0501660333072907
G24	G4	0.050087125318196
G24	G4	0.050087125318196
G34	G16	0.0500607362641073
G34	G16	0.0500607362641073
G50	G1	0.0500578517872496
G50	G1	0.0500578517872496
G40	G19	0.0500557573324497
G40	G19	0.0500557573324497
G25	G36	0.0500519290557752
G25	G36	0.0500519290557752
G32	G29	0.050034063686754
G32	G29	0.050034063686754
G44	G15	0.0500330952758904
G44	G15	0.0500330952758904
G43	G10	0.0499970445844606
G43	G10	0.0499970445844606
G48	G42	0.0499675525961953
G48	G42	0.0499675525961953
G24	G31	0.049935863888416
G24	G31	0.049935863888416
G28	G14	0.0498477359210836
G28	G14	0.0498477359210836
G47	G2	0.0498206995965936
G47	G2	0.0498206995965936
G24	G11	0.0498115384713223
G24	G11	0.0498115384713223
G46	G2	0.0497881906684426
G46	G2	0.0497881906684426
G39	G11	0.0495912267262037
G39	G11	0.0495912267262037
G28	G4	0.0495681021745329
G28	G4	0.0495681021745329
G43	G9	0.0495393631313768
G43	G9	0.0495393631313768
G7	G14	0.0495083779502822
G7	G14	0.0495083779502822
G18	G5	0.0494942222970672
G18	G5	0.0494942222970672
G31	G45	0.0494924721247346
G31	G45	0.0494924721247346
G16	G13	0.0493521156287299
G16	G13	0.0493521156287299
G6	G18	0.0492495766554817
G6	G18	0.0492495766554817
G50	G29	0.0492491047604845
G50	G29	0.0492491047604845
G29	G8	0.0491985040735241
G29	G8	0.0491985040735241
G39	G15	0.0491547102196673
G39	G15	0.0491547102196673
G30	G41	0.0489734431494331
G30	G41	0.0489734431494331
G14	G40	0.0489728124694107
G14	G40	0.0489728124694107
G6	G9	0.0489614591998291
G6	G9	0.0489614591998291
G32	G40	0.0488540458549005
G32	G40	0.0488540458549005
G39	G4	0.0488168570025632
G39	G4	0.0488168570025632
G31	G36	0.0488099381280876
G31	G36	0.0488099381280876
G18	G6	0.0487594202491963
G18	G6	0.0487594202491963
G4	G13	0.0487293006939808
G4	G13	0.0487293006939808
G42	G35	0.0486891546912708
G42	G35	0.0486891546912708
G17	G8	0.0486279135161106
G17	G8	0.0486279135161106
G11	G17	0.0483369756177265
G11	G17	0.0483369756177265
G4	G29	0.0483133566017318
G4	G29	0.0483133566017318
G22	G32	0.0483001815173299
G22	G32	0.0483001815173299
G2	G40	0.04821802814358
G2	G40	0.04821802814358
G24	G33	0.0481783969247685
G24	G33	0.0481783969247685
G43	G11	0.0481215572080701
G43	G11	0.0481215572080701
G42	G39	0.0481204013124127
G42	G39	0.0481204013124127
G47	G37	0.0481159168303412
G47	G37	0.0481159168303412
G18	G32	0.0480581271663449
G18	G32	0.0480581271663449
G23	G18	0.0480263541718328
